t,x,y,z,speed_proxy
8.99,-2.2457912172768513,0.9504193487190242,0.030573930367800782,0.0005188152180302146
9.0,-2.25549782317343,0.929792966484169,0.03051208261871143,0.0005205048089839074
9.01,-2.264996864211589,0.9090291643950905,0.030451442063778218,0.0005222176400962742
9.02,-2.274286987265341,0.888129751847857,0.030392002308349885,0.0005239535502445924
9.03,-2.283366857324834,0.8670965553152529,0.030333757080775802,0.0005257123695293972
9.040000000000001,-2.2922351576676094,0.845931418198765,0.030276700232747165,0.0005274939193065785
9.05,-2.3008905900283803,0.8246362006785668,0.030220825739589882,0.0005292980122229844
9.06,-2.3093318747672935,0.8032127795615095,0.03016612770051224,0.0005311244522556135
9.07,-2.317557751036669,0.7816630481271324,0.03011260033881028,0.0005329730347544073
9.08,-2.3255669769461917,0.7599889159717039,0.03006023800203375,0.0005348435464885892
9.09,-2.3333583297265323,0.7381923088503042,0.030009035162115328,0.0005367357656965697
9.1,-2.3409306058913826,0.7162751685169616,0.02995898641546582,0.0005386494621394315
9.11,-2.3482826213978836,0.694239452562856,0.029910086483037817,0.0005405843971579649
9.120000000000001,-2.355413211805424,0.6720871342525994,0.02986233021036025,0.0005425403237332682
9.13,-2.362321232432795,0.6498202023586077,0.029815712567546216,0.0005445169865508855
9.14,-2.369005558513678,0.627440660993577,0.02977022864927629,0.0005465141220684792
9.15,-2.375465085350447,0.6049505294410747,0.02972587367475952,0.0005485314585870393
9.16,-2.3816987284662674,0.5823518419842625,0.0296826429876741,0.0005505687163255903
9.17,-2.387705423755473,0.5596466477327605,0.02964053205608984,0.0005526256074994059
9.18,-2.393484127632199,0.53683701044767,0.029599536472374163,0.0005547018364017071
9.19,-2.399033817177259,0.5139250083647654,0.029559651953083615,0.000556797099488818
9.200000000000001,-2.4043534902832393,0.49091273401587204,0.029520874338842498,0.0005589110854687703
9.21,-2.4094421657978002,0.46780229404844204,0.029483199594210398,0.0005610434753933362
9.22,-2.4142988836651607,0.4445958090433441,0.02944662380754013,0.000563193942753465
9.23,-2.418922705065752,0.42129541333088133,0.02941114319082767,0.0005653621535780897
9.24,-2.4233127125540186,0.3979032548050519,0.029376754079555513,0.0005675477665363039
9.25,-2.4274680101943558,0.37442149473606784,0.029343452932530843,0.0005697504330428681
9.26,-2.4313877236951584,0.35085230758114727,0.02931123633171986,0.0005719697973669924
9.27,-2.435071000540968,0.3271978807935955,0.02928010098207953,0.0005742054967444172
9.28,-2.438517010122701,0.3034604146301905,0.029250043711387938,0.0005764571614927308
9.290000000000001,-2.4417249438659425,0.2796421219568892,0.02922106147007446,0.0005787244151298809
9.3,-2.4446940153572836,0.25574522805286987,0.02919315133105078,0.0005810068744958705
9.31,-2.4474234604686913,0.23177197041292802,0.02916631048954384,0.0005833041498775953
9.32,-2.449912537479893,0.20772459854824107,0.029140536262931716,0.0005856158451367776
9.33,-2.452160527198756,0.18360537378551944,0.029115826090583375,0.0005879415578409656
9.34,-2.4541667330796537,0.15941656906456056,0.029092177533703193,0.000590280879397563
9.35,-2.455930481339794,0.1351604687342228,0.029069588275181107,0.0005926333951908326
9.36,-2.457451121073499,0.11083936834683683,0.02904805611944923,0.00059499868472185
9.370000000000001,-2.458728024364421,0.08645557445107177,0.029027578992345676,0.0005973763217513494
9.38,-2.4597605863956757,0.06201140438327372,0.02900815494098637,0.0005997658744454247
9.39,-2.460548225557884,0.03750918605729458,0.02898978213364551,0.0006021669055240362
9.4,-2.461090383555099,0.01295125775282924,0.028972458859645375,0.0006045789724122738
9.41,-2.46138652550861,-0.01166003209772077,0.02895618352925609,0.0006070016273943303
9.42,-2.4614361400586082,-0.036322325123838706,0.028940954673605954,0.0006094344177701359
9.43,-2.461238739463696,-0.061033253232920526,0.028926770944602914,0.0006118768860145931
9.44,-2.4607938596982293,-0.08579043882772054,0.028913631114867718,0.0006143285699393737
9.450000000000001,-2.460101060547478,-0.11059149502519597,0.028901534077679245,0.0006167890028572078
9.46,-2.459159925700591,-0.13543402587673103,0.02889047884693253,0.0006192577137486222
9.47,-2.457970062841349,-0.1603156265897217,0.028880464557109898,0.000621734227431065
9.48,-2.4565311037366993,-0.18523388375050118,0.028871490463265717,0.0006242180647303542
9.49,-2.4548427043230503,-0.2101863755485868,0.0288635559410251,0.0006267087426544084
9.5,-2.4529045447903193,-0.23517067200222855,0.028856660486597015,0.0006292057745691768
9.51,-2.4507163296637176,-0.260184335185239,0.02885080371680214,0.0006317086703767204
9.52,-2.4482777878832627,-0.28522491945508466,0.028845985369115836,0.0006342169366953822
9.53,-2.445588672881002,-0.3102899716822186,0.02884220530172656,0.0006367300770419816
9.540000000000001,-2.442648762655939,-0.3353770314806337,0.028839463493610027,0.000639247592015956
9.55,-2.439457859846649,-0.3604836314396155,0.028837760044619454,0.0006417689794854081
9.56,-2.436015791801571,-0.38560729735667504,0.02883709517559214,0.0006442937347749737
9.57,-2.432322410646966,-0.41074554847163947,0.028837469228472655,0.0006468213508554401
9.58,-2.428377593352532,-0.43589589770187986,0.028838882666452893,0.0006493513185350592
9.59,-2.4241812417946593,-0.46105585187865517,0.02884133607412926,0.0006518831266524818
9.6,-2.4197332828173224,-0.4862229119845506,0.028844830157677186,0.0006544162622712411
9.61,-2.4150336682905884,-0.5113945733919889,0.02884936574504318,0.0006569502108757028
9.620000000000001,-2.410082375166744,-0.5365683261027931,0.028854943786154667,0.0006594844565684296
9.63,-2.404879405534018,-0.5617416549887787,0.02886156535314778,0.0006620184822688785
9.64,-2.3994247866678986,-0.5869120400333526,0.02886923164061327,0.0006645517699133347
9.65,-2.3937185710800306,-0.6120769565740982,0.028877943965860742,0.0006670838006560569
9.66,-2.3877608365646856,-0.637233875546323,0.02888770376920137,0.0006696140550715151
9.67,-2.3815516862427946,-0.6623802637275469,0.02889851261424923,0.0006721420133576502
9.68,-2.375091248603534,-0.6875135839829083,0.02891037218824142,0.0006746671555400932
9.69,-2.3683796775434574,-0.7126312955114658,0.02892328430237709,0.0006771889616772661
9.700000000000001,-2.361417152403161,-0.7377308540933721,0.028937250892175522,0.0006797069120662702
9.71,-2.35420387800148,-0.7628097123378977,0.02895227401785338,0.0006822204874494893
9.72,-2.3467400846672017,-0.7878653199322808,0.02896835586472123,0.0006847291692218414
9.73,-2.339026028268292,-0.8128951238913804,0.028985498743599472,0.0006872324396385778
9.74,-2.331061990238624,-0.8378965688081094,0.029003705091253756,0.0006897297820235599
9.75,-2.322848277602205,-0.8628670971046242,0.02902297747085,0.0006922206809779313
9.76,-2.3143852229948894,-0.8878041492842468,0.029043318572429068,0.0006947046225891089
9.77,-2.3056731846835783,-0.9127051641840963,0.029064731213401234,0.0006971810946399866
9.78,-2.296712546582891,-0.9375675792284058,0.02908721833906048,0.0006996495868183147
9.790000000000001,-2.2875037182693037,-0.9623888306825003,0.029110783023118692,0.0007021095909261278
9.8,-2.278047134992756,-0.9871663539074119,0.02913542846825987,0.0007045606010891327
9.81,-2.2683432576857094,-1.011897583615109,0.029161158006714327,0.000707002113966031
9.82,-2.2583925729696577,-1.0365799541243128,0.029187975100853036,0.0007094336289576541
9.83,-2.2481955931590827,-1.0612108996168808,0.02921588334380208,0.0007118546484157999
9.84,-2.237752856262849,-1.0857878543947275,0.029244886460077304,0.0007142646778517071
9.85,-2.227064925983035,-1.1103082531372626,0.029274988306239202,0.0007166632261441371
9.86,-2.216132391711191,-1.1347695311593193,0.02930619287156804,0.0007190498057469084
9.870000000000001,-2.2049558685220245,-1.159169124669549,0.029338504278759288,0.0007214239328957933
9.88,-2.1935359971645068,-1.1835044710292568,0.029371926784639336,0.000723785127814752
9.89,-2.1818734440503937,-1.207773009011653,0.029406464780901555,0.0007261329149213744
9.9,-2.1699689012401637,-1.2319721790614968,0.02944212279486268,0.0007284668230314731
9.91,-2.15782308642636,-1.2560994235551053,0.029478905490239522,0.0007307863855627006
9.92,-2.1454367429143426,-1.280152187060703,0.029516817667946036,0.0007330911407371368
9.93,-2.132810639600443,-1.3041279165990882,0.0295558642669107,0.0007353806317827729
9.94,-2.119945570947517,-1.3280240619045875,0.029596050364914205,0.0007376544071337755
9.950000000000001,-2.106842356957897,-1.3518380756862776,0.02963738117944745,0.0007399120206294794
9.96,-2.0935018431437387,-1.3755674138894438,0.029679862068589788,0.0007421530317119725
9.97,-2.079924900494761,-1.3992095359572538,0.0297234985319075,0.0007443770056222422
9.98,-2.066112425443378,-1.4227619050926184,0.029768296211372475,0.0007465835135947876
9.99,-2.052065339827219,-1.4462219885202146,0.02981426089230098,0.0007487721330506073
10.0,-2.0377845908490406,-1.469587257748646,0.02986139850431255,0.0007509424477884537
10.01,-2.0232711510340216,-1.4928551888327117,0.02990971512230889,0.0007530940481742921
10.02,-2.008526018184449,-1.5160232626357617,0.029959216967472658,0.000755226531328938
10.03,-1.993550215331787,-1.5390889650921096,0.030009910408286166,0.0007573395013136857
10.040000000000001,-1.9783447906861347,-1.5620497874694783,0.030061801961569802,0.0007594325693138944
10.05,-1.9629108175830672,-1.584903226631452,0.030114898293540113,0.0007615053538205008
10.06,-1.9472493944278648,-1.6076467852999086,0.030169206220887427,0.0007635574808093057
10.07,-1.931361644637128,-1.630277972317406,0.030224732711872905,0.0007655885839179512
10.08,-1.9152487165777803,-1.6527943029094954,0.03028148488744487,0.0007675983046205856
10.09,-1.89891178350346,-1.6751932989469382,0.030339470022374252,0.0007695862924000696
10.1,-1.882352043488301,-1.6974724892077957,0.03039869554640905,0.0007715522049176817
10.11,-1.865570719358106,-1.7196294096393694,0.030459169045447564,0.0007734957081801893
10.120000000000001,-1.8485690586189123,-1.7416616036199621,0.03052089826273027,0.0007754164767042755
10.13,-1.8313483333829537,-1.7635666222204367,0.030583891100050095,0.0007773141936782642
10.14,-1.813909840292019,-1.7853420244655434,0.030648155618980932,0.0007791885511209336
10.15,-1.7962549004382125,-1.8069853775949893,0.030713700042124117,0.0007810392500375001
10.16,-1.7783848592821156,-1.8284942573242267,0.030780532754372637,0.0007828660005726297
10.17,-1.7603010865683575,-1.8498662481049284,0.030848662304192843,0.0007846685221603891
10.18,-1.7420049762385927,-1.8710989433851293,0.030918097404923336,0.0007864465436710914
10.19,-1.7234979463418947,-1.8921899458690021,0.030988846936090778,0.0007881998035549527
10.200000000000001,-1.7047814389425653,-1.9131368677762453,0.031060919944742277,0.0007899280499825353
10.21,-1.685856920025366,-1.933937331101053,0.031134325646794046,0.0007916310409818364
10.22,-1.6667258793981756,-1.9545889678706438,0.031209073428395965,0.0007933085445719907
10.23,-1.6473898305920789,-1.9750894204033176,0.03128517284731166,0.0007949603388935336
10.24,-1.6278503107588902,-1.9954363415660175,0.031362633634313714,0.0007965862123351567
10.25,-1.6081088805661186,-2.015627395031369,0.03144146569459363,0.0007981859636568629
10.26,-1.5881671240893795,-2.0356602555341676,0.03152167910918599,0.0007997594021094959
10.27,-1.5680266487022587,-2.0555326091272943,0.0316032841364065,0.0008013063475505669
10.28,-1.547689084963634,-2.075242153437023,0.031686291213303255,0.0008028266305562957
10.290000000000001,-1.5271560865024623,-2.094786597917702,0.031770710957120855,0.0008043200925298581
10.3,-1.5064293299000378,-2.1141636641057797,0.03185655416677671,0.0008057865858057201
10.31,-1.4855105145697274,-2.1333710858731436,0.03194383182434901,0.0008072259737501014
10.32,-1.4644013626341916,-2.1524066096797556,0.032032555096575745,0.0008086381308573927
10.33,-1.4431036188000985,-2.1712679948255476,0.03212273533636412,0.0008100229428425126
10.34,-1.4216190502303363,-2.189953013701555,0.032214384084309676,0.0008113803067292769
10.35,-1.3999494464137343,-2.2084594520402647,0.032307513070224475,0.0008127101309345067
10.36,-1.3780966190323007,-2.2267851091651427,0.03240213421467349,0.0008140123353479984
10.370000000000001,-1.3560624018259833,-2.2449277982393245,0.03249825963051854,0.0008152868514082816
10.38,-1.3338486504549636,-2.2628853465134346,0.03259590162446885,0.0008165336221740115
10.39,-1.3114572423594932,-2.280655595572511,0.03269507269863744,0.0008177526023911392
10.4,-1.2888900766172806,-2.2982364015820127,0.03279578555210241,0.0008189437585556341
10.41,-1.266149073798438,-2.3156256355328733,0.0328980530824722,0.0008201070689718193
10.42,-1.2432361758179988,-2.332821183485588,0.03300188838745378,0.0008212425238062927
10.43,-1.2201533457860145,-2.3498209468132973,0.0331073047664228,0.0008223501251372727
10.44,-1.1969025678552416,-2.3666228424438427,0.03321431572199458,0.0008234298869995169
10.450000000000001,-1.173485847066429,-2.3832248031007754,0.03332293496159484,0.0008244818354246768
10.46,-1.1499052091912163,-2.3996247775432837,0.033433176399028854,0.0008255060084769858
10.47,-1.1261627005726536,-2.4158207308050157,0.03354505415604803,0.0008265024562843944
10.48,-1.1022603879633552,-2.4318106444317733,0.03365858256391237,0.0008274712410650775
10.49,-1.0782003583612976,-2.447592516718051,0.03377377616494759,0.0008284124371492258
10.5,-1.0539847188432723,-2.46316436294239,0.0338906497140955,0.0008293261309961465
10.51,-1.0296155963960083,-2.478524215601528,0.0340092181804561,0.0008302124212066685
10.52,-1.005095137744973,-2.493670124643313,0.03412949674881986,0.0008310714185307672
10.53,-0.9804255091808673,-2.5086001576983583,0.03425150082118865,0.0008319032458704875
10.540000000000001,-0.9556088963838236,-2.5233124003104166,0.034375246018283546,0.0008327080382780411
10.55,-0.9306475042453234,-2.537804956165438,0.0345007481810379,0.0008334859429491297
10.56,-0.9055435566878446,-2.5520759473192984,0.03462802337207366,0.0008342371192114839
10.57,-0.8802992964822538,-2.5661235144241648,0.03475708787715927,0.0008349617385085033
10.58,-0.8549169850629561,-2.579945816953472,0.034887958206647016,0.000835659984378189
10.59,-0.8293989023408158,-2.5935410334254936,0.035020651096887824,0.0008363320524271784
10.6,-0.8037473465138636,-2.606907361625473,0.03515518351162138,0.0008369781502999023
10.61,-0.7779646338758028,-2.620043018826294,0.03529157264333931,0.0008375984976429774
10.620000000000001,-0.7520530986223303,-2.632946242007666,0.03542983591461921,0.0008381933260647257
10.63,-0.7260150926552853,-2.645615288073797,0.035569990979426924,0.0008387628790898276
10.64,-0.6998529853846435,-2.658048434069535,0.03571205572438484,0.0008393074121091513
10.65,-0.6735691635283686,-2.6702439773949433,0.03585604827000336,0.0008398271923247343
10.66,-0.6471660309101391,-2.682200236018296,0.03600198697187296,0.0008403224986899656
10.67,-0.6206460082549645,-2.693915548687463,0.03614989042181405,0.000840793621844923
10.68,-0.5940115329827067,-2.7053882751396623,0.03629977744898174,0.0008412408640468823
10.69,-0.5672650589995236,-2.716616796309553,0.03645166712092233,0.0008416645390960562
10.700000000000001,-0.5404090564872503,-2.72759951453565,0.03660557874457864,0.0008420649722565515
10.71,-0.5134460116907342,-2.738334853765032,0.036761531867240724,0.0008424425001725277
10.72,-0.4863784267031409,-2.7488212597563177,0.03691954627743867,0.000842797470779641
10.73,-0.45920881924924795,-2.7590572002808953,0.037079642005774,0.0008431302432117488
10.74,-0.431939722466743,-2.769041165322369,0.037241839325686074,0.0008434411877028975
10.75,-0.40457368468554383,-2.7787716672742118,0.037406158754149585,0.0008437306854846486
10.76,-0.3771132692051575,-2.788247241135588,0.03757262105229945,0.0008439991286787401
10.77,-0.34956105407009624,-2.7974664447053375,0.03774124722597895,0.0008442469201851429
10.78,-0.32191963184336847,-2.8064278587740845,0.03791205852620694,0.0008444744735654851
10.790000000000001,-0.2941916093780616,-2.815130087314456,0.03808507644955984,0.0008446822129219636
10.8,-0.2663796075870362,-2.8235717576693866,0.03826032273846396,0.0008448705727717086
10.81,-0.23848626121074906,-2.831751520738483,0.03843781938139337,0.0008450399979166436
10.82,-0.21051421858322367,-2.83966805116243,0.03861758861296877,0.0008451909433089295
10.83,-0.18246614139618741,-2.8473200475054123,0.03879965291395216,0.0008453238739119869
10.84,-0.15434470446139362,-2.8547062324355346,0.03898403501113237,0.0008454392645571436
10.85,-0.12615259547114793,-2.86182535290321,0.03917075787709604,0.0008455375997959763
10.86,-0.09789251475705818,-2.8686761803175034,0.03935984472987861,0.0008456193737483792
10.870000000000001,-0.06956717504702692,-2.8752575107204033,0.03955131903248967,0.0008456850899463966
10.88,-0.041179301220506434,-2.8815681649589995,0.039745204492306875,0.0008457352611738944
10.89,-0.012731630062035686,-2.8876069888555493,0.03994152506033227,0.0008457704093021065
10.9,0.01577308998692086,-2.8933728533754075,0.04014030493030494,0.0008457910651211131
10.91,0.0443320990778126,-2.8988646547927996,0.04034156853766344,0.0008457977681673122
10.92,0.07294262620650013,-2.904081314854419,0.04054534055835152,0.0008457910665469357
10.93,0.10160188946639036,-2.9090217809408245,0.04075164590746012,0.0008457715167556831
10.94,0.13030709630318893,-2.913685026225621,0.04096050973769878,0.0008457396834945093
10.950000000000001,0.15905544377124947,-2.918070049832397,0.041171957437689095,0.0008456961394816573
10.96,0.18784411879149887,-2.9221758769894084,0.04138601463007269,0.0008456414652609931
10.97,0.216670298410918,-2.9260015591819752,0.04160270716942612,0.0008455762490066952
10.98,0.24553115006355664,-2.9295461743025846,0.04182206113997472,0.0008455010863243816
10.99,0.27442383183306174,-2.932808826798669,0.04204410285309711,0.000845416580048747
11.0,0.303345492716698,-2.9357886478180495,0.042268858844612095,0.0008453233400377761
11.01,0.33229327289083915,-2.938484795352015,0.042496355871839274,0.0008452219829635989
11.02,0.36126430397790893,-2.9408964543760274,0.04272662091042433,0.000845113132100077
11.03,0.39025570931474984,-2.9430228369880274,0.04295968115092003,0.0008449974171071903
11.040000000000001,0.4192646042223985,-2.944863182544323,0.04319556399511335,0.000844875473812309
11.05,0.44828809627724575,-2.9464167577930445,0.04343429705208919,0.0008447479439884163
11.06,0.47732328558355996,-2.947682857005143,0.04367590813402066,0.0008446154751293717
11.07,0.506367265047351,-2.948660802102921,0.04392042525167579,0.0008444787202223033
11.08,0.5354171206515538,-2.949349942786065,0.04416787660963014,0.0008443383375171979
11.09,0.5644699317325091,-2.9497496566551775,0.04441829060117465,0.000844194990293797
11.1,0.5935227712577198,-2.9498593493327765,0.04467169580290762,0.0008440493466258476
11.11,0.6225727061048588,-2.949678454581753,0.04492812096899961,0.0008439020791428306
11.120000000000001,0.6516167973420098,-2.9492064344212667,0.04518759502511961,0.0008437538647892512
11.13,0.6806521005091151,-2.94844277924006,0.04545014706201068,0.0008436053845815424
11.14,0.7096756659006097,-2.9473870079071807,0.04571580632870284,0.0008434573233627293
11.15,0.7386845388492205,-2.946038667880085,0.04598460222535093,0.0008433103695549121
11.16,0.7676757600109054,-2.944397335310117,0.046256564295684484,0.0008431652149096551
11.17,0.7966463656509128,-2.9424626151453337,0.04653172221905684,0.0008430225542563982
11.18,0.8255933879309367,-2.940234141230675,0.04681010580208006,0.000842883085248955
11.19,0.854513855197346,-2.9377115764054493,0.047091744969832074,0.0008427475081102403
11.200000000000001,0.8834047922704661,-2.934894612598125,0.04737666975662223,0.0008426165253752726
11.21,0.9122632207348884,-2.9317829709184116,0.047664910296301044,0.0008424908416325644
11.22,0.9410861592307872,-2.928376401746613,0.04795649681209968,0.0008423711632640218
11.23,0.9698706237462196,-2.924674684820239,0.04825145960598447,0.0008422581981834127
11.24,0.9986136279103873,-2.920677629317862,0.04854982904751139,0.0008421526555735243
11.25,1.027312183287837,-2.916385073940195,0.048851635562165284,0.0008420552456221194
11.26,1.0559632996735764,-2.91179688698839,0.0491569096191681,0.0008419666792567587
11.27,1.084563985389085,-2.9069129664395295,0.049465681718740495,0.0008418876678786056
11.28,1.1131112475791944,-2.9017332400193023,0.04977798237880052,0.0008418189230953262
11.290000000000001,1.1416020925098187,-2.896257665271851,0.05009384212108307,0.000841761156453149
11.3,1.170033525866509,-2.890486229626772,0.0504132914566635,0.0008417150791682321
11.31,1.198402553053814,-2.8844189504632607,0.0507363608708685,0.0008416814018574036
11.32,1.226706179495419,-2.87805587517138,0.05106308080755709,0.0008416608342683736
11.33,1.2549414109350459,-2.871397081210447,0.05139348165275445,0.0008416540850095177
11.34,1.2831052537380874,-2.8644426761645185,0.05172759371762102,0.0008416618612793667
11.35,1.3111947151939574,-2.8571927977949683,0.05206544722073902,0.0008416848685958948
11.36,1.3392068038191318,-2.8496476140901335,0.05240707226969856,0.0008417238105256244
11.370000000000001,1.367138529660859,-2.8418073233120293,0.052752498841965145,0.000841779388412737
11.38,1.3949869046015173,-2.8336721540401117,0.053101756765010256,0.000841852301108318
11.39,1.4227489426636,-2.8252423652120764,0.0534548756956866,0.0008419432446996918
11.4,1.4504216603153,-2.816518246161686,0.053811885098829434,0.0008420529122400481
11.41,1.4780020767766786,-2.807500116653611,0.05417281422506533,0.000842181993478487
11.42,1.5054872143263927,-2.79818832691527,0.05453769208780948,0.0008423311745904869
11.43,1.532874098608959,-2.7885832576656653,0.054906547439432914,0.0008425011379089437
11.44,1.5601597589425358,-2.7786853201411925,0.05527940874658052,0.0008426925616558502
11.450000000000001,1.587341228627196,-2.7684949561184236,0.055656304164621126,0.0008429061196747383
11.46,1.6144155452536753,-2.758012637933843,0.05603726151121071,0.0008431424811639658
11.47,1.64137975101257,-2.747238868500534,0.05642230823894986,0.000843402310410924
11.48,1.6682308930039653,-2.736174181321799,0.05681147140711671,0.0008436862665272818
11.49,1.6949660235474706,-2.7248191405017064,0.05720477765245678,0.0008439950031853237
11.5,1.7215822004926429,-2.713174340752553,0.05760225315901096,0.0008443291683554951
11.51,1.748076487529775,-2.701240407399231,0.05800392362696352,0.0008446894040452408
11.52,1.7744459545010296,-2.6890179963804957,0.05840981424049178,0.0008450763460391842
11.53,1.8006876777118954,-2.6765077942471125,0.05881994963459969,0.0008454906236408311
11.540000000000001,1.8267987402429477,-2.663710518156886,0.059234353860917674,0.000845932859415739
11.55,1.8527762322618895,-2.650626915866556,0.059653050352451394,0.0008464036689363127
11.56,1.8786172513358539,-2.6372577657205514,0.060076061887262694,0.0008469036605283525
11.57,1.904318902743948,-2.623603876636596,0.0605034105510662,0.0008474334350193131
11.58,1.9298782997900152,-2.6096660880881535,0.06093511769872568,0.0008479935854884609
11.59,1.9552925641155976,-2.595445270083707,0.06137120391463475,0.0008485846970189162
11.6,1.9805588260130762,-2.5809423231428643,0.06181168897196719,0.0008492073464517354
11.61,2.0056742247389714,-2.5661581782692764,0.06225659179078268,0.0008498621021420208
11.620000000000001,2.030635908827379,-2.55109379692037,0.06270593039497463,0.000850549523717172
11.63,2.055441036403525,-2.535750170973877,0.06315972186804748,0.000851270161837385
11.64,2.0800867754974197,-2.52012832269116,0.06361798230771178,0.0008520245579583552
11.65,2.1045703043575843,-2.5042293046773243,0.06408072677928614,0.0008528132440963526
11.66,2.1288888117648397,-2.4880541998381074,0.0645479692678965,0.0008536367425956841
11.67,2.1530394973461293,-2.4716041213335442,0.06501972262946369,0.0008544955658985806
11.68,2.1770195718883585,-2.454880212528395,0.06549599854047214,0.0008553902163176231
11.69,2.2008262576522313,-2.4378836469393335,0.06597680744651302,0.0008563211858106948
11.700000000000001,2.224456788686063,-2.420615628178889,0.06646215850959725,0.0008572889557585859
11.71,2.2479084111395506,-2.4030773898961346,0.06695205955423456,0.0008582939967452764
11.72,2.2711783835774764,-2.385270195714114,0.06744651701227679,0.0008593367683408462
11.73,2.294263977293329,-2.367195339164007,0.06794553586652487,0.0008604177188872301
11.74,2.31716247662282,-2.348854143616021,0.06844911959310085,0.000861537285286751
11.75,2.3398711792572753,-2.3302479622070105,0.06895727010258802,0.000862695892793507
11.76,2.36238739655688,-2.3113781777648095,0.0694699876799442,0.0008638939548076552
11.77,2.3847084538637575,-2.2922462027292827,0.06998727092319502,0.0008651318726726085
11.78,2.406831690814865,-2.2728534790700836,0.07050911668091667,0.0008664100354752124
11.790000000000001,2.428754461654675,-2.253201478201117,0.071035519988519,0.0008677288198488823
11.8,2.450474135547634,-2.2332917008917024,0.07156647400334303,0.0008690885897798788
11.81,2.4719880968903674,-2.21312567717443,0.07210196993858886,0.0008704896964165605
11.82,2.4932937456236157,-2.192704966249714,0.07264199699609268,0.0008719324778817341
11.83,2.5143884975438744,-2.1720311563870274,0.07318654229797426,0.0008734172590882275
11.84,2.535269784614722,-2.151105864822826,0.07373559081717923,0.0008749443515575529
11.85,2.555935055277809,-2.12993073765515,0.07428912530694307,0.0008765140532417046
11.86,2.576381774763485,-2.108507449734907,0.07484712622920725,0.0008781266483482849
11.870000000000001,2.5966074254010483,-2.0868377045538247,0.07540957168202063,0.0008797824071688147
11.88,2.616609506928584,-2.0649232341290817,0.0759764373259629,0.0008814815859102702
11.89,2.6363855368023743,-2.0427657988846026,0.07654769630963017,0.00088322442652996
11.9,2.6559330505058556,-2.020367187529024,0.07712331919422614,0.0008850111565736286
11.91,2.675249601858095,-1.9977292169303256,0.07770327387730647,0.0008868419890170166
11.92,2.694332763321765,-1.9748537319871218,0.07828752551572712,0.0008887171221106605
11.93,2.7131801263105877,-1.95174260549662,0.07887603644785203,0.0008906367392280835
11.94,2.7317893014962222,-1.9283977380192363,0.07946876611507886,0.0008926010087174344
11.950000000000001,2.750157919114572,-1.9048210577398728,0.08006567098274646,0.0008946100837564766
11.96,2.7682836292714805,-1.8810145203258535,0.08066670446049132,0.0008966641022110526
11.97,2.7861641022477865,-1.8569801087815192,0.08127181682212513,0.0008987631864970175
11.98,2.8037970288037166,-1.8327198332994805,0.08188095512510991,0.0009009074434456122
11.99,2.8211801204825755,-1.8082357311085304,0.08249406312971189,0.0009030969641723775
12.0,2.838311109913712,-1.7835298663182153,0.08311108121792002,0.0009053318239496294
12.01,2.8551877511147237,-1.758604329760066,0.08373194631221992,0.0009076120820824289
12.02,2.871807819792871,-1.7334612388254904,0.08435659179431894,0.0009099377817882047
12.030000000000001,2.888169113645665,-1.7081027373003275,0.08498494742392315,0.0009123089500799595
12.040000000000001,2.904269452660596,-1.6825309951960663,0.08561693925767216,0.0009147255976531253
12.05,2.920106679413968,-1.6567482085777314,0.08625248956834285,0.0009171877187761414
12.06,2.9356786593687993,-1.630756599388436,0.08689151676443856,0.000919695291184725
12.07,2.9509832811717565,-1.6045584152706078,0.08753393531028547,0.0009222482759799342
12.08,2.9660184569490777,-1.5781559293838885,0.08817965564676333,0.0009248466175299938
12.09,2.9807821226014477,-1.5515514402197126,0.08882858411280332,0.0009274902433759985
12.1,2.9952722380977845,-1.5247472714125692,0.08948062286779114,0.0009301790641415315
12.11,3.00948678776789,-1.4977457715479487,0.09013566981501907,0.0009329129734462069
12.120000000000001,3.0234237805939257,-1.4705493139669843,0.09079361852633627,0.0009356918478232335
12.13,3.0370812505006644,-1.4431602965677879,0.09145435816815212,0.0009385155466410344
12.14,3.05045725664447,-1.4155811416034914,0.09211777342895278,0.0009413839120289987
12.15,3.063549883700959,-1.3878142954769965,0.09278374444849706,0.0009442967688074652
12.16,3.0763572421512944,-1.359862228532441,0.0934521467488627,0.0009472539244219224
12.17,3.0888774685670506,-1.3317274348433892,0.09412285116751967,0.0009502551688815632
12.18,3.1011087258936105,-1.3034124319977536,0.09479572379261292,0.0009533002747023232
12.19,3.1130492037320248,-1.2749197608794571,0.09547062590064119,0.0009563889968543578
12.200000000000001,3.1246971186192845,-1.2462519854468452,0.09614741389672496,0.0009595210727141722
12.21,3.1360507143069456,-1.2174116925078557,0.09682593925766027,0.0009626962220214353
12.22,3.147108262038042,-1.1884014914919594,0.09750604847796111,0.0009659141468405613
12.23,3.157868060822227,-1.15922401421888,0.09818758301909694,0.0009691745315272629
12.24,3.1683284377090755,-1.1298819146641073,0.09887037926213676,0.0009724770427000889
12.25,3.178487748059483,-1.1003778687212118,0.09955426846401537,0.0009758213292170608
12.26,3.188344375815087,-1.0707145739609807,0.10023907671764132,0.0009792070221576066
12.27,3.1978967337656465,-1.0408947493873817,0.10092462491607,0.0009826337348098767
12.280000000000001,3.207143263814299,-1.0109211351903735,0.10161072872096853,0.0009861010626635624
12.290000000000001,3.216082437240625,-0.9807964924955769,0.10229719853560244,0.0009896085834083408
