t,x,y,z,speed_proxy
7.4,-8.27560830054702,-8.53656141421134,29.607439367330063,0.0202051646753165
7.41,-8.30598948322089,-8.652219881736197,29.53139805498577,0.019922688154429383
7.42,-8.344754325637995,-8.773261066368855,29.47002446820938,0.019887257958796332
7.43,-8.391566895501358,-8.89863288870388,29.42413124586147,0.020115662522159076
7.44,-8.446019793366045,-9.027214442550564,29.394422630530876,0.020616464680676003
7.45,-8.507634343577529,-9.157814939836177,29.38148302678207,0.021389121805274382
7.46,-8.575860731414647,-9.289174076681041,29.38576421762878,0.02242329258145898
7.47,-8.650078251074639,-9.41996432252699,29.407571428373892,0.023698401571834213
7.48,-8.729595860979554,-9.54879562610432,29.447048532914614,0.025183539840338637
7.49,-8.813653269989958,-9.674223003805865,29.504162812785417,0.026837781306723228
7.5,-8.901422798777768,-9.794757422680899,29.578689800375102,0.02861098816096205
7.51,-8.992012272815298,-9.908880306867461,29.670198859699504,0.03044516281990485
7.5200000000000005,-9.08446920492068,-10.015061878736025,29.77804027346217,0.03227637728450285
7.53,-9.177786513693231,-10.111783391806409,29.901334704359083,0.03403727298523433
7.54,-9.270909997208893,-10.197563121622412,30.038965970274127,0.03566007622254424
7.55,-9.362747737133333,-10.270985756664443,30.189578104521736,0.037080018719671676
7.5600000000000005,-9.452181545763976,-10.330734581737634,30.351577650756333,0.03823899408317655
7.57,-9.538080487320054,-10.375625583553665,30.523142055921255,0.039089225414091724
7.58,-9.619316406381765,-10.404642349715019,30.702234864934567,0.03959667465338725
7.59,-9.694781283787218,-10.41697039952088,30.88662818384465,0.03974389880671183
7.6000000000000005,-9.763406118488707,-10.41202940229754,31.07393256676487,0.039532059697190466
7.61,-9.824180909705191,-10.389501631316412,31.26163410696371,0.038981827982505636
7.62,-9.876175195686168,-10.349354991562262,31.447138093783217,0.03813299089843447
7.63,-9.918558503139291,-10.291859064861818,31.62781816268909,0.037042673812716226
7.640000000000001,-9.950619984805341,-10.217592844544507,31.801069450457273,0.03578221008593944
7.65,-9.971786481034002,-10.127443180698796,31.964363909576328,0.034432828845397556
7.66,-9.9816382419572,-10.02259340993703,32.11530567307907,0.033080459436586614
7.67,-9.979921594516528,-9.904502171147476,32.25168422548735,0.03181005671909244
7.68,-9.966557933953043,-9.774872970825397,32.37152314951893,0.03069991703064914
7.69,-9.941648558913384,-9.63561561103774,32.47312238990503,0.029816469363384036
7.7,-9.90547504528069,-9.488801080983674,32.55509229727356,0.02920998600201284
7.71,-9.858495054663654,-9.336611894841596,32.61637816270298,0.02891156568491555
7.72,-9.80133368492646,-9.181290099492147,32.65627448970558,0.02893161211617124
7.73,-9.734770676698364,-9.025085255543297,32.67442882824003,0.02925987898974612
7.74,-9.65972397630236,-8.870204610467404,32.67083556454978,0.029866999889490244
7.75,-9.577230308771245,-8.718767447062776,32.64582057350404,0.030707287005859545
7.76,-9.488423524629077,-8.572765231872134,32.60001805724525,0.031722482103868084
7.7700000000000005,-9.39451154510797,-8.43402874494833,32.53434118823924,0.03284608595711894
7.78,-9.296752741131908,-8.304202887814666,32.449948333661794,0.03400788084585308
7.79,-9.196432544690929,-8.184729383574867,32.34820666324191,0.035138290435938316
7.8,-9.09484101369952,-8.076837139662308,32.230654848496044,0.03617228311739497
7.8100000000000005,-8.993251962205898,-7.981539668816151,32.098966371180424,0.03705260654402968
7.82,-8.892904137423328,-7.899638676182009,31.95491470140797,0.037732229974746075
7.83,-8.794984784269435,-7.8317327278781255,31.80034131111532,0.038175955752958596
7.84,-8.700615796953468,-7.778229817247053,31.637127184184127,0.038361233273743654
7.8500000000000005,-8.610842524172094,-7.739362630044394,31.46716819370126,0.038278262818420984
7.86,-8.526625176227228,-7.715205364619807,31.292354456805615,0.037929510728927585
7.87,-8.44883268329308,-7.705691070757871,31.11455355919316,0.037328772385276154
7.88,-8.378238776493118,-7.710628613934479,30.93559736960451,0.03649991817547305
7.890000000000001,-8.315520007939893,-7.729718534320305,30.757272039538385,0.03547544408600175
7.9,-8.261255391521225,-7.762567238424339,30.58131070139552,0.03429492703230896
7.91,-8.215927331013383,-7.8086991253901985,30.409388333300083,0.03300345969337132
7.92,-8.17992350344456,-7.8675664024096115,30.243118243883877,0.03165011388386298
7.930000000000001,-8.153539380607876,-7.938556480256573,30.08404963814262,0.030286458046376367
7.94,-8.136981097320259,-8.020996958868961,29.933665749490416,0.0289651350878911
7.95,-8.130368408745344,-8.114158314493391,29.793382057860306,0.027738492579068137
7.96,-8.133737518504303,-8.217254485843817,29.664544155004855,0.02665724873638688
7.97,-8.147043602474747,-8.329441629520653,29.548424863374194,0.025769174628616914
7.98,-8.170162898652286,-8.449815377440899,29.446220262828316,0.025117775409378464
7.99,-8.20289428015868,-8.577406983979783,29.359044329982513,0.024740960609602083
8.0,-8.244960275703036,-8.711178800184303,29.287921949266266,0.024669705034389616
8.01,-8.296007549064646,-8.850019558269883,29.23378011470086,0.024926716887532886
8.02,-8.355606896132548,-8.992739992100747,29.197437209424397,0.025525147529232267
8.03,-8.42325286438811,-9.138069357696084,29.179590328802714,0.026467396669802582
8.040000000000001,-8.498363145023498,-9.284653449834922,29.18080070511991,0.02774408641573661
8.05,-8.580277931486563,-9.431054732942556,29.201477399354903,0.029333295627010085
8.06,-8.668259479117342,-9.57575521160098,29.241859549411387,0.03120016029719975
8.07,-8.761492137234413,-9.717162651947929,29.30199760382341,0.03329695350748095
8.08,-8.8590831555742,-9.853620722709294,29.38173412276168,0.035563757034395224
8.09,-8.960064588895829,-9.983423546082705,29.48068488885876,0.03792982300192773
8.1,-9.063396633881414,-10.104835027038714,29.598221230668837,0.04031569555754466
8.11,-9.167972727898249,-10.216113159221903,29.73345460995656,0.042636117875895066
8.120000000000001,-9.27262671635957,-10.315539283700128,29.88522464583062,0.04480368892072645
8.13,-9.376142351185267,-10.401452004706625,30.052091826831546,0.04673315965873044
8.14,-9.47726531477276,-10.4722851511966,30.23233617790235,0.048346174933423046
8.15,-9.574717870701857,-10.52660882811922,30.42396308457497,0.049576183066779994
8.16,-9.667216124638152,-10.56317224762917,30.624717316338767,0.05037316122748575
8.17,-9.753489739364383,-10.580946695775834,30.832106025250642,0.05070775316911494
8.18,-9.832303792010123,-10.579166707724694,31.043431123138106,0.05057439964627367
8.19,-9.902482297620468,-10.557367330247263,31.255830971047644,0.049993071048349665
8.2,-9.962932762072349,-10.51541527884376,31.46633077044172,0.04900929229058105
8.21,-10.012670981905787,-10.453531877197614,31.6719004624884,0.04769228062080034
8.22,-10.050845192789936,-10.372305916307836,31.869518366187283,0.046131188292305954
8.23,-10.076758595615031,-10.272694991454124,32.05623827183439,0.04442963628013109
8.24,-10.08988927110914,-10.156014450113993,32.22925730864479,0.04269891809898827
8.25,-10.089906538273283,-10.023913776475617,32.385981673699575,0.04105041695708239
8.26,-10.076682921560428,-9.878340994303146,32.52408728015038,0.03958788918266899
8.27,-10.05030106330588,-9.721496423491207,32.6415725727887,0.038400302870434645
8.28,-10.011055141898604,-9.555777806120146,32.73680116227286,0.037555874451466534
8.290000000000001,-9.959446617357672,-9.383719359225609,32.80853251503061,0.03709782170173712
8.3,-9.896174404895612,-9.207927661364417,32.8559396525521,0.03704216640796886
8.31,-9.822119852073438,-9.031017406605793,32.87861359512085,0.03737769995902766
8.32,-9.738327144859067,-8.855549955810925,32.87655505853701,0.038068001728191365
8.33,-9.645979973471798,-8.683977299147104,32.85015460894729,0.03905520351993077
8.34,-9.546375436123702,-8.518593555647985,32.8001630433618,0.040265047681129054
8.35,-9.440896239402472,-8.36149553060634,32.72765415301541,0.041612706037586884
8.36,-9.33098226629844,-8.21455319229501,32.633982226192174,0.04300881472665925
8.370000000000001,-9.218102531121755,-8.079390277550216,32.520736660629424,0.04436522902451054
8.38,-9.103728434243214,-7.957374644488118,32.38969590553096,0.04560009747358744
8.39,-8.989309081748338,-7.849617500127801,32.242782674916405,0.046641976965685825
8.4,-8.876249260561828,-7.756980265223432,32.08202200972064,0.047432840483317994
8.41,-8.765890473344637,-7.680087606624038,31.909503358785283,0.047929950136700206
8.42,-8.659495253146895,-7.619345063663933,31.72734743760129,0.04810666773906618
8.43,-8.558234806734855,-7.574959703685186,31.53767823980488,0.04795234658014347
8.44,-8.463179886092908,-7.546962340497199,31.342600242204103,0.04747148950950428
8.45,-8.375294665141782,-7.535230013293843,31.14418057229803,0.04668237223626902
8.46,-8.295433305624549,-7.5395076275734905,30.944435702168864,0.04561532193166
8.47,-8.224338832342394,-7.559427881959316,30.745322091853485,0.04431081618223236
8.48,-8.162643901527073,-7.594528827653546,30.54873012167989,0.04281753265732426
8.49,-8.11087303388564,-7.644268617472452,30.356480616689815,0.041190441424746545
8.5,-8.069445891803243,-7.708037190570459,30.17032326625781,0.03948899440804488
8.51,-8.038681204179827,-7.785164802817591,29.99193626779507,0.03777543341666863
8.52,-8.018800978407395,-7.8749274505021924,29.822926565706812,0.036113211603128775
8.53,-8.009934683497706,-7.976549348300218,29.664830108098258,0.03456550414058033
8.540000000000001,-8.012123138369015,-8.089202714699356,29.519111598715423,0.03319377260480639
8.55,-8.025321892477105,-8.212005193649805,29.387163276968284,0.03205634370258656
8.56,-8.049403940667315,-8.344015304784966,29.270302313269312,0.031206966048079196
8.57,-8.08416166926008,-8.48422637052186,29.169766460701716,0.030693317969527914
8.58,-8.129307985384074,-8.63155942044069,29.086707659023112,0.030555454121732377
8.59,-8.184476636221572,-8.784855624246022,29.022183346167235,0.030824198255748423
8.6,-8.249221779128039,-8.942868855681049,28.977145299504652,0.03151951304041334
8.61,-8.323016917583033,-9.104259040757348,28.95242590840729,0.032648904315730726
8.620000000000001,-8.405253371559484,-9.267586992517687,28.948721875439766,0.03420594519260079
8.63,-8.495238503815498,-9.43131147723371,28.966575459667045,0.036169033067010775
8.64,-8.592193975019475,-9.593789287366246,29.006353515027683,0.038500517283712246
8.65,-8.695254349116901,-9.75327910670353,29.068224740711223,0.04114635351822156
8.66,-8.80346641381459,-9.907949933035757,29.152135747796173,0.044036448925194836
8.67,-8.915789616580165,-10.055894762534711,29.257786752600605,0.047085855280774525
8.68,-9.031098040425288,-10.195150126409697,29.38460792379932,0.0501969413433837
8.69,-9.1481843515711,-10.323721894140185,29.531737624287505,0.05326262689154566
8.700000000000001,-9.265766138051138,-10.43961751108382,29.698003982092082,0.056170687560110386
8.71,-9.382495019510955,-10.54088451870324,29.881911374906974,0.058809042749271956
8.72,-9.496968839548163,-10.625654817137931,30.08163349421764,0.061071823497850786
8.73,-9.607747149758357,-10.692193685407254,30.295014640304075,0.06286589289582446
8.74,-9.713370058104104,-10.738952097630287,30.51958076321682,0.06411737265691575
8.75,-9.812380345063778,-10.764620398599607,30.7525614873295,0.0647776339706771
8.76,-9.903348554587266,-10.768180972895005,30.990923928657313,0.06482815852855141
8.77,-9.984900552568547,-10.74895720920945,31.23141853971032,0.06428368503298633
8.78,-10.05574682678437,-10.706655878037656,31.470636519138402,0.0631931404879215
8.790000000000001,-10.114712595996457,-10.64140005346267,31.705077545304448,0.06163801761476134
8.8,-10.160767621423686,-10.553749952470191,31.931225795043442,0.0597280907782962
8.81,-10.19305449076603,-10.44470955122404,32.145631465916004,0.05759464013889811
8.82,-10.210914091230537,-10.31571755346916,32.34499441292947,0.055381642733178846
8.83,-10.213907016987456,-10.168622188603145,32.52624611524514,0.05323564799302151
8.84,-10.201829774832873,-10.0056403350902,32.686626065166266,0.05129524201077163
8.85,-10.174724857738964,-9.829302506702412,32.82374885458462,0.0496810860716307
8.86,-10.132884038433719,-9.642386202219408,32.93565872300694,0.04848747267527245
8.870000000000001,-10.07684457452876,-9.447840904786396,33.020869089779914,0.0477761787540521
8.88,-10.007378386564586,-9.248708543731437,33.07838555150299,0.04757313398685057
8.89,-9.925474640339191,-9.048043447262527,33.10771188987467,0.047868101470251015
8.9,-9.83231650437632,-8.848835703788986,33.10883970002276,0.04861723688531947
8.91,-9.729253135037673,-8.653941435424054,33.08222321271496,0.04974809853317109
8.92,-9.617768144698523,-8.466022825747546,33.02874166073415,0.05116646273983776
8.93,-9.499445920278957,-8.287499915185158,32.94965207238193,0.052764180136578354
8.94,-9.375937177383538,-8.120515272759167,32.84653563827113,0.05442729316655187
8.950000000000001,-9.248925065467542,-7.966911762214809,32.72124079826039,0.05604371219038258
8.96,-9.120092995350186,-7.828222820597419,32.575825967792795,0.057509892907419015
8.97,-8.991095160659091,-7.705674014762154,32.41250442022566,0.05873614145129364
8.98,-8.86353049049677,-7.600194168552967,32.23359332651598,0.05965036532269655
8.99,-8.738920522780186,-7.512434069420885,32.04146838851724,0.060200262900437215
9.0,-8.618691445173603,-7.442790656947276,31.838524942535198,0.060354083935594896
9.01,-8.504160328561813,-7.391434641368357,31.627145898946743,0.06010018912881749
9.02,-8.396525387484981,-7.358339663510182,31.409676450601445,0.05944568745071958
9.03,-8.296859949293081,-7.343311351453549,31.188405142319674,0.05841444017204613
9.040000000000001,-8.206109701307176,-7.346014918438633,30.965550648823907,0.057044699262571136
9.05,-8.125092711964257,-7.3660002506194235,30.7432534523472,0.05538660507669477
9.06,-8.054501684262256,-7.402723728607957,30.52357153130401,0.05349971400632654
9.07,-7.994907892731626,-7.455566296826992,30.308479152010328,0.05145066954202959
9.08,-7.946766272808257,-7.523847529828778,30.099867880075024,0.04931107638350282
9.09,-7.910421167961289,-7.606835641055114,29.899548981481928,0.04715559115067652
9.1,-7.886112289753556,-7.7037535376722595,29.709256452587134,0.04506020719050979
9.11,-7.873980504448369,-7.813781149009961,29.530649993218084,0.04310068574655838
9.120000000000001,-7.874073123018799,-7.936054351691345,29.365317310795106,0.041351071107246645
9.13,-7.88634843664115,-8.069660888688235,29.214775211849833,0.039882222433145195
9.14,-7.9106793050819615,-8.2136337393867,29.080468999067598,0.03876029872062354
9.15,-7.946855669775294,-8.366942449961941,28.963769747870238,0.03804514475788924
9.16,-7.994585926482994,-8.528482983665086,28.86596908929151,0.03778854409924676
9.17,-8.053497154400933,-8.697066703419193,28.788271179690554,0.0380323293242414
9.18,-8.123134259910465,-8.871409157157851,28.731781598057808,0.038806369533101716
9.19,-8.20295815449058,-9.05011940040809,28.69749298443709,0.04012648941736455
9.200000000000001,-8.292343148126609,-9.231690659252877,28.686267324843058,0.04199241222440271
9.21,-8.390573802089389,-9.414493205996035,28.698814905406167,0.04438585873397956
9.22,-8.496841547893077,-9.596770382799944,28.735670106988085,0.04726897325844422
9.23,-8.61024144149248,-9.776638755567756,28.797164395278998,0.05058328175868347
9.24,-8.729769481313541,-9.952093398851352,28.88339708194979,0.05424941125551177
9.25,-8.854320972362666,-10.121019287592148,28.994204687592102,0.05816780749697541
9.26,-8.982690462058404,-10.281209686450609,29.129130019757977,0.06222067233511034
9.27,-9.113573801013994,-10.43039226557661,29.287392376061028,0.06627529669786283
9.28,-9.245572887217733,-10.566263418034639,29.467860572622374,0.07018888416022995
9.290000000000001,-9.377203627763354,-10.686530898462408,29.669030754414695,0.07381484187602066
9.3,-9.50690759138431,-10.78896444249626,29.88901113193103,0.07701036304406013
9.31,-9.633067721417325,-10.87145347088799,30.12551586913628,0.07964494789616391
9.32,-9.754028328430952,-10.932070354217835,30.375870280901776,0.08160932584766076
9.33,-9.868119383938136,-10.969137053089007,30.637029248340795,0.08282407474815161
9.34,-9.973684895312909,-10.981292310362454,30.90561030265918,0.08324711414057809
9.35,-10.06911486681043,-10.967556025619697,31.17794215517459,0.08287920914727685
9.36,-10.152880058116965,-10.92738706450676,31.450128580300962,0.0817666861664465
9.370000000000001,-10.2235684616351,-10.860730622218487,31.718126535640828,0.08000074524945709
9.38,-10.27992215882066,-10.768051433197604,31.977836304559318,0.07771305298708041
9.39,-10.320873012686723,-10.650349634445115,32.2252003727459,0.07506768822515938
9.4,-10.345575535480362,-10.509156947113398,32.45630681787128,0.07224994383534318
9.41,-10.35343526017343,-10.34651199588334,32.66749231792826,0.06945289831277146
9.42,-10.34413105589006,-10.164914949229585,32.8554395697506,0.06686299335470473
9.43,-10.317630063146337,-9.967263110162163,33.01726402056287,0.06464602852787252
9.44,-10.274194273797656,-9.756770468277992,33.150585369806784,0.06293497429249913
9.450000000000001,-10.214378218563693,-9.536875390071717,33.25358025816754,0.06182080409562584
9.46,-10.139017716493449,-9.311141446229938,33.325013834933266,0.06134718334084814
9.47,-10.049210143215726,-9.08315676358175,33.36424935152832,0.061509385427329095
9.48,-9.946287143945257,-8.856437211274729,33.37123641413825,0.06225730785267756
9.49,-9.831781112431734,-8.634338209857107,33.34647988852111,0.0635020116555929
9.5,-9.707387046600548,-8.41997906528321,33.290992555128945,0.06512486897466453
9.51,-9.574921556142389,-8.216182592945762,33.20623537245367,0.06698821540656195
9.52,-9.436280831293118,-8.025431544295177,33.09404958031104,0.06894637595834212
9.53,-9.293399293452085,-7.849842113623425,32.9565848714468,0.07085604806804573
9.540000000000001,-9.14821045617508,-7.691153699180823,32.79622753022535,0.07258524466580644
9.55,-9.002611256094497,-7.550733203587495,32.61553186100698,0.07402027683795509
9.56,-8.858430797673698,-7.429591529303909,32.417157499545105,0.07507054180963682
9.57,-8.717404123326734,-7.328409565719272,32.203814410925034,0.07567113835473996
9.58,-8.581151297855117,-7.247570855309149,31.978216607581494,0.07578353192162454
9.59,-8.451161804386679,-7.187198226364523,31.743044931760497,0.07539462333425218
9.6,-8.328784002540441,-7.147191936638503,31.500918677270587,0.07451463795452316
9.61,-8.215219206324488,-7.12726723084021,31.254375393101476,0.07317425589363426
9.620000000000001,-8.11151980139831,-7.126989624272979,31.005857916301093,0.07142136272865943
9.63,-8.018590736232172,-7.1458066426256135,30.7577075102316,0.06931773039004718
9.64,-7.937193683519976,-7.183075142184613,30.512161915845102,0.06693585454815315
9.65,-7.867953169157971,-7.238083684653806,30.271357133349763,0.06435609028049112
9.66,-7.811363997640892,-7.310069735325808,30.037331815086485,0.061664150875875304
9.67,-7.767799356473469,-7.398231689616741,29.812033245646706,0.05894897067565979
9.68,-7.7375190505985385,-7.501735914060989,29.597323994215078,0.05630088425625532
9.69,-7.720677394578948,-7.619719120930715,29.39498843330375,0.053810041219732235
9.700000000000001,-7.717330370423357,-7.751286490195681,29.206738418415668,0.05156495719962412
9.71,-7.727441739028399,-7.895506019038203,29.03421750975958,0.04965109557108081
9.72,-7.75088787106589,-8.051399627997958,28.879003188461027,0.048149378852054045
9.73,-7.787461137781668,-8.217931593679038,28.74260657718153,0.04713454225625157
9.74,-7.836871773553048,-8.393994919169101,28.626469222417953,0.04667326314914869
9.75,-7.898748190858425,-8.578396301618083,28.531956538623486,0.04682202860692311
9.76,-7.972635795711378,-8.769840416571999,28.46034755978164,0.047624738602097226
9.77,-8.057994419004801,-8.966914313159686,28.412820700449995,0.049110084378106184
9.78,-8.154194547981255,-9.168072802963955,28.390435304667122,0.051288789927398146
9.790000000000001,-8.260512613289555,-9.371625825203878,28.39410886697118,0.05415085806816504
9.8,-8.376125661328958,-9.57572887504344,28.424589954389162,0.05766301915967508
9.81,-8.50010581847413,-9.778377679833444,28.48242704983004,0.061766636082951604
9.82,-8.631415031792573,-9.977408385097307,28.56793378182161,0.06637636778325416
9.83,-8.768900647021164,-10.170504549118693,28.681151305178844,0.0713799272822742
9.84,-8.911292454165709,-10.355212219464242,28.821808948611327,0.07663927854645465
9.85,-9.057201887598579,-10.52896425168209,28.989284637529472,0.08199358875368812
9.86,-9.205124102639337,-10.689114804595567,29.182567012987775,0.08726417756289946
9.870000000000001,-9.353443654514258,-10.8329845860431,29.400221569529133,0.09226157490649084
9.88,-9.50044446766856,-10.95791691310722,29.6403634831409,0.09679461119272925
9.89,-9.64432469322059,-11.061343990059575,29.90064004309829,0.10068122505039179
9.9,-9.783216901131576,-11.140862011800673,30.178225679190234,0.10376040184653564
9.91,-9.915213836115198,-11.194312809685947,30.469832429427495,0.10590438197997382
9.92,-10.038399682582233,-11.219868834950873,30.771738272036178,0.1070300438618867
9.93,-10.150886441513059,-11.216117411725152,31.079835017817448,0.10710822208567644
9.94,-10.250854637343235,-11.182139495080687,31.389696423898556,0.10616971501511896
9.950000000000001,-10.336597171244113,-11.117577755783069,31.696665886962347,0.10430690425522066
9.96,-10.406564752452375,-11.022688790170822,31.9959615884737,0.10167026372212154
9.97,-10.459411011263255,-10.898374700758643,32.282795425764306,0.09845955747134821
9.98,-10.494035167335364,-10.746190243132629,32.552500634625325,0.0949101552470609
9.99,-10.50962003263486,-10.56832315690768,32.80066186951476,0.09127554291674944
10.0,-10.505663197397801,-10.36754709263159,33.02324082322463,0.08780766365262135
10.01,-10.481999492237321,-10.147148547719038,33.21669036485304,0.08473709051506145
10.02,-10.438813233007679,-9.910831221815537,33.378050712695064,0.08225512495116757
10.03,-10.376639309817223,-9.662602967808992,33.50502231374998,0.08049970876964427
10.040000000000001,-10.29635283179107,-9.406651840265006,33.59601176514046,0.07954655634390587
10.05,-10.199147725782977,-9.147218472827982,33.65014910419822,0.07940623894972669
10.06,-10.086505345672183,-8.888472073571464,33.667276888152465,0.08002719991757179
10.07,-9.960154717814163,-8.634396726359387,33.64791344742525,0.08130397360424206
10.08,-9.822026477702865,-8.388693526319036,33.593194322586136,0.0830893322829075
10.09,-9.674202810571728,-8.154702523101061,33.504797035940044,0.08520876421199801
10.1,-9.518865782839743,-7.935346696476343,33.3848549316643,0.0874756162999088
10.11,-9.358246350801348,-7.73309844683287,33.235865848453265,0.08970539220528062
10.120000000000001,-9.194576083821525,-7.549967522851598,33.06060093790616,0.0917280227181685
10.13,-9.030043279525973,-7.38750805682237,32.86201812917378,0.0933973433922965
10.14,-8.86675472177981,-7.246841504331007,32.64318370652471,0.09459744794820894
10.15,-8.706703882058585,-7.128691803305391,32.40720435106927,0.09524597183858091
10.16,-8.551745929426827,-7.033428945493864,32.15717092086447,0.09529465694956284
10.17,-8.403579523685774,-6.9611173274955105,31.896114294213955,0.09472773737183943
10.18,-8.26373504043663,-6.9115656383468105,31.626972833654026,0.0935587694189236
10.19,-8.133568626175775,-6.884375563767611,31.352570464701127,0.09182652290077992
10.200000000000001,-8.014261307907057,-6.878987168701468,31.075603999119057,0.08959047912853954
10.21,-7.906822280299902,-6.8947193991793725,30.798638143731253,0.08692637010118139
10.22,-7.81209545481903,-6.930804678089615,30.52410658845358,0.08392206615330712
10.23,-7.730768367724305,-6.9864170300837545,30.254317623296302,0.08067399432841714
10.24,-7.663382594877835,-7.060693546024719,29.99146285706428,0.07728415926357309
10.25,-7.610344898963021,-7.152749285932328,29.73762776865416,0.07385774920768563
10.26,-7.571938428523182,-7.261685928248012,29.494802989993616,0.07050124417426472
10.27,-7.54833338959892,-7.386594614440736,29.26489537951815,0.06732090017650734
10.28,-7.539596713217882,-7.5265535261174845,29.04973808488876,0.06442146017300718
10.290000000000001,-7.545700341156123,-7.680620782230712,28.85109890732117,0.061904935210825324
10.3,-7.566527845697461,-7.847823271512615,28.670686365936824,0.059869304869523715
10.31,-7.601879185611012,-8.0271420534182,28.510152921088135,0.05840700175690512
10.32,-7.651473480585808,-8.217494981364155,28.37109485558235,0.05760306873007911
10.33,-7.714949761231543,-8.417717234617365,28.25504833923905,0.05753290898318972
10.34,-7.7918657234945154,-8.626540497299914,28.163481224149656,0.05825958830512592
10.35,-7.881694587369312,-8.842571599661154,28.09778014576043,0.05983069638942004
10.36,-7.98382023264677,-9.064271540237174,28.05923255018756,0.062274830914954636
10.370000000000001,-8.097530861477598,-9.289935936670725,28.04900334378594,0.06559783457631105
10.38,-8.222011520583582,-9.517678102709153,28.06810598039183,0.06977899050446472
10.39,-8.356335905965617,-9.745416109366907,28.117367978254862,0.07476746277379089
10.4,-8.499457969597811,-9.970865343995035,28.19739110467243,0.0804793503452949
10.41,-8.650203948785194,-10.191538210413535,28.30850679102797,0.08679579580791479
10.42,-8.807265540354159,-10.404752688334016,28.450727748368525,0.09356264186362591
10.43,-8.969195036846674,-10.607651457268064,28.623697239779258,0.1005921424775619
10.44,-9.13440332082964,-10.797233151246775,28.82663801522434,0.10766719373508137
10.450000000000001,-9.301161663994604,-10.970397007621003,29.05830349732682,0.11454843399061244
10.46,-9.46760828529052,-11.124001672201407,29.316934375943237,0.12098436062261272
10.47,-9.631760570961218,-11.254938201876962,29.60022426088393,0.12672431799309325
10.48,-9.79153373341615,-11.360216362518099,29.905298375613146,0.13153383956388393
10.49,-9.944766472331526,-11.437062181193618,30.228709360246487,0.1352114078608759
10.5,-10.089253892739652,-11.483023440635955,30.566454000061768,0.13760528215220325
10.51,-10.222787532257703,-11.496078503840588,30.91401403154792,0.13862870732096755
10.52,-10.343201865787028,-11.474742669010606,31.266423060156775,0.13827164041337356
10.53,-10.448426117414808,-11.418165348465068,31.618360062104795,0.1366071901787629
10.540000000000001,-10.536539656401038,-11.326210915841703,31.964268012661353,0.1337913105916373
10.55,-10.605828739730375,-11.199516229623201,32.29849403396946,0.13005492726940712
10.56,-10.654841947937967,-11.039518720316698,32.61544530182291,0.12568855151395875
10.57,-10.682441404166838,-10.84845054231945,32.90975305345443,0.12102043441804564
10.58,-10.68784682013926,-10.629296553414584,33.17643566703901,0.11639027007521696
10.59,-10.67066960995199,-10.385716599561222,33.411051171724644,0.11212119307670942
10.6,-10.630934759957563,-10.121935462996056,33.60982984517484,0.10849317622208424
10.61,-10.569088816194713,-9.842606537520698,33.76977879505231,0.10572082910140704
10.620000000000001,-10.485993195145328,-9.55265748733829,33.88875249686596,0.10393802753672766
10.63,-10.382902959700605,-9.257127545917832,33.96548594203514,0.10319086406891176
10.64,-10.261432136769761,-8.961006549750728,33.999590014831,0.10343927200001596
10.65,-10.123507491972155,-8.669085248014024,33.991511606253596,0.10456654593286922
10.66,-9.971313339272994,-8.385824993257666,33.94246345235149,0.10639505303105887
10.67,-9.80723039228272,-8.115252825917985,33.85433049759971,0.10870583916731923
10.68,-9.633771832960973,-7.860885512449793,33.729560587938984,0.11125964128116211
10.69,-9.453519688215204,-7.625683594970307,33.5710474747021,0.11381699858878655
10.700000000000001,-9.26906429876816,-7.4120342370456545,33.38201355309877,0.11615562336602517
10.71,-9.082949191103317,-7.221759811970847,33.16589864073888,0.11808382404799195
10.72,-8.897623085992663,-7.056147893462405,32.92625963693921,0.11944944230928428
10.73,-8.715400160455513,-6.9159976018023,32.66668430787188,0.12014436556324523
10.74,-8.538429081136618,-6.80167708457672,32.390720902062334,0.12010513667426326
10.75,-8.3686707906383,-6.713187172704744,32.10182395287033,0.11931047274620915
10.76,-8.207884583946614,-6.650226826315277,31.803315551699583,0.11777662799933328
10.77,-8.057621674559565,-6.612256744943031,31.49836060838634,0.11555151933658524
10.78,-7.919225221182834,-6.598558349692032,31.189954142611448,0.11270841699965747
10.790000000000001,-7.7938356579906305,-6.608286161961552,30.880918433011097,0.10933982876365272
10.8,-7.682400130071012,-6.640512341460132,30.573907834409532,0.10555201150838463
10.81,-7.585684863086818,-6.694262768808339,30.27141919946805,0.10146035693136846
10.82,-7.504289373969334,-6.768544550168218,29.975806053924227,0.09718573680812462
10.83,-7.438661540386952,-6.862365184714828,29.689294927872034,0.09285176657384332
10.84,-7.3891126759411,-6.974743883229616,29.41400250323082,0.08858285591939981
10.85,-7.355831893664058,-7.104715676943241,29.15195247447941,0.08450285854001345
10.86,-7.338899173680011,-7.251329032049083,28.905091220389455,0.08073410449140032
10.870000000000001,-7.3382966760513355,-7.413637709292982,28.675301541366107,0.07739659131927039
10.88,-7.353917953684448,-7.590687600542237,28.46441382873595,0.07460711823849159
10.89,-7.385574821710972,-7.781499253806673,28.274214102065205,0.07247816645021327
10.9,-7.433001729725201,-7.985046780802812,28.106448384716284,0.07111635520277515
10.91,-7.495857563706799,-8.200233840186035,27.962822895062363,0.0706203362186576
10.92,-7.573724878399883,-8.425867415853675,27.844999521618607,0.07107802905713467
