t,x,y,z,speed_proxy
6.17,1.854054235984287,-0.24700728632937216,0.02978949801209231,0.00033038534419587193
6.18,1.8561359857069604,-0.22893213334452245,0.02980935511609994,0.00033169129439557525
6.19,1.858036506826122,-0.21080086183583602,0.029828509785171847,0.00033300547098676124
6.2,1.8597552537286435,-0.19261517629764108,0.029846955504936396,0.00033432764654666835
6.21,1.8612916979549194,-0.17437679001250422,0.029864685888315604,0.00033565759003990366
6.22,1.8626453282846875,-0.15608742489668698,0.029881694679034603,0.00033699506689869983
6.23,1.8638156508212624,-0.13774881134444164,0.029897975755103,0.00033833983910496016
6.24,1.8648021890741722,-0.11936268807116038,0.029913523132265165,0.00033969166527406347
6.25,1.8656044840401866,-0.10093080195539111,0.02992833096741649,0.00034105030074040786
6.26,1.8662220942827252,-0.08245490787973403,0.029942393561982653,0.0003424154976446591
6.2700000000000005,1.866654596009636,-0.06393676857063299,0.029955705365258833,0.0003437870050226793
6.28,1.8669015831493325,-0.045378154437075685,0.02996826097770594,0.0003451645688961026
6.29,1.8669626674252815,-0.02678084340821709,0.029980055154200772,0.0003465479323645291
6.3,1.8668374784288269,-0.008146620769940476,0.029991082807237147,0.00034793683569930476
6.3100000000000005,1.866525663690344,0.010522720999629365,0.03000133901007498,0.00034933101643885487
6.32,1.8660268887487121,0.029225382395646093,0.030010818999834273,0.0003507302094855392
6.33,1.865340837219096,0.047959557053080096,0.030019518180531054,0.0003521341472039923
6.34,1.8644672108590268,0.06672343191426017,0.030027432126052286,0.000353542559520916
6.3500000000000005,1.8634057296327733,0.08551518739740356,0.030034556583066755,0.0003549551740262876
6.36,1.8621561317739945,0.10433299756611916,0.030040887473869002,0.0003563717160759479
6.37,1.8607181738466636,0.12317503029986857,0.030046420899153402,0.00035779190889553033
6.38,1.8590916308042562,0.14203944746536953,0.030051153140715475,0.0003592154736856947
6.390000000000001,1.8572762960471922,0.16092440508892641,0.03005508066407759,0.00036064212972862725
6.4,1.8552719814785246,0.1798280535296717,0.03005820012103625,0.0003620715944957647
6.41,1.8530785175578657,0.1987485376537032,0.03006050835212816,0.0003635035837567029
6.42,1.8506957533535446,0.21768399700910057,0.030062002389012365,0.0003649378116892531
6.43,1.8481235565929854,0.23663256600180566,0.03006267945676579,0.0003663739909906012
6.44,1.8453618137113001,0.25559237407235025,0.030062536976089523,0.0003678118329895201
6.45,1.8424104298980892,0.27456154587341486,0.030061572565423314,0.00036925104775961074
6.46,1.839269329142441,0.293538201448203,0.03005978404296575,0.0003706913442335078
6.47,1.835938454276124,0.3125204564096131,0.030057169428597694,0.0003721324303180162
6.48,1.832417767014965,0.3315064221201936,0.030053726945706592,0.00037357401301013984
6.49,1.8287072479984061,0.35049420587286206,0.030049455022909392,0.0003750157985139365
6.5,1.824806896827233,0.369481911072374,0.030044352295671813,0.0003764574923581787
6.51,1.8207167320994708,0.38846763741752294,0.03003841760782187,0.00037789879951475377
6.5200000000000005,1.8164367914444384,0.40744948108405554,0.03003165001295558,0.0003793394245177607
6.53,1.8119671315549577,0.4264255349082845,0.030024048775732896,0.000380779071583266
6.54,1.80730782821771,0.4453938885713821,0.030015613373062,0.00038221744472966294
6.55,1.8024589763417351,0.4643526287843378,0.03000634349517022,0.000383654247898574
6.5600000000000005,1.7974206899850684,0.48329983947356114,0.02999623904655981,0.0003850891850762721
6.57,1.7921931023795081,0.5022336019671145,0.02998530014684714,0.00038652196041555467
6.58,1.7867763659535107,0.5211519951815566,0.029973527131483758,0.0003879522783580275
6.59,1.7811706523532072,0.5400530958093803,0.02996092055235796,0.00038937984375673356
6.6000000000000005,1.775376152461538,0.558934978507026,0.02994748117827571,0.0003908043619990913
6.61,1.7693930764154997,0.5777957160834541,0.029933209995319707,0.00039222553913011003
6.62,1.7632216536215006,0.5966333796892583,0.029918108207085604,0.00039364308197577594
6.63,1.756862132768821,0.6154460390063009,0.029902177234794523,0.00039505669826660455
6.640000000000001,1.7503147818411737,0.6342317624378537,0.029885418717281065,0.00039646609676130084
6.65,1.7435798881263622,0.6529886172992257,0.029867834510856197,0.00039787098737046266
6.66,1.7366577582240306,0.6717146700088593,0.02984942668904447,0.0003992710812802787
6.67,1.7295487180515055,0.6904079862798773,0.02983019754219521,0.0004006660910761661
6.68,1.7222531128477236,0.7090666313120623,0.029810149576967416,0.0004020557308663078
6.69,1.7147713071752437,0.7276886699842497,0.029789285515688192,0.00040343971640503015
6.7,1.7071036849203391,0.7462721670471176,0.0297676082955848,0.00040481776521596077
6.71,1.6992506492911696,0.7648151873163525,0.0297451210678904,0.0004061895967149214
6.72,1.6912126228140283,0.7833157958661744,0.029721827196823754,0.00040755493233250717
6.73,1.6829900473276636,0.8017720582232032,0.02969773025844334,0.00040891349563627893
6.74,1.6745833839756723,0.8201820405606446,0.02967283403937637,0.0004102650124525478
6.75,1.6659931131969625,0.8385438098927808,0.029647142535423384,0.0004116092109876816
6.76,1.657219734714285,0.8568554342697445,0.02962065995003928,0.0004129458219488602
6.7700000000000005,1.6482637675208314,0.875114982972559,0.029593390692691648,0.0004142745786642693
6.78,1.6391257498648977,0.8933205267084239,0.029565339377097523,0.00041559521720264876
6.79,1.629806239232612,0.9114701378062299,0.029536510819339768,0.000416907476492158
6.8,1.6203058123287248,0.9295618904122812,0.0295069100358644,0.00041821109843849605
6.8100000000000005,1.6106250650554632,0.9475938606862089,0.029476542241360343,0.00041950582804222667
6.82,1.6007646124894455,0.9655641269970541,0.029445412846523213,0.00042079141351527053
6.83,1.5907250888566573,0.9834707701195036,0.02941352745570485,0.0004220676063964945
6.84,1.5805071475054897,1.0013118734302582,0.029380891864450427,0.0004233341616663413
6.8500000000000005,1.5701114608778375,1.019085523104514,0.02934751205692517,0.0004245908378604855
6.86,1.559538720478258,1.0367898083125386,0.0293133942032327,0.0004258373971824249
6.87,1.5487896368411922,1.0544228214163223,0.02927854465662731,0.0004270736056149682
6.88,1.5378649394962467,1.0719826581662848,0.0292429699506224,0.0004282992330305852
6.890000000000001,1.5267653769315381,1.089467417898019,0.0292066767959976,0.000429514053300557
6.9,1.5154917165550998,1.1068752037290521,0.02916967207770708,0.0004307178444028696
6.91,1.5040447446543534,1.1242041227556039,0.02913196285169176,0.00043191038852880643
6.92,1.4924252663536444,1.1414522862493244,0.02909355634159808,0.00043309147218820713
6.93,1.480634105569844,1.15861780985399,0.029054459935406323,0.0004342608863133238
6.94,1.4686721049660187,1.17569881378214,0.02901468118197135,0.00043541842636125427
6.95,1.4565401259031685,1.1926934230116324,0.02897422778747883,0.000436563892414863
6.96,1.444239048390036,1.2095997674821015,0.028933107611820087,0.00043769708928217065
6.97,1.4317697710309887,1.2264159822912961,0.028891328664888815,0.00043881782659418013
6.98,1.419133210971975,1.2431402078912794,0.028848899102802913,0.0004399259189010668
6.99,1.4063303038445578,1.2597705902844714,0.028805827224054836,0.0004410211857667025
7.0,1.3933620037080279,1.276305281219514,0.02876212146559391,0.000442103451861463
7.01,1.3802292829895972,1.2927424383869386,0.028717790398844072,0.00044317254705327576
7.0200000000000005,1.3669331324226792,1.3090802256146181,0.028672842725660654,0.00044422830649687114
7.03,1.3534745609832546,1.3253168130629818,0.028627287274229783,0.000445270570721201
7.04,1.3398545958243282,1.341450377419975,0.028581132994914098,0.0004462991857149663
7.05,1.3260742822084797,1.3574791020957444,0.028534388956048456,0.0004473140030102127
7.0600000000000005,1.3121346834385104,1.3734011774170258,0.028487064339689425,0.00044831487976397294
7.07,1.2980368807861915,1.3892148008212204,0.028439168437322294,0.00044930167883791225
7.08,1.2837819734191156,1.4049181770501347,0.028390710645529456,0.0004502742688759289
7.09,1.2693710783256558,1.4205095183433674,0.028341700461623966,0.00045123252437967643
7.1000000000000005,1.2548053302380373,1.4359870446313232,0.02829214747925214,0.0004521763257819588
7.11,1.2400858815535254,1.4513489837278328,0.028242061383969067,0.00045310555951799994
7.12,1.2252139022537318,1.4665935715223608,0.028191451948790854,0.0004540201180945191
7.13,1.2101905798220474,1.4817190521717805,0.028140329029727566,0.00045491990015656433
7.140000000000001,1.1950171191592036,1.4967236782916977,0.02808870256130062,0.00045580481055212556
7.15,1.1796947424969677,1.5116057111473025,0.028036582552048578,0.00045667476039445607
7.16,1.1642246893099768,1.5263634208437298,0.02798397908002511,0.00045752966712205506
7.17,1.1486082162257165,1.5409950865159094,0.02793090228829303,0.0004583694545563185
7.18,1.1328465969326482,1.5554989965178858,0.027877362380418096,0.0004591940529568195
7.19,1.116941122086491,1.5698734486115875,0.02782336961596645,0.0004600033990741736
7.2,1.1008930992146642,1.584116750155028,0.02776893430600933,0.00046079743620046457
7.21,1.0847038526188946,1.5982272182899167,0.027714066808638846,0.00046157611421721864
7.22,1.068374723275997,1.6122031801286625,0.02765877752449834,0.0004623393896408936
7.23,1.0519070687368308,1.6260429729407482,0.027603076892331057,0.00046308722566583296
7.24,1.035302263023442,1.6397449443384586,0.027546975384550577,0.0004638195922047152
7.25,1.018561696524394,1.653307452461941,0.027490483502836525,0.0004645364659264318
7.26,1.0016867758882957,1.6667288661635804,0.02743361177375897,0.0004652378302913585
7.2700000000000005,0.9846789239155339,1.6800075651916673,0.027376370744434886,0.00046592367558405255
7.28,0.9675395794482142,1.693141940373342,0.027318770978219924,0.00046659399894333263
7.29,0.9502701972583201,1.706130393796795,0.02726082305043873,0.00046724880438968336
7.3,0.9328722479340962,1.7189713389927017,0.027202537544156913,0.00046788810285001417
7.3100000000000005,0.9153472177646629,1.7316632011148754,0.027143925045997743,0.0004685119121797439
7.32,0.8976966086228705,1.7442044171201183,0.0270849961420065,0.00046912025718219216
7.33,0.8799219378463993,1.7565934359472513,0.027025761413565382,0.00046971316962525717
7.34,0.8620247381171148,1.7688287186953022,0.02696623143336173,0.0004702906882553518
7.3500000000000005,0.8440065573386852,1.7809087388008356,0.026906416761412262,0.0004708528588086263
7.36,0.8258689585124694,1.7928319822144025,0.026846327941145935,0.00047139973401943714
7.37,0.8076135196116837,1.8045969475760948,0.026785975495547874,0.00047193137362604095
7.38,0.7892418334538558,1.8162021463901796,0.026725369923366805,0.00047244784437352577
7.390000000000001,0.7707555075715751,1.8276461031988012,0.026664521695388268,0.00047294922001396
7.4,0.7521561640815472,1.8389273557547257,0.026603441250775784,0.0004734355813037599
7.41,0.7334454395519622,1.8500444551931148,0.026542138993482064,0.00047390701599825207
7.42,0.7146249848681858,1.8609959662023055,0.026480625288732226,0.0004743636188434315
7.43,0.6956964650967826,1.8717804671935798,0.026418910459580894,0.00047480549156493087
7.44,0.6766615593478803,1.8823965504699052,0.0263570047835449,0.00047523274285415706
7.45,0.6575219606358856,1.8928428223936256,0.026294918489313278,0.0004756454883516275
7.46,0.638279375738561,1.9031179035530872,0.026232661753536037,0.0004760438506274856
7.47,0.6189355250544718,1.9132204289281778,0.02617024469769317,0.0004764279591592031
7.48,0.5994921424588152,1.9231490480547633,0.02610767738504518,0.0004767979503064731
7.49,0.5799509751576396,1.9329024251880018,0.026044969817666346,0.00047715396728327574
7.5,0.5603137835404665,1.942479239464518,0.0259821319335618,0.00047749616012713404
7.51,0.5405823410313242,1.9518781850634177,0.025919173603869406,0.0004778246856655696
7.5200000000000005,0.5207584339382055,1.961097971366127,0.025856104630147297,0.0004781397074797479
7.53,0.5008438613009594,1.9701373231150363,0.025792934741747847,0.00047844139586532324
7.54,0.48084043473762716,1.9789949805709308,0.02572967359327872,0.00047872992779049976
7.55,0.4607499782892373,1.9876696996691916,0.025666330762151534,0.000479005486851299
7.5600000000000005,0.44057432826306697,1.9961602521747472,0.025602915746218605,0.00047926826322405446
7.57,0.4203153330743841,2.004465425835759,0.02553943796149808,0.0004795184536151382
7.58,0.3999748530866816,2.0125840245360216,0.02547590673998772,0.0004797562612079402
7.59,0.3795547604504149,2.0205148684460648,0.025412331327567445,0.00047998189560710127
7.6000000000000005,0.3590569389402561,2.0282567941729326,0.02534872088199069,0.00048019557278000457
7.61,0.3384832837908762,2.0358086549086276,0.02528508447096452,0.0004803975149955622
7.62,0.317835701531269,2.0431693205772015,0.025221431070318323,0.00048058795076029144
7.63,0.297116109817628,2.0503376779804725,0.025157769562260863,0.0004807671147517151
7.640000000000001,0.27632643726479067,2.0573126309423575,0.02509410873372534,0.00048093524774908756
7.65,0.25546862327626246,2.064093100451796,0.02503045727480204,0.00048109259656147065
7.66,0.23454461787283354,2.070678024804254,0.024966823777258066,0.00048123941395318163
7.67,0.21355638151980233,2.0770663597417864,0.024903216733143555,0.0004813759585666045
7.68,0.19250588495281926,2.083257078591645,0.024839644533483727,0.00048150249484245377
7.69,0.17139510900236418,2.089249172403413,0.024776115467056006,0.00048161929293744245
7.7,0.15022604441687196,2.095041650084651,0.024712637719251394,0.00048172662863939865
7.71,0.1290006916845198,2.1006335385350368,0.024649219371019222,0.0004818247832798882
7.72,0.10772106085369117,2.106023882778983,0.02458586839789431,0.00048191404364431517
7.73,0.08638917135213037,2.111211746096717,0.024522592669105517,0.0004819947018795605
7.74,0.06500705180480269,2.1161962101538063,0.024459399946764573,0.00048206705539918923
7.75,0.04357673985047478,2.1209763751291146,0.024396297885134116,0.000482131406786228
7.76,0.02210028195703033,2.1255513598411686,0.024333294029973668,0.0004821880636935638
7.7700000000000005,0.0005797332355362839,2.1299203018729265,0.024270395817962313,0.0004822373387419913
7.78,-0.02098284274692522,2.134082357694927,0.024207610576196817,0.0004822795494159282
7.79,-0.04258537415564359,2.138036702786805,0.024144945521763803,0.0004823150179568428
7.8,-0.0642257810778695,2.1417825317571597,0.024082407761384598,0.0004823440712544211
7.8100000000000005,-0.08590197571359184,2.1453190584617583,0.024020004291131335,0.0004823670407355166
7.82,-0.1076118625674858,2.1486455161200615,0.023957741996212836,0.0004823842622508973
7.83,-0.12935333864201592,2.1517611574300535,0.023895627650828775,0.00048239607595984514
7.84,-0.1511242936316779,2.1546652546813654,0.023833667918090592,0.00048240282621264116
7.8500000000000005,-0.1729226101183624,2.1573570998666733,0.023771869350007586,0.0004824048614309643
7.86,-0.19474616376782455,2.159836004791359,0.023710238387536626,0.00048240253398625587
7.87,-0.21659282352724185,2.162101301181419,0.023648781360693833,0.0004823962000760777
7.88,-0.23846045182384404,2.164152340789604,0.023587504488726655,0.0004823862195985117
7.890000000000001,-0.26034690476459726,2.165988495499781,0.023526413880344644,0.00048237295602463945
7.9,-0.28225003233692564,2.1676091574294953,0.023465515534007306,0.0004823567762691433
7.91,-0.3041676786104524,2.169013739030731,0.023404815338267337,0.00048233805055907533
7.92,-0.3260976819397435,2.1702016731888394,0.023344319072167587,0.0004823171523008366
7.930000000000001,-0.3480378751680352,2.1711724133196397,0.02328403240569003,0.00048229445794540737
7.94,-0.36998608583192866,2.171925433464663,0.023223960900255095,0.0004822703468518778
7.95,-0.3919401363670323,2.1724602283845393,0.023164110009269635,0.00048224520114933337
7.96,-0.41389784431453497,2.172776313650503,0.02310448507872185,0.00048221940559712217
7.97,-0.43585702252869046,2.1728732257340133,0.023045091347821487,0.0004821933474435704
7.98,-0.4578154793851956,2.1727505220944687,0.022985933949683627,0.0004821674162831931
7.99,-0.479771018990443,2.1724077812650116,0.022927017912054367,0.0004821420039124354
8.0,-0.5017214413916293,2.1718446029364014,0.022868348158076778,0.00048211750418401177
8.01,-0.523664542787701,2.171060608038951,0.02280992950709542,0.00048209431285988543
8.02,-0.5455981157411174,2.1700554388225095,0.022751766675497827,0.00048207282746294067
8.03,-0.5675199493904125,2.1688287589344832,0.022693864277591298,0.00048205344712740354
8.040000000000001,-0.5894278296635365,2.16738025349588,0.022636226826513398,0.00048203657244806294
8.05,-0.6113195394919564,2.165709629175367,0.022578858735174564,0.00048202260532833816
8.06,-0.6331928590254973,2.163816614261329,0.022521764317231248,0.00048201194882726417
8.07,-0.6550455658479039,2.1617009587319185,0.02246494778808805,0.0004820050070054377
8.08,-0.6768754351931026,2.159362434323082,0.02240841326592728,0.0004820021847699776
8.09,-0.6986802401621443,2.156800834594559,0.02235216477276446,0.00048200388771856635
8.1,-0.7204577519408072,2.154015974993831,0.02229620623552829,0.0004820105219826217
8.11,-0.7422057400178403,2.1510076929180246,0.022240541487163572,0.00048202249406966574
8.120000000000001,-0.7639219724038266,2.1477758477737465,0.02218517426775571,0.0004820402107049373
8.13,-0.7856042158506453,2.1443203210348445,0.022130108225675335,0.0004820640786723065
8.14,-0.8072502360715132,2.140641016298087,0.022075346918741717,0.00048209450465456675
8.15,-0.8288577979615839,2.1367378593367445,0.022020893815403557,0.0004821318950731493
8.16,-0.8504246658190839,2.1326107981520726,0.021966752295935883,0.0004821766559273251
8.17,-0.8719486035669661,2.1282598030226767,0.021912925653651744,0.00048222919263295606
8.18,-0.8934273749750571,2.1236848665517583,0.02185941709612742,0.00048228990986085506
8.19,-0.9148587438826797,2.1188860037122277,0.021806229746439948,0.0004823592113748123
8.2,-0.9362404744217279,2.1138632518896765,0.021753366644415725,0.0004824374998693603
8.21,-0.9575703312401729,2.108616670923201,0.021700830747889067,0.0004825251768073295
8.22,-0.9788460797259804,2.10314634314407,0.021648624933969532,0.00048262264225726396
8.23,-1.0000654862314151,2.0974523734122217,0.02159675200031694,0.00048273029473076725
8.24,-1.0212263182977135,2.0915348891505934,0.021545214666423007,0.00048284853101981554
8.25,-1.0423263448801003,2.085394040377262,0.021494015574898537,0.0004829777460341211
8.26,-1.0633633365731299,2.079029999735401,0.021443157292765178,0.00048311833263862524
8.27,-1.0843350658363278,2.0724429625210354,0.02139264231275077,0.00048327068149114314
8.28,-1.1052393072201125,2.0656331467085964,0.021342473054587308,0.00048343518088027527
8.290000000000001,-1.1260738375919754,2.0586007929742602,0.021292651866310644,0.0004836122165636052
8.3,-1.146836436362894,2.0513461647170717,0.021243181025561025,0.00048380217160626227
8.31,-1.1675248857139604,2.043869548077841,0.021194062740883618,0.0004840054262199449
8.32,-1.1881369708231995,2.036171251955809,0.021145299153028208,0.00048422235760240084
8.33,-1.2086704800925552,2.0282516080230764,0.021096892336247283,0.00048445333977752966
8.34,-1.2291232053750245,2.0201109707367846,0.021048844299591744,0.0004846987434360728
8.35,-1.2494929422019128,2.011749717349051,0.021001156988203522,0.0004849589357769985
8.36,-1.269777490010192,2.0031682479146466,0.02095383228460438,0.0004852342803496637
8.370000000000001,-1.2899746523699356,1.994366985296415,0.02090687200998027,0.0004855251368968038
8.38,-1.310082237211811,1.9853463751684206,0.020860277925460576,0.0004858318611983997
8.39,-1.330098057054603,1.9761068860168312,0.020814051733391663,0.00048615480491649157
8.4,-1.3500199292327486,1.9666490091385216,0.02076819507860411,0.00048649431544104505
8.41,-1.3698456761238584,1.9569732586373974,0.020722709549673122,0.0004868507357368833
8.42,-1.3895731253762036,1.9470801714184343,0.020677596680171564,0.00048722440419176184
8.43,-1.4092001101361424,1.9369703071794286,0.020632857949915113,0.00048761565446566563
8.44,-1.4287244692754673,1.9266442484004558,0.020588494786199084,0.00048802481534139356
8.45,-1.4481440476186451,1.9161026003310304,0.020544508565026456,0.0004884522105764786
8.46,-1.4674566961699322,1.905345990974969,0.0205009006123267,0.0004888981587565086
8.47,-1.4866602723403366,1.8943750710729486,0.020457672205164965,0.0004893629731499217
8.48,-1.5057526401744072,1.8831905140827592,0.020414824572941317,0.0004898469615643525
8.49,-1.5247316705768263,1.8717930161572476,0.020372358898579614,0.0004903504262045533
8.5,-1.5435952415387812,1.860183296119951,0.020330276319705725,0.000490873663531977
8.51,-1.5623412383640924,1.848362095438415,0.020288577929814786,0.0004914169641260946
8.52,-1.5809675538950752,1.8363301781951982,0.020247264779427187,0.0004919806125474784
8.53,-1.5994720887381106,1.8240883310565574,0.020206337877233044,0.0004925648872027552
8.540000000000001,-1.617852751488905,1.8116373632388154,0.020165798191224913,0.0004931700602114466
8.55,-1.6361074589574098,1.7989781064724066,0.02012564664981851,0.0004937963972747643
8.56,-1.654234136392384,1.7861114149636024,0.020085884142961224,0.0004944441575464694
8.57,-1.672230717705572,1.7730381653539125,0.02004651152322828,0.0004951135935057862
8.58,-1.690095145695475,1.759759256677165,0.020007529606906316,0.0004958049508324587
8.59,-1.7078253722706922,1.7462756103142605,0.019968939175064284,0.0004965184682840354
8.6,-1.7254193586728093,1.7325881699456038,0.019930740974611484,0.0004972543775753999
8.61,-1.7428750756988092,1.7186979015012107,0.019892935719342673,0.000498012903260598
8.620000000000001,-1.760190503922983,1.7046057931084921,0.019855524090970078,0.0004987942626170687
8.63,-1.7773636339183176,1.6903128550377133,0.01981850674014228,0.0004995986655323092
8.64,-1.7943924664773365,1.6758201196451323,0.019781884287449848,0.0005004263143929767
8.65,-1.8112750128323694,1.6611286413138155,0.019745657324417697,0.0005012774039765759
8.66,-1.8280092948752293,1.6462394963921332,0.019709826414484106,0.0005021521213457311
8.67,-1.8445933453762733,1.631153783129936,0.019674392093966347,0.0005030506457450684
8.68,-1.8610252082028205,1.6158726216124146,0.01963935487301292,0.0005039731485008224
8.69,-1.877302938536909,1.6003971536916424,0.019604715236542385,0.0005049197929231855
8.700000000000001,-1.8934246030923656,1.5847285429158067,0.019570473645168764,0.0005058907342114477
8.71,-1.9093882803311637,1.5688679744561276,0.019536630536113538,0.0005068861193619902
8.72,-1.9251920606790505,1.5528166550314686,0.019503186324104277,0.000507906087079152
8.73,-1.9408340467404153,1.5365758128306422,0.019470141402259875,0.0005089507676890525
8.74,-1.9563123535123799,1.5201466974324123,0.019437496142962495,0.000510020283056404
8.75,-1.9716251085980854,1.5035305797231984,0.019405250898716222,0.0005111147465043413
8.76,-1.9867704524191527,1.4867287518124828,0.01937340600299249,0.0005122342627373489
8.77,-2.0017465384272954,1.4697425269459268,0.019341961771062368,0.0005133789277672736
8.78,-2.0165515333150585,1.4525732394161992,0.019310918500815722,0.0005145488288425149
8.790000000000001,-2.031183617225664,1.4352222444715208,0.019280276473567396,0.0005157440443804515
8.8,-2.0456409839619383,1.4176909182219302,0.019250035954850434,0.0005169646439030517
8.81,-2.0599218411942974,1.399980657543274,0.019220197195196465,0.0005182106879757938
8.82,-2.0740244106677705,1.3820928799789303,0.019190760430903342,0.000519482228149892
8.83,-2.087946928408034,1.3640290236392651,0.01916172588479012,0.0005207793069079066
8.84,-2.101687644926441,1.3457905470988325,0.01913309376693949,0.0005221019576127211
8.85,-2.1152448254240124,1.3273789292913196,0.019104864275427774,0.0005234502044599313
8.86,-2.1286167499943813,1.3087956694022465,0.019077037597042594,0.0005248240624337137
8.870000000000001,-2.141801713825653,1.290042286759424,0.019049613907988337,0.0005262235372661693
8.88,-2.1547980274011693,1.2711203207211774,0.01902259337457953,0.0005276486254002069
8.89,-2.1676040166991513,1.2520313305623427,0.01899597615392225,0.0005290993139559298
8.9,-2.1802180233911943,1.2327768953580414,0.0189697623945837,0.000530575580700654
8.91,-2.1926384050396,1.2133586138652408,0.018943952237250084,0.0005320773940225022
8.92,-2.204863535293518,1.1937781044021099,0.01891854581537291,0.0005336047129075962
8.93,-2.2168918040838745,1.1740370047251742,0.01889354325580384,0.0005351574869209431
8.94,-2.2287216178170715,1.1541369719042813,0.01886894467941826,0.0005367356561909773
8.950000000000001,-2.2403513995674276,1.134079682195382,0.018844750201727694,0.0005383391513978156
8.96,-2.2517795892683448,1.1138668309111375,0.018820959933481162,0.0005399678937651957
8.97,-2.263004643902174,1.0935001322893605,0.018797573981255693,0.0005416217950561511
8.98,-2.2740250376887605,1.072981319359299,0.018774592448036097,0.0005433007575724584
8.99,-2.284839262272649,1.0523121438057712,0.018752015433784127,0.0005450046741578319
9.0,-2.295445826908923,1.031494375831162,0.018729843035997208,0.0005467334282049112
9.01,-2.305843258647659,1.0105298040152895,0.018708075350256866,0.0005484868936660154
9.02,-2.316030102516976,0.9894202351731507,0.018686712470766996,0.0005502649350677139
9.03,-2.3260049217046546,0.9681674942105597,0.018665754490882102,0.0005520674075292217
9.040000000000001,-2.3357662977383113,0.9467734239776835,0.018645201503625704,0.0005538941567845872
9.05,-2.3453128306640973,0.9252398851204895,0.018625053602199,0.000555745019208732
9.06,-2.3546431392239113,0.9035687559301143,0.018605310880479963,0.0005576198218473114
9.07,-2.3637558610310982,0.8817619321901646,0.018585973433513,0.000559518382450394
9.08,-2.372649652744615,0.8598213270219608,0.018567041357989335,0.0005614405095100139
9.09,-2.381323190241645,0.8377488707277356,0.01854851475271825,0.0005633860023015324
9.1,-2.3897751687886393,0.8155465106317988,0.018530393719089315,0.0005653546509288485
9.11,-2.3980043032107607,0.7932162109196794,0.018512678361525772,0.000567346236373438
9.120000000000001,-2.406009328059717,0.7707599524752577,0.018495368787929196,0.0005693605305472255
9.13,-2.4137889977799585,0.7481797327159003,0.018478465110115576,0.0005713972963492876
9.14,-2.4213420868732225,0.7254775654256084,0.01846196744424298,0.0005734562877263552
9.15,-2.428667390061401,0.7026554805861942,0.018445875911230872,0.0005755372497371563
9.16,-2.4357637224477173,0.6797155242064973,0.018430190637171318,0.0005776399186205301
9.17,-2.4426299196761887,0.656659758149654,0.01841491175373211,0.0005797640218673242
9.18,-2.4492648380893534,0.633490259958434,0.01840003939855203,0.0005819092782960934
9.19,-2.455667354884249,0.6102091226786562,0.01838557371562832,0.0005840753981325363
9.200000000000001,-2.461836368266617,0.5868184546806997,0.018371514855696505,0.0005862620830926715
9.21,-2.467770797603317,0.563320379479122,0.018357862976602742,0.0005884690264697535
9.22,-2.4734695835729315,0.5397170355503995,0.018344618243668735,0.0005906959132248894
9.23,-2.4789316883145442,0.5160105761488054,0.018331780830049407,0.0005929424200813206
9.24,-2.4841560955746678,0.4922031691204379,0.01831935091708343,0.0005952082156223832
9.25,-2.4891418108523093,0.4682969967154153,0.01830732869463673,0.0005974929603931033
9.26,-2.4938878615421505,0.44429425539825257,0.018295714361439067,0.0005997963070053907
9.27,-2.498393297075826,0.42019715565643395,0.01828450812541384,0.0006021179002468324
9.28,-2.5026571890612823,0.39600792180719824,0.018273710204001196,0.0006044573771930281
9.290000000000001,-2.5066786314201996,0.3717287918025516,0.01826332082447459,0.0006068143673234453
9.3,-2.5104567405234555,0.34736201703252456,0.018253340224250847,0.0006091884926407781
9.31,-2.5139906553246174,0.3229098621266886,0.01824376865119391,0.000611579367793761
9.32,-2.5172795374914454,0.2983746047539493,0.018234606363912272,0.0006139866002033957
9.33,-2.520322571535386,0.27375853542063233,0.018225853632050325,0.0006164097901925759
9.34,-2.52311896493904,0.24906395726687902,0.018217510736573593,0.0006188485311190532
9.35,-2.5256679482815927,0.22429318586136862,0.01820957797004803,0.0006213024095117157
9.36,-2.527968775362182,0.19944854899438427,0.018202055636913433,0.0006237710052101287
9.370000000000001,-2.5300207233211927,0.17453238646924024,0.018194944053751112,0.0006262538915073048
9.38,-2.5318230927594603,0.14954704989208775,0.01818824354954581,0.0006287506352956576
9.39,-2.5333752078553675,0.12449490246011743,0.01818195446594207,0.0006312607972160822
9.4,-2.534676416479816,0.09937831874817613,0.018176077157495037,0.0006337839318101339
9.41,-2.5357260903090615,0.07419968449381638,0.01817061199191585,0.0006363195876752394
9.42,-2.53652362493539,0.04896139638079688,0.018165559350311635,0.0006388673076229032
9.43,-2.5370684399756276,0.02366586182105242,0.018160919627420214,0.0006414266288398535
9.44,-2.537359979177463,-0.0016845012648478604,0.01815669323183959,0.000643997083052074
9.450000000000001,-2.53739771052357,-0.027087264668735095,0.01815288058625228,0.0006465781966916698
9.46,-2.537181126333514,-0.052539990117348986,0.01814948212764454,0.0006491694910665085
9.47,-2.5367097433634265,-0.07804022949630049,0.01814649830752059,0.000651770482532589
9.48,-2.5359831029034403,-0.10358552507546946,0.018143929592111842,0.0006543806826690652
9.49,-2.53500077087286,-0.12917340973581745,0.018141776462581225,0.0006569995984558841
9.5,-2.533762337913061,-0.15480140719759605,0.01814003941522265,0.0006596267324539621
9.51,-2.5322674194781043,-0.1804670322499305,0.018138718961655687,0.0006622615829878413
