t,x,y,z,speed_proxy
0.93,-9.76152148486207,-9.752136335752976,28.673889595201402,0.061466010579626494
0.9400000000000001,-9.752467855686138,-9.580912097508298,28.850270669032753,0.059195387860228287
0.9500000000000001,-9.727276884010724,-9.395547646688433,29.003212181102636,0.05726182943133491
0.96,-9.68626920810085,-9.19877866754644,29.130697305586423,0.05576321592827498
0.97,-9.63000471097364,-8.993522824649185,29.23117496431528,0.054763950401769644
0.98,-9.559273225098949,-8.782799802895408,29.303582834396956,0.05429181317583001
0.99,-9.475078443888929,-8.569650591238966,29.34735342279339,0.05433785514826432
1.0,-9.378615807236296,-8.357059955292339,29.362403750125733,0.05485916342945464
1.01,-9.271245414095107,-8.147885652496162,29.349110161296483,0.05578404390589957
1.02,-9.154461223621066,-7.944797299315173,29.30827057402702,0.05701895452878411
1.03,-9.029857924656374,-7.750226981686357,29.241057028128672,0.05845641271544487
1.04,-8.899096877744903,-7.566332798725857,29.148961680644703,0.05998309394406531
1.05,-8.763872469854187,-7.3949756358015755,29.033739409830115,0.06148742364439304
1.06,-8.625880082588044,-7.237708654743524,28.897349976994683,0.06286611615793739
1.07,-8.486786678207938,-7.095778324391911,28.74190230193472,0.0640293023866075
1.08,-8.348204775206584,-6.970135328167084,28.569602897493034,0.06490408157625253
1.09,-8.211670337562255,-6.861453387428889,28.38270994492804,0.0654365073737305
1.1,-8.078624858191052,-6.770153920216596,28.183493930605497,0.06559215665596305
1.11,-7.9504016930254755,-6.69643448960401,27.97420525050406,0.06535552318781096
1.12,-7.82821650876866,-6.640299150461804,27.75704875234371,0.06472852631909429
1.1300000000000001,-7.71316155140233,-6.601589040742179,27.534164841780946,0.06372843301872501
1.1400000000000001,-7.60620332652607,-6.580011847786494,27.307616532624703,0.06238546850780267
1.1500000000000001,-7.508183205705865,-6.575169080621426,27.0793816653837,0.06074034691257479
1.16,-7.419820431782908,-6.586580371322355,26.851349441223167,0.058841898636189854
1.17,-7.341716985457105,-6.613704294985298,26.62532040375177,0.05674491390348036
1.18,-7.274363789502035,-6.655955428137676,26.403009032245606,0.0545082683807971
1.19,-7.2181477596295585,-6.712717554833328,26.186048171160365,0.0521933508929594
1.2,-7.173359256604487,-6.783353078100969,25.975994598426542,0.04986277704009836
1.21,-7.14019954771456,-6.867208805023376,25.774335118131482,0.04757934638491093
1.22,-7.118787943019101,-6.963618351806452,25.582492643705734,0.045405184190887155
1.23,-7.109168329777879,-7.071901467174408,25.40183181030934,0.04340100019326859
1.24,-7.111314884880998,-7.191360605096991,25.23366371680705,0.041625395105099036
1.25,-7.125136798595897,-7.321275097849678,25.079249447574117,0.04013414909404388
1.26,-7.150481892891416,-7.460893293835395,24.939802063029063,0.038979434152971074
1.27,-7.187139063970071,-7.609423036812268,24.81648677714324,0.038208903308530766
1.28,-7.234839521886283,-7.766020878640297,24.710419063101835,0.037864623499094
1.29,-7.293256841033419,-7.929780439855614,24.62266044842902,0.037981835541088346
1.3,-7.362005874834069,-8.099720363699078,24.55421178249745,0.03858754392870861
1.31,-7.4406406272309376,-8.27477235086823,24.50600378716708,0.03969896137619873
1.32,-7.528651213564746,-8.453769814087993,24.478884740451186,0.04132185800149753
1.33,-7.625460084972525,-8.635437751931452,24.473605198895363,0.04344889253739416
1.34,-7.730417734055244,-8.818384506737768,24.490799742030877,0.04605803208184976
1.35,-7.842798145289069,-9.001096136558509,24.530965826656683,0.049111196057769306
1.36,-7.961794300908614,-9.18193418824188,24.59443997370026,0.052553286715819894
1.37,-8.086514100418565,-9.35913769822991,24.681371678253292,0.05631178913279447
1.3800000000000001,-8.215977097229187,-9.530830257487116,24.791695633824517,0.0602971337067117
1.3900000000000001,-8.34911249589497,-9.695032943624044,24.925103091168573,0.06440400837999617
1.4000000000000001,-8.484758883768015,-9.849683832324907,25.081013422005856,0.06851378079323577
1.41,-8.621666186313552,-9.992664637756665,25.258547214913317,0.072498137500811
1.42,-8.758500329906836,-10.121834786255478,25.456502475033705,0.07622396529817348
1.43,-8.893851063358824,-10.235072892579314,25.673335705465288,0.07955938884034086
1.44,-9.02624332372672,-10.330325184225984,25.90714978566124,0.08238074386935497
1.45,-9.154152428303439,-10.405659917849885,26.155690597318504,0.0845801169625846
1.46,-9.27602323030703,-10.459326276312389,26.416354247895796,0.08607293721132668
1.47,-9.390293191137946,-10.489815662742231,26.68620647792422,0.08680498428048464
1.48,-9.495419101735237,-10.49592276969006,26.96201539310833,0.0867581054322053
1.49,-9.589906939037515,-10.47680335779162,27.240298034707195,0.0859539349540686
1.5,-9.672344085493664,-10.432025394696195,27.51738051211316,0.08445500074835673
1.51,-9.741432889356588,-10.361610143277693,27.789470514628828,0.08236279113547808
1.52,-9.796024323998095,-10.266059996885177,28.052740064073177,0.0798126311604232
1.53,-9.835150339954886,-10.146370363633753,28.30341545463104,0.07696555530327273
1.54,-9.858053416681452,-10.004023694403914,28.537870550701175,0.07399772003134059
1.55,-9.864211830256409,-9.840964786260333,28.75271907493253,0.07108822244652115
1.56,-9.853359269062999,-9.65955769403601,28.944901298132816,0.06840642669117844
1.57,-9.82549765209314,-9.462525838147304,29.11176069052181,0.0661000039020881
1.58,-9.780902322972906,-9.25287808027564,29.251106618666874,0.06428484024412141
1.59,-9.720119184992987,-9.033824525173246,29.361260037018802,0.06303776297925405
1.6,-9.643953777242798,-8.808686490498665,29.441080246601988,0.062392705706577886
1.61,-9.553452732747447,-8.58080539641588,29.48997206249472,0.06234053169238031
1.62,-9.449878468547956,-8.35345523748957,29.507874015834542,0.0628323210648144
1.6300000000000001,-9.334678300749557,-8.129762834450709,29.495229386828793,0.0637855651491827
1.6400000000000001,-9.209449428126728,-7.912639289255426,29.45294281430671,0.06509244831202478
1.6500000000000001,-9.075901369847408,-7.704725081462596,29.382325880170324,0.0666292625051567
1.6600000000000001,-8.935817471921998,-7.50835016066804,29.2850353901997,0.06826599658412566
1.67,-8.791017020016477,-7.32550932055331,29.16300807369784,0.06987525419511192
1.68,-8.643319329545811,-7.157852181176921,29.01839514593869,0.07133984806566387
1.69,-8.494510950145298,-7.006686327715586,28.853499686040575,0.07255865531372671
1.7,-8.346316846435807,-6.872991595750669,28.67071915719053,0.0734505592867961
1.71,-8.200376126059265,-6.757443165357874,28.472494714386674,0.07395651699625455
1.72,-8.05822260211518,-6.660441013518104,28.261268275683427,0.0740399566119891
1.73,-7.921270218676776,-6.582143343505395,28.039447729209957,0.07368581733558009
1.74,-7.7908031478491075,-6.522501817521034,27.809380144582335,0.0728985948920771
1.75,-7.667970192147293,-6.48129671858401,27.573332470534126,0.07169975778507662
1.76,-7.55378299910831,-6.458170515999665,27.33347893227482,0.07012486442243249
1.77,-7.449117514227525,-6.452658668681681,27.091894182531533,0.06822065259765697
1.78,-7.354718058815926,-6.464216843869891,26.850551192487277,0.0660423030416822
1.79,-7.27120341468127,-6.492244036054222,26.611322872485506,0.0636510079823007
1.8,-7.199074320314889,-6.53610133117595,26.37598646657587,0.06111191111137439
1.81,-7.138721826182523,-6.595126270355604,26.14622985058612,0.05849243142545611
1.82,-7.0904360130175315,-6.668642926697594,25.92365896426591,0.05586094195991828
1.83,-7.0544146408899495,-6.7559679229940155,25.70980571156049,0.053285745496171696
1.84,-7.030771363597591,-6.856412694445875,25.506135760223263,0.050834271682047495
1.85,-7.019543209093277,-6.969282346937306,25.314055757030637,0.048572411831009285
1.86,-7.020697089841583,-7.093871486228174,25.134919544874826,0.04656390696021885
1.87,-7.034135165806468,-7.229457404578926,24.970033022285772,0.044869709569202665
1.8800000000000001,-7.0596989366751295,-7.375291015953438,24.820657325526724,0.04354724880937193
1.8900000000000001,-7.097171989079232,-7.530585935288067,24.688010040700725,0.0426495410843579
1.9000000000000001,-7.146281369665921,-7.694506106558248,24.57326417169059,0.04222410326653346
1.9100000000000001,-7.20669759695818,-7.866152402614649,24.477544603417453,0.04231164354690816
1.92,-7.278033365320995,-8.044548649943483,24.40192181367911,0.04294452568215225
1.93,-7.35984103440816,-8.228627575327023,24.347402606115477,0.04414502642668333
1.94,-7.451609038558874,-8.417217229135682,24.314917667515733,0.04592343353371979
1.95,-7.552757393920588,-8.609028510345013,24.305305800954162,0.048276062863562376
1.96,-7.662632527444014,-8.802644498108211,24.319294758486908,0.051183307262167806
1.97,-7.780501701683742,-8.996512378377178,24.357478699522144,0.05460786552673084
1.98,-7.90554736222731,-9.188938833682741,24.420292438916512,0.058493334402282465
1.99,-8.036861789390983,-9.378089829057448,24.507982826283545,0.06276337629455225
2.0,-8.173442490346254,-9.561995763765367,24.620577816379946,0.06732169502560566
2.0100000000000002,-8.31418881867007,-9.738562951104482,24.757854047546264,0.07205305511378979
2.02,-8.457900350760479,-9.905592319509685,24.919304033817188,0.07682555968022348
2.0300000000000002,-8.603277576690573,-10.060806079651726,25.104104383013453,0.08149435138080346
2.04,-8.748925469882732,-10.201882858116305,25.311086757141343,0.0859068145634598
2.05,-8.89336047779889,-10.326501447024754,25.538713564341844,0.08990923333237551
2.06,-9.035021416974741,-10.432392856992548,25.78506057794277,0.0933547027872024
2.07,-9.172284653404274,-10.5173997959849,26.047808777220492,0.0961119097524839
2.08,-9.303483798820151,-10.579542051591527,26.324247654079333,0.0980742130597112
2.09,-9.426933953546186,-10.61708556871206,26.61129199160391,0.09916828761632876
2.1,-9.540960280795982,-10.628612345639633,26.905513666517468,0.09936148202604698
2.11,-9.64393041487589,-10.613087690840887,27.20318934828588,0.09866700815237611
2.12,-9.734289902471236,-10.569920970944484,27.500364078410072,0.09714615903183933
2.13,-9.810599574029352,-10.49901581751168,27.79292965997366,0.09490695262403379
2.14,-9.871573468176873,-10.400805913182117,28.07671564674429,0.09209891764090367
2.15,-9.916115715756646,-10.276272987742493,28.3475895973993,0.08890414589217743
2.16,-9.943354660392723,-10.12694452441213,28.601562275535745,0.08552518288668282
2.17,-9.952672473773337,-9.954869863062806,28.83489275400325,0.08217074867951088
2.18,-9.943728631648373,-9.762574799958035,29.04418803028211,0.07904060352012623
2.19,-9.916475854343815,-9.552996292682346,29.22649185034036,0.07631103699444976
2.2,-9.871167472808253,-9.329400329312083,29.379357993414516,0.07412242817448818
2.21,-9.808355633155816,-9.09528725436988,29.500904252966933,0.07257009449259959
2.22,-9.7288802627893,-8.85428972306628,29.589844666788785,0.07169925143406387
2.23,-9.63384924517786,-8.610068884187667,29.64549906452274,0.07150440670593523
2.24,-9.52461074171592,-8.366214331996844,29.667780552083105,0.07193299157816953
2.25,-9.402719015025678,-8.12615284172774,29.657162977776824,0.07289256946834342
2.2600000000000002,-9.269895414870419,-7.89306999084404,29.614631586162375,0.07426062292111679
2.27,-9.127986364689063,-7.669847589652704,29.541620866612863,0.07589574330899322
2.2800000000000002,-8.978920227438264,-7.459018541385469,29.439944000004374,0.07764903977908577
2.29,-8.824664841883228,-7.262739463770683,29.311718307340634,0.07937472341683827
2.3000000000000003,-8.667187324418576,-7.082780251789285,29.15929076149819,0.08093906714209245
2.31,-8.508417454692626,-6.920528832137274,28.985167021536167,0.08222724002304038
2.32,-8.35021563733203,-6.7770087024440775,28.791946686700868,0.0831478164833233
2.33,-8.194346088250269,-6.652906473205113,28.58226664214455,0.08363502597924574
2.34,-8.042455560147605,-6.548606516783893,28.358753565340347,0.08364901105052472
2.35,-7.896057619859831,-6.464229932607708,28.123985945567025,0.08317449013892665
2.36,-7.756522235321006,-6.399675305675344,27.88046537954955,0.08221827811224142
2.37,-7.625070230314372,-6.354659108778816,27.630596462783128,0.08080611311469965
2.38,-7.502772023005892,-6.328754023840055,27.376674297858266,0.07897918926458015
2.39,-7.390549976704714,-6.321423889889457,27.120878474155536,0.07679071813170935
2.4,-7.289183652146575,-6.332054391056448,26.865272315131627,0.07430275357558981
2.41,-7.199317251590539,-6.359978955491849,26.61180621399578,0.07158342689923664
2.42,-7.121468577097695,-6.40449963363888,26.362323959904703,0.06870466099563176
2.43,-7.0560388796267315,-6.464902958296837,26.11857107154818,0.06574036812426806
2.44,-7.003323043976723,-6.540470962229088,25.882204283884185,0.06276508793590829
2.45,-6.96351963031514,-6.6304876484939355,25.65480146212688,0.05985298987270233
2.46,-6.9367403706559125,-6.734241283376354,25.437871334681958,0.057077145198657475
2.47,-6.92301879424439,-6.851022921862918,25.232862537313977,0.05450896608245178
2.48,-6.922317726750513,-6.980121591087538,25.041171541447277,0.05221770969098098
2.49,-6.934535473033022,-7.120816557479926,24.86414909973113,0.05026995179680513
2.5,-6.959510551565188,-7.272367096863899,24.70310488334115,0.04872894513752918
2.5100000000000002,-6.997024900741114,-7.434000180709536,24.559310010840605,0.04765379151381714
2.52,-7.046805524144365,-7.604896492168874,24.433997181712645,0.047098372837148614
2.5300000000000002,-7.108524584817041,-7.784175197244706,24.328358133614728,0.04711000505962659
2.54,-7.1817979992487135,-7.970877923071848,24.243538146385045,0.047727800580172196
2.5500000000000003,-7.266182621970177,-8.163952439174658,24.180627323849844,0.04898075000851053
2.56,-7.361172153034901,-8.362236599634828,24.14064840313333,0.050885563777549866
2.57,-7.466191944894154,-8.564443183636715,24.124540877591247,0.05344434846436542
2.58,-7.580592933499074,-8.769146366141287,24.133141281207184,0.05664223167371591
2.59,-7.703644971681024,-8.974770654359261,24.167159576950283,0.060445091895475526
2.6,-7.834529901061196,-9.179583231290641,24.227151726444013,0.06479759352655835
2.61,-7.9723347610923225,-9.381690743675597,24.313488699421278,0.06962176830999019
2.62,-8.116045598356978,-9.579041643596515,24.42632241267595,0.07481641706044567
2.63,-8.264542402582537,-9.7694352226351,24.565549369762632,0.08025762224012
2.64,-8.416595753086067,-9.950538444071643,24.730773099470287,0.0858006539045358
2.65,-8.570865804031369,-10.119911559737648,24.92126685102289,0.09128350950625932
2.66,-8.7259042609609,-10.27504327202666,25.135938376382274,0.09653224384460121
2.67,-8.880159995393923,-10.413395850154197,25.373298984666597,0.1013681140514198
2.68,-9.031988899183565,-10.532460122632015,25.631439350623697,0.10561638652150102
2.69,-9.179668486610765,-10.62981964693649,25.908014750248043,0.10911643689610506
2.7,-9.32141760250543,-10.703222621222913,26.200242429336214,0.11173253938980063
2.71,-9.455421385122953,-10.750659290994678,26.504913633598665,0.11336451718978284
2.72,-9.579861364358527,-10.770441777559842,26.818422399684415,0.11395724927487745
2.73,-9.692950257227587,-10.761282497445281,27.136812501694596,0.11350794268573455
2.74,-9.7929706693361,-10.722366750369009,27.455842972489776,0.11207012137706933
2.75,-9.878316547371988,-10.653414730268413,27.77107141475034,0.1097534786886531
2.7600000000000002,-9.94753588463152,-10.554728251688246,28.077952964963256,0.10671909318884786
2.77,-9.99937289507653,-10.42721794795463,28.371951393703476,0.10316999100365758
2.7800000000000002,-10.032807678045424,-10.272407609700453,28.64865756488357,0.09933759501947104
2.79,-10.04709132808835,-10.092413657925535,28.903909492247802,0.09546515120520421
2.8000000000000003,-10.041774525703357,-9.889899389411799,29.13390766727975,0.09178967221668219
2.81,-10.016727884203867,-9.668005443433287,29.335319294655797,0.08852420339483075
2.82,-9.972152717519531,-9.430259728701596,29.50536560528451,0.08584223832912571
2.83,-9.908581407403531,-9.180471617886822,29.641887495583756,0.08386587468518462
2.84,-9.826867144338362,-8.92261638231729,29.743386263711255,0.08265883864746669
2.85,-9.72816344129183,-8.660716468327031,29.809038016372845,0.08222489360956188
2.86,-9.613894415893595,-8.398726245779999,29.838682203897484,0.0825114881139804
2.87,-9.48571735034022,-8.140426304164441,29.83278650082702,0.08341789678139168
2.88,-9.34547942547283,-7.889332321906541,29.792391704183302,0.08480665581824559
2.89,-9.195170757691372,-7.648622136045352,29.719041342715485,0.08651684707914123
2.9,-9.036875934616335,-7.421083068187146,29.614701214457543,0.08837775528548275
2.91,-8.87272615563469,-7.209079996406374,29.4816741014457,0.09022158654782725
2.92,-8.70485385980659,-7.014543255515325,29.32251451259878,0.09189423920420384
2.93,-8.535351399754271,-6.83897431248519,29.13994758266105,0.09326349313805299
2.94,-8.366234934929407,-6.6834663626903845,28.936795330674137,0.09422436545761498
2.95,-8.199414309783055,-6.548736540281234,28.715912479163457,0.09470171562910623
2.96,-8.036669286185315,-6.435166305973587,28.48013306212248,0.09465043766585965
2.97,-7.8796321420454465,-6.342846713102791,28.232228186545942,0.09405373657794838
2.98,-7.729776347931565,-6.271625588096202,27.974874609092822,0.09292005389786609
2.99,-7.588410800411888,-6.221154121693789,27.71063326808452,0.09127919763955164
3.0,-7.4566789270320974,-6.190930885532178,27.441936569322372,0.08917816675260062
3.0100000000000002,-7.335561879482527,-6.18034181025028,27.171083042961875,0.08667706152420868
3.02,-7.2258849906063025,-6.188695145705891,26.900237938649052,0.08384535962585415
3.0300000000000002,-7.128326677095106,-6.215250845355716,26.631438374070513,0.08075872832045758
3.04,-7.043429011816035,-6.2592441623082165,26.36660176545428,0.07749644729708681
3.0500000000000003,-6.9716092568554435,-6.319903511188458,26.107536418628587,0.07413943937589745
3.06,-6.913171730840871,-6.396462842292893,25.85595332266824,0.07076884964763305
3.0700000000000003,-6.868319473799891,-6.488168901790255,25.613478347514985,0.06746507637382684
3.08,-6.83716526341037,-6.594283825653213,25.3816641904436,0.06430713637183633
3.09,-6.819741623432134,-6.7140835481074825,25.162001536903016,0.06137224010138598
3.1,-6.816009545444547,-6.846852509860078,24.955928996031737,0.05873545370189515
3.11,-6.825865717202812,-6.991875138408373,24.764841439912935,0.056469333718145186
3.12,-6.8491481145717605,-7.1484245521840775,24.590096420394584,0.05464343285280248
3.13,-6.885639869608058,-7.315748920552787,24.433018361518865,0.05332359030227235
3.14,-6.935071376131247,-7.49305589975981,24.294900233765752,0.05257093740521931
3.15,-6.997120637728619,-7.67949556644807,24.177002413656123,0.05244056853624829
3.16,-7.071411903574292,-7.874142289775597,24.080548424661465,0.05297984907066956
3.17,-7.157512676873136,-8.075976023569174,24.006717249349943,0.054226357875730796
3.18,-7.254929221357489,-8.283863563141033,23.95663190547056,0.05620549233720293
3.19,-7.363100735146249,-8.49654039753812,23.931343998176786,0.058927800442963044
3.2,-7.481392410225612,-8.7125938952828,23.931814005455806,0.06238614744517604
3.21,-7.6090876511733585,-8.930448685816343,23.958887133213274,0.06655287371562134
3.22,-7.74537978918957,-9.148355232518838,24.013264699624028,0.07137715381776552
3.23,-7.889363696745237,-9.364382725318894,24.09547118393169,0.07678282092139382
3.24,-8.040027782721808,-9.576417536300692,24.205817309769863,0.08266696962568468
3.25,-8.1962469247743,-9.782168560707943,24.34435983093166,0.08889968576367263
3.2600000000000002,-8.356776970001889,-9.979180784483798,24.51085904679136,0.0953252633368458
3.27,-8.520251500067905,-10.164858350914146,24.704735486336023,0.10176524440077879
3.2800000000000002,-8.685181603881816,-10.336498214777462,24.92502764538092,0.10802354554130238
3.29,-8.849959419255848,-10.491335146341005,25.17035311082824,0.11389380495210327
3.3000000000000003,-9.01286618277049,-10.62659835972305,25.438875816020374,0.11916889290089379
3.31,-9.172085452386547,-10.739579382728888,25.728282487616426,0.12365228034170676
3.3200000000000003,-9.325722029317541,-10.82770996859504,26.035771503243087,0.12717067251984468
3.33,-9.471826896643966,-10.88864790839451,26.358057313510358,0.1295870175633632
3.34,-9.608428209750693,-10.920367598343413,26.6913932306498,0.13081273857284165
3.35,-9.733568023075618,-10.92125123960961,27.031614705140303,0.13081786505256765
3.36,-9.845344033410935,-10.890175714284268,27.37420418753803,0.12963770992236376
3.37,-9.941955186948416,-10.826589618379566,27.71437733379583,0.12737489506217198
3.38,-10.021749570121138,-10.730574766463993,28.04718873737669,0.12419589033727726
3.39,-10.083272625412704,-10.602886813903313,28.36765369048147,0.12032178157481324
3.4,-10.125313448511683,-10.444970525638215,28.670880862558892,0.1160136639434931
3.41,-10.14694677599923,-10.258946642451518,28.95220943357426,0.11155377294033837
3.42,-10.14756829764076,-10.047569166656029,29.207343324741203,0.10722409679520895
3.43,-10.126921143188227,-9.814154043297327,29.432474886161696,0.10328464276551932
3.44,-10.085111798661861,-9.562482425780997,29.62439081679051,0.09995366401126772
3.45,-10.022614276793613,-9.296683733618817,29.780554205095232,0.09739195301639512
3.46,-9.940262054610258,-9.02110529320058,29.89915828945198,0.09569279526480468
3.47,-9.839228035525398,-8.74017630986117,29.979149660419267,0.09487843787875852
3.48,-9.720993522984944,-8.458274144232474,30.020220919132463,0.09490309033631793
3.49,-9.587307838236265,-8.179600351695866,30.022775004774676,0.09566168099562783
3.5,-9.440140717611692,-7.908072783200142,29.987865270249237,0.09700297007355893
3.5100000000000002,-9.281629944693687,-7.6472384103720765,29.917116739013903,0.0987452510401398
3.52,-9.11402679241162,-7.400209645896984,29.812634720059624,0.10069278704079572
3.5300000000000002,-8.939641775212388,-7.169625008778223,29.67690708326301,0.10265130186988916
