t,x,y,z,speed_proxy
9.31,3.1943245061170074,1.528039861351861,29.72240752571691,0.6154440860660493
9.32,3.0449002155253395,1.7188524229395434,28.9901712029048,0.5756851540809651
9.33,2.928376716516072,1.9204076311385785,28.280859773208228,0.540144071843515
9.34,2.8426353568301232,2.1325981425467138,27.59429166160555,0.5084184933271022
9.35,2.7857767701209886,2.3558780623155,26.930413649822658,0.48018258441266803
9.36,2.756149284426974,2.5911796688209545,26.28931906392737,0.45519907365009676
9.370000000000001,2.7523674391588533,2.8398451408197785,25.67126473959437,0.43332774427642723
9.38,2.773322905793777,3.103571698302586,25.07668950303148,0.4145323489852488
9.39,2.818189721715516,3.384368255747342,24.50623624193021,0.3988876459969951
9.4,2.886425372821732,3.6845214648458446,23.960779208835078,0.3865879727754989
9.41,2.9777689029794945,4.006568830063469,23.44145794513327,0.37795851609818687
9.42,3.092236885711234,4.353276363427259,22.949719086400094,0.3734702069549418
9.43,3.230117759820659,4.7276179602396695,22.487367260689243,0.37375895117281005
9.44,3.3919646967024035,5.132753283646217,22.05662627215532,0.379649670923058
9.450000000000001,3.57858682051631,5.572000402886564,21.660211720310176,0.3921853310184279
9.46,3.7910382283115225,6.048798698056681,21.30141607679227,0.41266069099783587
9.47,4.03060383837209,6.566656586241262,20.984206944828244,0.4426598709020459
9.48,4.298780612759003,7.129077410502374,20.71333865154926,0.4840958308368214
9.49,4.597252135215438,7.73945535278274,20.494476320677983,0.5392483999957142
9.5,4.927853861498828,8.400931508280644,20.334329942325578,0.6107953857670948
9.51,5.292525585746419,9.116198381041523,20.240793435571476,0.7018283812265322
9.52,5.693246787893237,9.887239226941862,20.223079959945277,0.8158410461959881
9.53,6.131949574032263,10.7149872549059,20.29183939017824,0.9566728726790673
9.540000000000001,6.610402969216481,11.59888933898694,20.459236526046894,1.1283860593577162
9.55,7.130061516706684,12.536360607368197,20.73895894718935,1.335047947477404
9.56,7.691870730789509,13.522121565380623,21.146111386519046,1.5803882241085032
9.57,8.296022340409705,14.54742035409854,21.696939609366137,1.8673017569173167
9.58,8.941654032524802,15.599161942366857,22.408312637802602,2.19717901191801
9.59,9.62649234726286,16.658996292560083,23.296881065997116,2.5690724098189492
9.6,10.346444450831527,17.702460984179545,24.37782695880137,2.9787546851118876
9.61,11.095155697273336,18.698330327806463,25.66313620808752,3.417797255822186
9.620000000000001,11.86356585545583,19.60838773835046,27.159368774890975,3.8728870163549063
9.63,12.63951739411715,20.387898015225286,28.86498817911484,4.325686854145397
9.64,13.407492316303479,20.987087061270895,30.76744675035863,4.753584550702061
9.65,14.148575072726727,21.353903089415738,32.84040228610747,5.131604004549859
9.66,14.840750176304331,21.43819541750332,35.0416354658791,5.435513774247087
9.67,15.459633745450539,21.197176583183552,37.3123836205842,5.645754047769203
9.68,15.979697780760393,20.601641902512632,39.578814409004146,5.751314397420827
9.69,16.37596911638875,19.641985688360762,41.75613972981332,5.752356450510021
9.700000000000001,16.62607788076717,18.332727061925837,43.75537328139183,5.660462692956282
9.71,16.712415287911426,16.714228814485992,45.49203245217191,5.496049139979613
9.72,16.62407406544352,14.850695490655873,46.8953810331851,5.2835341236659055
9.73,16.358225682779274,12.824348975338765,47.91639237909611,5.04581253202803
9.74,15.920659719978081,10.726671741011472,48.532722322921146,4.799892332594262
9.75,15.325363479603986,8.648413745564525,48.7496570167469,4.554993115187019
9.76,14.593211966876407,6.670353180438777,48.59702363462509,4.313296139844064
9.77,13.750009870547789,4.856475896688408,48.123036784013685,4.0724989502854205
9.78,12.82422724718257,3.2504585431630684,47.38664785307448,3.8288667804973007
9.790000000000001,11.844778356580072,1.8754407653524874,46.450018689098236,3.5796697787715397
9.8,10.839122167190304,0.7363726728117419,45.37234669064249,3.324465689464716
9.81,9.831849542566538,-0.1761079277729254,44.20566392496037,3.065257323198581
9.82,8.843805632175673,-0.8812917788084464,42.99266121985945,2.8058916680099553
9.83,7.891704831479512,-1.404282939313173,41.766198550516826,2.5511420625449652
9.84,6.988141516849362,-1.7726039984452424,40.549990249713,2.3058187937709302
9.85,6.141880404889133,-2.013686581236878,39.359953165606655,2.0741003279145565
9.86,5.358316141835545,-2.153212770388034,38.20580435236196,1.859143384265435
9.870000000000001,4.640011342544729,-2.2141661424726116,37.0926263690991,1.6629446755752748
9.88,3.9872465556069203,-2.2164157051254922,36.02224022894801,1.4863885567776987
9.89,3.3985386035027716,-2.1766648278880987,34.99431911878258,1.3294085392321628
9.9,2.8711025245036925,-2.108627059346497,34.0072369369898,1.1912014254894583
9.91,2.4012461431021843,-2.0233259229876017,33.05867952665033,1.0704496551980633
9.92,1.9846955370608204,-1.929447904662966,32.14606093673308,0.9655239900737966
9.93,1.6168552750103866,-1.8337034752927757,31.266789392272777,0.8746520935198154
9.94,1.293010270466797,-1.7411696920561974,30.41842348034542,0.7960481817011182
9.950000000000001,1.008477306720612,-1.6556006486715975,29.59875211521521,0.7280050842637517
9.96,0.758714402058153,-1.5797001949606142,28.805824378409618,0.6689534877896672
9.97,0.5393956798287795,-1.5153562529887208,28.037948511954784,0.6174946212588992
9.98,0.3464585960016453,-1.4638388022050643,27.293673667310674,0.572412853766871
9.99,0.17612945250723333,-1.4259649812916506,26.57176357692802,0.5326741345920406
10.0,0.024932200923029196,-1.4022353019032703,25.871168017273924,0.4974152923693621
10.01,-0.11031532162733826,-1.3929450407932655,25.190995586142485,0.4659281777536072
10.02,-0.23251435605772394,-1.3982746903020755,24.530489720713213,0.4376416400633076
10.03,-0.3443046913337799,-1.418363033294119,23.8890088501214,0.4121034595412299
10.040000000000001,-0.4480885260204328,-1.453366042632142,23.266010951295453,0.3889636505369617
10.05,-0.546057094034415,-1.5035044290905202,22.661042436543973,0.36796001296969666
10.06,-0.6402188331066043,-1.5691022975582747,22.073731153482274,0.34890642728400345
10.07,-0.7324282080886443,-1.650619030460954,21.50378325596003,0.3316841401945039
10.08,-0.8244145719888265,-1.7486762039000578,20.95098376305253,0.31623615061239085
10.09,-0.917810664133029,-1.8640810563408632,20.415200732240418,0.3025647543293445
10.1,-1.0141805148173884,-1.9978477692179806,19.896393114840258,0.29073232278600014
10.11,-1.1150466558601466,-2.1512175787039975,19.39462252737975,0.28086546031782555
10.120000000000001,-1.2219166319800576,-2.3256785109762923,18.910069358837355,0.27316279464604587
10.13,-1.33630887302566,-2.5229853099735893,18.443053841563614,0.26790679972018194
10.14,-1.4597780244000964,-2.7451798941318883,17.994062947065434,0.26548022362251866
10.15,-1.593939843571165,-2.994612420262835,17.563784231975024,0.266387893646833
10.16,-1.740495753407298,-3.2739627267542026,17.153148060092743,0.27128489170441267
10.17,-1.9012570950132281,-3.586261545974431,16.763379967975606,0.2810123283356084
10.18,-2.078169037694398,-3.9349103795036235,16.396065325679768,0.29664217794333375
10.19,-2.273333972048512,-4.323698270244533,16.053228866415672,0.31953284341459925
10.200000000000001,-2.489034019881789,-4.756812818330578,15.737432103680712,0.351397245290637
10.21,-2.727752021955288,-5.238841590396592,15.451892088343238,0.39438519487005225
10.22,-2.9921899847526476,-5.774758460030117,15.200625318105123,0.451181475236347
10.23,-3.2852834453079525,-6.369887263832817,14.988620788216696,0.5251202046250034
10.24,-3.6102095036284334,-7.029832314766239,14.822045984350137,0.6203143678723249
10.25,-3.9703853200132677,-7.760361625334019,14.708488778670505,0.7417964002721502
10.26,-4.369452615130935,-8.567224019037925,14.657236256599614,0.8956607349864009
10.27,-4.81124207556494,-9.455875586073255,14.67958781801056,1.089191420228067
10.28,-5.299709496310778,-10.431084286271513,14.789193523007171,1.3309462616685217
10.290000000000001,-5.838832956793471,-11.496374401557599,15.002398306528274,1.6307524687268529
10.3,-6.432457378453585,-12.653266136895517,15.338556729971081,1.999546997728579
10.31,-7.084069653642635,-13.900262219165251,15.82025949285027,2.4489686440997245
10.32,-7.796484644603362,-15.23153682797615,16.473380256830417,2.990582484414006
10.33,-8.571420650551122,-16.63529902856886,17.326808728971905,3.634600159101354
10.34,-9.40894401881386,-18.09184248529316,18.411685431369868,4.387970059782077
10.35,-10.306768910143893,-19.571367856047996,19.759902746341957,5.251778982237468
10.36,-11.259413289482357,-21.031786873292276,21.401602888881694,6.218069080571475
10.370000000000001,-12.257240197175783,-22.41689558814026,23.36141770627811,7.266464142690792
10.38,-13.285458120556292,-23.655529808426653,25.65330512722979,8.361413368363193
10.39,-14.323216974093192,-24.662545024707597,28.274100480357415,9.451304770255312
10.4,-15.34301121561675,-25.342598373674498,31.19636330825053,10.47093640443895
10.41,-16.310671592178686,-25.597592599783795,34.361748284817736,11.348490348427529
10.42,-17.186259221811497,-25.338085012685827,37.676824542679896,12.016893981116507
10.43,-17.926125331394733,-24.497856081928493,41.01370023384852,12.42733802235193
10.44,-18.486225988301314,-23.049300850170123,44.217535937692446,12.560594560584207
10.450000000000001,-18.826476614054958,-21.015861914281558,47.12168373305852,12.431181774091472
10.46,-18.915555611113724,-18.477198909846486,49.56882428898043,12.08162155735221
10.47,-18.73525407772542,-15.563942412542287,51.43384542121789,11.568571766038037
10.48,-18.283383244600195,-12.441764776792049,52.64261347965865,10.94685206786938
10.49,-17.574494859962343,-9.2880988407383,53.1813676019361,10.258243034384197
10.5,-16.638197844523653,-6.267437704906782,53.09430180837269,9.528673326271756
10.51,-15.515472803432885,-3.511408773865943,52.47075283491358,8.772490728469366
10.52,-14.253848977839043,-1.1076819556959396,51.426439702470965,7.999411172258224
10.53,-12.902455725214608,0.9015154920792527,50.08414732477904,7.219947867315176
10.540000000000001,-11.507792535265049,2.5133284419807023,48.558121522182,6.4474610170262245
10.55,-10.110707607813712,3.7540590973420076,46.944245814035746,5.697300626661255
10.56,-8.74470039473048,4.66808630222245,45.31597055510975,4.98459173942619
10.57,-7.435385740022426,5.3081788971790544,43.72466020262906,4.3220815190570265
10.58,-6.2008164638442675,5.7282611635574705,42.202610652078896,3.71880138675888
10.59,-5.052337629288422,5.978752277212749,40.76719192875818,3.1796730230887817
10.6,-3.995694009210547,6.104070828531162,39.42504082430901,2.7058373824016986
10.61,-3.0321889483794475,6.141708692597704,38.175707017879205,2.29538934874458
10.620000000000001,-2.1597686184660665,6.122304870465928,37.014521611709206,1.9442472101406354
10.63,-1.3739663875961141,6.070270819192828,35.93468416888478,1.6469794078350222
10.64,-0.6686841728494614,6.004657273198605,34.928677933425156,1.3974975906573042
10.65,-0.03681339405593265,5.940070924246977,33.98916104595567,1.1895862406156037
10.66,0.5292883102244915,5.887535976055427,33.10947769870234,1.0172750288680803
10.67,1.0374429500951092,5.855252377075756,32.28391055509536,0.8750772099699264
10.68,1.495398240069442,5.849236274726943,31.507768119467443,0.7581228229182743
10.69,1.9106531727425937,5.873846207429101,30.777374970314895,0.6622145959276986
10.700000000000001,2.2903451949659654,5.932206691063302,30.090011570329153,0.5838306853775046
10.71,2.641184039318313,6.026543368725039,29.443834205500295,0.5200936814188089
10.72,2.9694200304231724,6.158443481680959,28.837793934255046,0.4687206909465747
10.73,3.280837076692925,6.329053688473077,28.271565353227203,0.4279652118305618
10.74,3.5807625303594186,6.539225082204333,27.745490602850804,0.396558085875502
10.75,3.874087673039521,6.78961306276185,27.260540558184495,0.37365205242652344
10.76,4.165293807011078,7.0807376908225805,26.818292948070802,0.3587722363880171
10.77,4.458479856079641,7.413008337275302,26.420925733596476,0.3517731792594565
10.78,4.757388053767739,7.786714846312168,26.071223087935675,0.3528016376667413
10.790000000000001,5.065424764643525,8.20198604517117,25.772590476897655,0.3622632158407585
10.8,5.385673786743549,8.658715267723233,25.529074431051782,0.3807898703205803
10.81,5.720899657707032,9.156451656722265,25.345381462231416,0.4092043620112263
10.82,6.073538575670758,9.694255463345115,25.22688908486434,0.44847681579099175
10.83,6.445674597235098,10.270515527797025,25.179639972670188,0.49966773486607
10.84,6.838998851593599,10.882727831276092,25.21030788729167,0.563851259344634
10.85,7.254749694819093,11.52723577042132,25.326121219341278,0.6420124419973441
10.86,7.69363212977245,12.198936012583397,25.534726985493926,0.7349132855841692
10.870000000000001,8.15571557342377,12.8909588869139,25.843975339215348,0.842924857067562
10.88,8.640310331663073,13.594339675511293,26.26160278494167,0.9658276877012999
10.89,9.145825127233294,14.29770715695768,26.79479242309065,1.1025905594965273
10.9,9.669610895916144,14.987028204822938,27.44959320861443,1.2511489732113974
10.91,10.207799936958859,15.64546133084152,28.230189261296946,1.4082185078872689
10.92,10.755154353302258,16.25338585301492,29.138026725381067,1.5691927745348653
10.93,11.304943271474867,16.788683442311918,30.170831115300853,1.728186416544791
10.94,11.84887393659135,17.227350091824658,31.3215827243948,1.8782840014580415
10.950000000000001,12.37710629384079,17.544502725365707,32.57755911627383,2.012037828358393
10.96,12.87838244537837,17.715809405163135,33.91959562716907,2.1222154199354173
10.97,13.340299413506946,17.71931156641071,35.32174616585007,2.2027308901222455
10.98,13.74974403050118,17.53752293974244,36.7515325058281,2.2496150321088852
10.99,14.093491398334367,17.15959412274847,38.17093523393374,2.2618120815117613
11.0,14.358943805004316,16.583246101314725,39.53819353229558,2.24157072755257
11.01,14.534958291679802,15.816130149656336,40.8103469951589,2.194251959758724
11.02,14.612683872265762,14.87629442557629,41.94629232470315,2.1275112212500984
11.03,14.5863110206634,13.791544646332419,42.90998061128267,2.049993675735096
11.040000000000001,14.453633380113756,12.59766748805349,43.67329461870338,1.9698431081479637
11.05,14.216338593054257,11.335701659717197,44.2181579924102,1.8933963233433546
11.06,13.87998040486259,10.048634142207435,44.537549534294705,1.8243785770450383
11.07,13.453630867588995,8.77801036954168,44.63529885333856,1.7637516339917512
11.08,12.94925888683988,7.560944322162654,44.524768646138014,1.7101635196162912
11.09,12.38091853618994,6.427902892227979,44.226719390316,1.6607890471033955
11.1,11.763849843809522,5.401458324067226,43.76675689613329,1.6122849917037
11.11,11.113593961561818,4.496009310681935,43.172767029466776,1.5616168990420616
11.120000000000001,10.44520701557238,3.718315679012282,42.47266280214149,1.5066100833856795
11.13,9.772629261307463,3.068601948378376,41.692644660114816,1.4461863330679647
11.14,9.108235989737647,2.541964324462088,40.85604556265708,1.3803322416346886
11.15,8.462570086274601,2.1298479264818506,39.982728050796084,1.3098888696482582
11.16,7.844236789630459,1.8214223355537877,39.08893471640507,1.2362587922030799
11.17,7.259929999035797,1.6047516556004084,38.18746598199249,1.1611087143674608
11.18,6.714555505371659,1.4677149153556919,37.288061007795264,1.0861181785696372
11.19,6.211417869619675,1.3986765044080913,36.39787718542304,1.012798061083562
11.200000000000001,5.7524422442153815,1.3869334075633941,35.52199060573302,0.9423820913186777
11.21,5.338408434310811,1.4229789528090337,34.66386672347706,0.8757819588477915
11.22,4.969180639540393,1.4986256885302325,33.825773070036156,0.8135907123178929
11.23,4.643921828660544,1.6070268144130289,33.00912275884599,0.7561181571073302
11.24,4.361286218628735,1.742629429918353,32.21474880713929,0.7034438485771671
11.25,4.1195867781025495,1.9010858473250094,31.443115915237737,0.6554764816794696
11.26,3.916937139021385,2.0791425738693037,30.69447951319225,0.6120119337946602
11.27,3.7513689406447988,2.274520883566963,29.969002746901076,0.5727853172691354
11.28,3.62092662845392,2.4857983449531598,29.26684155819304,0.537514867828154
11.290000000000001,3.5237422527865117,2.7122971882294533,28.588206791894205,0.5059372782371244
11.3,3.4580929988525733,2.9539828221939417,27.93341078860276,0.4778352480589359
11.31,3.4224441401783645,3.211373956795544,27.302904468043742,0.45305867904640024
11.32,3.4154799225476875,3.4854644698932313,26.697309619574803,0.4315412321247405
11.33,3.43612461236342,3.7776562212819553,26.117450053016366,0.4133139940816027
11.34,3.4835556204129476,4.089701336699717,25.564384430306575,0.39851787404515565
11.35,3.5572102632582214,4.423651958790132,25.039442971198593,0.38741612792445157
11.36,3.656787363055557,4.781815011169126,24.544269761923033,0.3804081322354931
11.370000000000001,3.782244517674126,5.166709081877885,24.08087204262314,0.37804521104032984
11.38,3.9337914956751776,5.5810200513525965,23.65167754908544,0.3810489523027826
11.39,4.111879819759973,6.027551524751177,23.259600671286087,0.39033200330890616
11.4,4.31718818927966,6.5091654454553645,22.908117789567356,0.4070207600664276
11.41,4.550602947058275,7.028707444168461,22.601351567333,0.43247859598639593
11.42,4.813192307582083,7.588910513016874,22.344163103755445,0.46832722876580407
11.43,5.106172524055047,8.19226951323353,22.14224953987956,0.5164624112085552
11.44,5.430863577944033,8.840877903835375,22.002242792965358,0.5790582689990206
11.450000000000001,5.788631334375612,9.536217069213434,21.93180236126325,0.6585522510301199
11.46,6.180812446976966,10.278887993232214,21.939691368124674,0.7575998522596188
11.47,6.608617673845489,11.068275209877058,22.035819983556717,0.8789852412003714
11.48,7.0730087858660875,11.902134614305742,22.231233929078826,1.0254712092522866
11.49,7.574544079191794,12.776100782977094,22.538017980694743,1.1995704705060586
11.5,8.113187903189996,13.68311717534595,22.969075648676025,1.4032219481199495
11.51,8.688080948997133,14.612805478956215,23.5377375873006,1.6373627169341713
11.52,9.297270791128101,15.550809972799197,24.25714482250564,1.9014017809833132
11.53,9.937406901811071,16.478180254100117,25.139352002762585,2.192628852568017
11.540000000000001,10.603411631378092,17.370890839479088,26.19410562604527,2.5056311847342014
11.55,11.288148850244957,18.199636216080236,27.427279077352363,2.831841466489892
11.56,11.982124962580915,18.930077752194965,28.838997228273747,3.159389252553557
11.57,12.6732717694202,19.523741464630458,30.421563098575373,3.4734561537371116
11.58,13.3468746764829,19.939753788786312,32.157406053974114,3.7573100299747786
11.59,13.985718711643111,20.137533558972635,34.01739157177482,3.9940837879494984
11.6,14.570522811915456,20.080413855625455,35.959936150902635,4.169157155862997
11.61,15.080713439766061,19.7399457000092,37.93140984756759,4.27272771575474
11.620000000000001,15.495547282660274,19.10036728854711,39.86822852966605,4.301916145487015
11.63,15.79553035944376,18.162478779131867,41.70079964789713,4.261681034423345
11.64,15.964006471185701,16.946045941216305,43.35909799998634,4.164038977934372
11.65,15.988719792318586,15.489964155734153,44.779191978723134,4.025594651298391
11.66,15.863117874967488,13.849786354171979,45.90966198977032,3.8640060770534532
11.67,15.587172475743264,12.092789333004104,46.716712890758416,3.694446470942287
11.68,15.167563042024529,10.291352956220601,47.1869799261053,3.527130866196927
11.69,14.617178551583402,8.515844470977472,47.32753259075338,3.3665304579207946
11.700000000000001,13.954017908516288,6.828281195550962,47.16323079824494,3.212230485870048
11.71,13.199671803045959,5.277769960726927,46.732158735602944,3.0608336715456086
11.72,12.377623028077146,3.8982126142866935,46.08017402401946,2.9080999114264237
11.73,11.511599273223288,2.7082182569183297,45.25560368372776,2.750655132839987
11.74,10.624162884954972,1.7127471022417498,44.30486037468759,2.586938384350021
11.75,9.735647968832776,0.9058130642197747,43.26937962205521,2.4173907952920346
11.76,8.86347973189652,0.2735816705395414,42.18392641157189,2.244100005038458
11.77,8.021850814717185,-0.20265464053821758,41.07607191856086,2.070176184310045
11.78,7.22169186736469,-0.5439452961853207,39.96652094486224,1.899093886389037
11.790000000000001,6.470858102387734,-0.7717335962701128,38.86995626112125,1.7341477872753281
11.8,5.7744546912154675,-0.9064968013317358,37.796117270153545,1.578085464427489
11.81,5.135235003316132,-0.9668996703576411,36.750908598027856,1.4329189255341024
11.82,4.554021010368417,-0.9693530205161592,35.73741223336455,1.2998825558063332
11.83,4.0301106478386055,-0.9278659216347079,34.75674041339138,1.1794929610706202
11.84,3.5616502932611134,-0.8540940249207728,33.808711228012825,1.071667734639943
11.85,3.1459609126593233,-0.7575069407202923,32.89235633226325,0.9758684416654977
11.86,2.779813839821364,-0.6456182218192625,32.006284151469664,0.8912433154595018
11.870000000000001,2.4596570208972253,-0.5242392662616641,31.148926832099026,0.8167546189986624
11.88,2.1817954576302405,-0.3977323069389418,30.31869857919189,0.7512831752272834
11.89,1.9425310751322409,-0.26924773425771525,29.51408959991593,0.6937079598407092
11.9,1.7382677893613698,-0.14093793320536743,28.733715394277425,0.6429620961220986
11.91,1.5655875081290724,-0.014144356287850768,27.976336629399636,0.5980684944746769
11.92,1.4213024178172657,0.1104426202039313,27.240860830527744,0.5581591680807226
11.93,1.3024883540835608,0.2326498535870091,26.526333827527974,0.5224823100695906
11.94,1.2065034359754647,0.35271151646267984,25.83192633255289,0.49040083863592715
11.950000000000001,1.1309955240400744,0.47118061587851257,25.15691912071779,0.46138552636093605
11.96,1.0739014810131635,0.5888593666398357,24.500688930794425,0.43500517925276744
11.97,1.0334406872716946,0.7067459172390581,23.86269628069793,0.41091571341404876
11.98,1.0081048000482717,0.8259951087932079,23.242475796932133,0.3888494438590137
11.99,0.9966453463780841,0.947891180104895,22.639629299489645,0.36860547229524937
12.0,0.9980604019958446,1.0738305845532028,22.05382169408994,0.3500417410955872
12.01,1.0115813269687046,1.205313337519122,21.48477964964844,0.3330691007690403
12.02,1.0366602977770902,1.3439415540663016,20.93229304297552,0.3176476044950516
12.030000000000001,1.0729591884879526,1.4914240575184545,20.396219209435316,0.303785181047288
12.040000000000001,1.1203402042161776,1.6495861347435399,19.87649013156159,0.2915388332392552
12.05,1.1788585519879706,1.8203836789084722,19.373122818442635,0.2810185518528318
12.06,1.2487573413404975,2.005921090948007,18.886233273321828,0.272394216723437
12.07,1.3304648335961007,2.208472402050618,18.416054615418105,0.2659058718839001
12.08,1.4245940988404393,2.430505124542889,17.962960117281966,0.2618779073039891
12.09,1.5319450871323097,2.674706328424058,17.52749214572374,0.26073785409100586
12.1,1.6535090688197784,2.944010362288385,17.110398258123745,0.26304070145305014
12.11,1.7904753405901175,3.2416274717565834,16.712676012414033,0.2694998689579931
12.120000000000001,1.9442400201768284,3.5710722895487574,16.335628402530805,0.28102620884461016
12.13,2.116416652501678,3.9361907426397043,15.980932232592194,0.29877665387645913
12.14,2.3088482094387093,4.341183294092057,15.650722186680548,0.3242143349483053
12.15,2.523619866195644,4.790621544028371,15.347693819205222,0.35918211319570703
12.16,2.763071655833494,5.289453969154624,15.075229145589297,0.4059914087265772
12.17,3.0298097088827416,5.842994872803873,14.83754888396751,0.4675278080572953
12.18,3.3267142377498473,6.456888311831267,14.63989556358694,0.5473739532704015
12.19,3.656941675750345,7.137035705029293,14.488751473214908,0.649948292311717
12.200000000000001,4.023917367399,7.889471843384215,14.39209445306163,0.7806548698282578
12.21,4.431313859957701,8.720168972016792,14.359692344919198,0.9460337238636033
12.22,4.883008092713327,9.634742442326843,14.403432777442188,1.1538926690066178
12.23,5.383008557245212,10.638024296290693,14.537677834034328,1.413388177993471
12.24,5.935340785246405,11.733463618907876,14.779621611899415,1.7350046818799763
12.25,6.5438763769640484,12.922305914606536,15.14961093567657,2.130357483847552
12.26,7.21208745693332,14.202500730828778,15.671363509358477,2.611715954545296
12.27,7.9427054911068256,15.56729182033877,16.37198178205894,3.191115751643106
12.280000000000001,8.737261883809754,17.003464582823458,17.281614258153112,3.8789130426851175
12.290000000000001,9.595489505802224,18.48927191864976,18.43256167048412,4.681651616599071
12.3,10.514572080599606,19.992145417343373,19.857572681761003,5.599198847141833
12.31,11.488246028792574,21.46643762226649,21.587043007638155,6.621300453729473
12.32,12.505791468555692,22.85163965681615,23.644859290715715,7.7240395630017
12.33,13.550999470613315,24.071762851597736,26.042768194369668,8.867146931560915
12.34,14.601271746093692,25.03680832374847,28.773464172138162,9.993571146676802
12.35,15.627088974274713,25.647358370236404,31.803118506732616,11.032892638757131
12.36,16.592153662864376,25.803127954142557,35.06478469906863,11.9096368153824
12.370000000000001,17.454534926023815,25.41561739952883,38.45483141976945,12.555988591494037
12.38,18.169066967740488,24.423722588897384,41.83490579349624,12.926037883417735
12.39,18.691040784219123,22.809495931917578,45.0414341626389,13.006591076016147
12.4,18.98088401383406,20.609842757820942,47.902989347786246,12.819492835756652
12.41,19.00912780292068,17.91970801723369,50.26319307520577,12.413418224179802
12.42,18.760667830121026,14.883964548603725,52.00414728943657,11.848180326294191
12.43,18.237308992321566,11.678576046188445,53.06413733541143,11.178556422415737
12.44,17.45791939851817,8.485348717496809,53.44455961218558,10.444468103427704
12.450000000000001,16.456121355923532,5.466848787189751,53.20444940711653,9.67010523015532
12.46,15.276082299629644,2.747669617051259,52.44503655850181,8.869504226916892
12.47,13.96738481105272,0.4055074820194924,51.28949992724259,8.05364816287923
12.48,12.580019972670165,-1.5280095187390943,49.863484988528086,7.235174424144732
12.49,11.16030404358849,-3.059449127925082,48.280335433115894,6.429480087548923
12.5,9.748123312111428,-4.222358064847673,46.632576824219704,5.65320473054014
12.51,8.375535473155788,-5.065925904357219,44.98914508964907,4.92180144588981
12.52,7.066501706907909,-5.64555230844059,43.39674161595138,4.2475159994053495
12.530000000000001,5.837413830409031,-6.016110372430378,41.88348058734454,3.63834172011215
12.540000000000001,4.69808300409363,-6.227825815381797,40.463327684757466,3.0979278502858065
12.55,3.652920421674307,-6.324248065462618,39.14035260810797,2.6261415451711905
12.56,2.70212351839346,-6.341674345611823,37.91229839752991,2.219946344600962
12.57,1.8427573264136976,-6.309458513765359,36.77331306130674,1.8743387564763212
12.58,1.0696785951431917,-6.250777608952682,35.715888512803375,1.5831885990850683
12.59,0.3762888516456343,-6.183572347493243,34.73214249469722,1.3399142248129317
12.6,-0.24487495221352418,-6.121493225678804,33.81460173311308,1.1379794981267937
12.61,-0.8016925438298937,-6.074764931641603,32.95663164689133,0.9712294430701947
12.620000000000001,-1.3021317706709694,-6.050932987416268,32.15263090157531,0.8340939695202202
12.63,-1.754016316910212,-6.055485806911673,31.398079875323702,0.7216913545771209
12.64,-2.1648689860622436,-6.0923601348477705,30.689506263363278,0.6298603075977378
12.65,-2.5418129128026927,-6.164343873059197,30.024410455366414,0.5551445684160731
12.66,-2.8915161647179994,-6.273391521980289,29.401177971238635,0.4947487349954791
12.67,-3.220167983862786,-6.420866307243596,28.818995349144046,0.4464791737112536
12.68,-3.5334772760843842,-6.607720925465664,28.277778453567667,0.40867973314739814
12.69,-3.836685870753621,-6.834626465494926,27.778117277909434,0.380168612633623
12.700000000000001,-4.134590582907655,-7.102056784894264,27.321238176852948,0.36018006371295974
12.71,-4.431569269587158,-7.410333577098554,26.9089824677142,0.3483125106269189
12.72,-4.731606939658354,-7.759635582726763,26.543799023657687,0.34448303447158574
12.73,-5.03831860431423,-8.149973874400976,26.228747498530034,0.3488868492032458
12.74,-5.35496599090418,-8.581133877049199,25.967507914522542,0.3619592977553351
12.75,-5.684465529445237,-9.052583800411911,25.76439131667001,0.38433693383084944
12.76,-6.029385203002466,-9.56334852482345,25.624344910435813,0.4168133931724813
12.77,-6.391927978771732,-10.111847817451094,25.55294345621998,0.46028502233740914
12.780000000000001,-6.773899664907148,-10.695698251342224,25.556356659853254,0.5156807328336284
12.790000000000001,-7.176659243332586,-11.311479612712642,25.641279912752907,0.5838705044107229
12.8,-7.6010501063343705,-11.9544692401743,25.814813160186212,0.6655477274811126
12.81,-8.047311294603457,-12.618352016198232,26.084270247354095,0.7610826435521474
12.82,-8.514968940748133,-13.294919988591111,26.456899392230778,0.870348106021729
12.83,-9.002709825422155,-13.973784081010113,26.93949535753047,0.9925253126439305
12.84,-9.508241408485912,-14.642130999152608,27.53788669485357,1.1259063596975596
12.85,-10.028146015346163,-15.284570633492278,28.25628868718258,1.2677220723716522
12.86,-10.557741039311498,-15.883131491059133,29.0965260352628,1.4140360102392528
12.870000000000001,-11.090961864798551,-16.417471235317922,30.057150352467534,1.5597555400149454
12.88,-11.620289216945451,-16.8653721677228,31.132506581185048,1.6988132057262144
12.89,-12.136746891107514,-17.203582179700742,32.31183793277093,1.8245598477481848
12.9,-12.629997964191814,-17.409034833420204,33.578556160129374,1.9303793472903852
12.91,-13.088565955982894,-17.460433902666697,34.90983428559953,2.0104821729032443
12.92,-13.500200285595524,-17.34011836416462,36.27669016934795,2.060768342456548
12.93,-13.852391584084051,-17.036041170477194,37.64470806487103,2.079588443108162
12.94,-14.133022080878417,-16.54361580870515,38.97548138524334,2.0682012823710085
