t,x,y,z,speed_proxy
10.98,0.30387839642120074,-2.8680953442224775,0.05242558202129152,0.000800153832462952
10.99,0.3320464910441234,-2.8706545343614756,0.0527522021350051,0.0007999989331179527
11.0,0.3602355050788606,-2.8729367781733854,0.0530832700320737,0.0007998361028287557
11.01,0.38844262053477974,-2.87494132590047,0.053418841534796764,0.0007996659288183626
11.02,0.4166650114954319,-2.8766674545319546,0.05375897319412239,0.0007994890040668006
11.03,0.4448998443793773,-2.8781144679356063,0.05410372229307323,0.0007993059271053684
11.040000000000001,0.4731442782022821,-2.8792816969869626,0.054453146849909026,0.0007991173018083832
11.05,0.5013954648402653,-2.880168499696187,0.05480730562100963,0.0007989237371825054
11.06,0.5296505492944751,-2.8807742613325353,0.05516625810346144,0.0007987258471537324
11.07,0.5579066699568731,-2.8810983945464206,0.05553006453732949,0.0007985242503521507
11.08,0.5861609588772068,-2.881140339489052,0.05589878590759721,0.0007983195698945399
11.09,0.6144105420311476,-2.8808995639296358,0.05627248394575447,0.0007981124331649102
11.1,0.6426525395895759,-2.8803755633701233,0.05665122113101449,0.0007979034715930739
11.11,0.6708840661889894,-2.879567861157485,0.05703506069113903,0.0007976933204313362
11.120000000000001,0.6991022312030171,-2.8784760085934984,0.05742406660285072,0.0007974826185294166
11.13,0.7273041390150156,-2.8770995850420307,0.057818303591810526,0.0007972720081076645
11.14,0.7554868892917287,-2.8754381980338057,0.05821783713213771,0.0007970621345286979
11.15,0.7836475772579892,-2.8734914833686314,0.05862273344544862,0.0007968536460675516
11.16,0.8117832939724419,-2.8712591052150813,0.059033059499389945,0.0007966471936804104
11.17,0.8398911266042683,-2.868740756207607,0.05944888300564136,0.0007964434307720622
11.18,0.8679681587108926,-2.8659361575410736,0.05987027241736128,0.0007962430129621326
11.19,0.8960114705166472,-2.862845059062696,0.06029729692604887,0.0007960465978502371
11.200000000000001,0.9240181391923807,-2.8594672393613694,0.060730026457794455,0.0007958548447801121
11.21,0.9519852391359854,-2.85580250585437,0.061168531668889504,0.0007956684146028611
11.22,0.9799098422538267,-2.8518506948714215,0.061612883940766465,0.0007954879694393818
11.23,1.0077890182430533,-2.8476116717361055,0.062063155374237795,0.0007953141724420879
11.24,1.03561983487477,-2.8430853308446054,0.06251941878300254,0.0007951476875560497
11.25,1.063399358278053,-2.8382715957417695,0.06298174768638783,0.0007949891792796154
11.26,1.091124653224789,-2.8331704191944787,0.06345021630129154,0.0007948393124246196
11.27,1.1187927834153186,-2.827781783262306,0.06392489953329165,0.000794698751876312
11.28,1.1464008117648679,-2.822105699365454,0.06440587296688643,0.0007945681623530643
11.290000000000001,1.1739458006907446,-2.8161422083499583,0.06489321285482869,0.0007944482081659518
11.3,1.2014248124002869,-2.8098913805501415,0.0653869961065164,0.0007943395529783803
11.31,1.228834909179542,-2.8033533158483066,0.0658873002754007,0.0007942428595657498
11.32,1.2561731536826604,-2.796528143731658,0.06639420354537129,0.0007941587895753276
11.33,1.2834366092219849,-2.7894160233464342,0.0669077847160781,0.0007940880032864117
11.34,1.3106223400588215,-2.7820171435492425,0.06742812318714711,0.000794031159370828
11.35,1.337727411694871,-2.7743317229555826,0.06795529894124697,0.000793988914653954
11.36,1.3647488911643084,-2.7663600099855463,0.0684893925259619,0.0007939619238762717
11.370000000000001,1.3916838473264923,-2.758102282906683,0.06903048503442547,0.000793950839455568
11.38,1.4185293511592882,-2.7495588498740164,0.06957865808466837,0.0007939563112498999
11.39,1.4452824760529919,-2.740730048967204,0.07013399379763248,0.0007939789863213655
11.4,1.471940298104835,-2.731616248224824,0.07069657477380213,0.0007940195087008309
11.41,1.4984998964140628,-2.72221784567578,0.07126648406840269,0.0007940785191536133
11.42,1.5249583533775632,-2.7125352693678146,0.07184380516511496,0.0007941566549462626
11.43,1.5513127549860406,-2.7025689773931147,0.0724286219482533,0.0007942545496145273
11.44,1.5775601911207142,-2.6923194579110032,0.07302101867335394,0.0007943728327325363
11.450000000000001,1.6036977558505334,-2.681787229167703,0.07362107993611892,0.0007945121296833085
11.46,1.6297225477298933,-2.6709728395131616,0.07422889063966015,0.0007946730614306581
11.47,1.6556316700968412,-2.6598768674149285,0.07484453595998676,0.0007948562442925388
11.48,1.6814222313717604,-2.6484999214690728,0.07546810130967832,0.0007950622897159509
11.49,1.7070913453565217,-2.6368426404081284,0.07609967229968498,0.0007952918040534179
11.5,1.7326361315340906,-2.6249056931060615,0.07673933469919494,0.0007955453883411165
11.51,1.7580537153685805,-2.612689778580244,0.0773871743935087,0.0007958236380787244
11.52,1.783341228605742,-2.600195625990427,0.07804327733985848,0.0007961271430110468
11.53,1.8084958095738797,-2.5874239946347006,0.07870772952111053,0.0007964564869114758
11.540000000000001,1.833514603485187,-2.574375673942433,0.07938061689728701,0.0007968122473672577
11.55,1.8583947627374908,-2.561051483464175,0.08006202535484364,0.0007971949955667278
11.56,1.8831334472163992,-2.547452272858525,0.08075204065363838,0.000797605296088523
11.57,1.9077278245978446,-2.533578921875937,0.08145074837152588,0.0007980437066927236
11.58,1.932175070651016,-2.5194323403394687,0.08215823384651187,0.0007985107781140268
11.59,1.9564723695416733,-2.505013468122458,0.08287458211640109,0.0007990070538570431
11.6,1.9806169141358412,-2.4903232751231115,0.083599877855872,0.0007995330699935952
11.61,2.004605906303874,-2.475362761236006,0.08433420531091139,0.0008000893549621427
11.620000000000001,2.02843655722489,-2.4601329563204835,0.08507764823054118,0.0008006764293693559
11.63,2.0521060876915715,-2.444634920165937,0.08583028979577036,0.0008012948057937337
11.64,2.075611728415325,-2.4288697424539705,0.0865922125457044,0.0008019449885914414
11.65,2.0989507203318007,-2.4128385427174286,0.08736349830074482,0.0008026274737042733
11.66,2.1221203149067738,-2.3965424702962848,0.08814422808281175,0.0008033427484696834
11.67,2.1451177744423746,-2.3799827042903763,0.08893448203252276,0.0008040912914330173
11.68,2.1679403723836805,-2.363160453508978,0.08973433932326158,0.0008048735721618493
11.69,2.1905853936256583,-2.3460769564172033,0.09054387807207114,0.0008056900510623723
11.700000000000001,2.2130501348204645,-2.3287334810792255,0.09136317524730603,0.0008065411791979358
11.71,2.235331904685102,-2.311131325098307,0.09219230657298051,0.0008074273981096138
11.72,2.2574280243094313,-2.293271815553625,0.09303134642974935,0.0008083491396387739
11.73,2.279335827464546,-2.2751563089338886,0.0938803677524601,0.0008093068257516861
11.74,2.3010526609115054,-2.256786191067733,0.09473944192421696,0.0008103008683660397
11.75,2.3225758847104356,-2.238162877050882,0.09560863866689803,0.0008113316691793903
11.76,2.3439028725299966,-2.219287811170069,0.09648802592806986,0.0008123996194994838
11.77,2.365031011957222,-2.200162466823705,0.09737766976424524,0.00081350510007638
11.78,2.3859577048077356,-2.1807883464392877,0.09827763422043273,0.0008146484809363222
11.790000000000001,2.406680367436349,-2.161166981387533,0.099187981205929,0.0008158301212173099
11.8,2.4271964310480443,-2.141299931893229,0.10010877036630794,0.0008170503690062963
11.81,2.4475033420093486,-2.121188786942792,0.10104005895156391,0.0008183095611779554
11.82,2.4675985621601053,-2.1008351641885215,0.10198190168036975,0.0008196080232349659
11.83,2.4874795691256497,-2.0802407098495403,0.10293435060041409,0.0008209460691496858
11.84,2.5071438566293915,-2.0594070986094075,0.10389745494478657,0.0008223240012071859
11.85,2.526588934805815,-2.0383360335103973,0.10487126098438392,0.0008237421098495252
11.86,2.5458123305138987,-2.017029245844431,0.10585581187631463,0.000825200673521254
11.870000000000001,2.564811587650967,-1.9954884950406502,0.10685114750828509,0.0008266999585160139
11.88,2.5835842674669744,-1.9737155685496213,0.10785730433895532,0.0008282402188241377
11.89,2.6021279488792315,-1.9517122817241603,0.10887431523425833,0.0008298216959811766
11.9,2.6204402287875803,-1.9294804776967667,0.10990220929968332,0.0008314446189173114
11.91,2.638518722390024,-1.9070220272536533,0.11094101170852938,0.0008331092038075289
11.92,2.656361063498818,-1.8843388287053646,0.11199074352614337,0.000834815653922461
11.93,2.6739649048570264,-1.861432807753967,0.11305142153016294,0.0008365641594798299
11.94,2.691327918455551,-1.838305917356804,0.1141230580267935,0.0008383548974963958
11.950000000000001,2.7084477958506383,-1.8149601375868016,0.1152056606631559,0.0008401880316403618
11.96,2.7253222484818678,-1.7913974754893152,0.11629923223575056,0.0008420637120841497
11.97,2.7419490079906255,-1.7676199649355013,0.11740377049509237,0.0008439820753574437
11.98,2.758325826539067,-1.7436296664722086,0.11851926794658071,0.0008459432442004399
11.99,2.7744504771295717,-1.719428667168371,0.11964571164767829,0.0008479473274172791
12.0,2.790320753924689,-1.6950190804578937,0.12078308300148337,0.0008499944197295575
12.01,2.805934472567578,-1.6704030459790205,0.12193135754679069,0.0008520846016298897
12.02,2.821289470502942,-1.6455827294101668,0.12309050474474748,0.00085421793923545
12.030000000000001,2.836383607298449,-1.6205603223022125,0.12426048776222312,0.0008563944841414654
12.040000000000001,2.851214764966643,-1.5953380419072365,0.125441263252023,0.0008586142732746766
12.05,2.8657808482873377,-1.5699181310036847,0.12663278113009008,0.0008608773287466842
12.06,2.8800797851304853,-1.5443028577179585,0.12783498434985038,0.0008631836577071684
12.07,2.894109526779513,-1.518494515342411,0.1290478086738732,0.0008655332521970239
12.08,2.9078680482551196,-1.4924954221497413,0.13027118244302993,0.000867926089001416
12.09,2.9213533486395153,-1.4663079212037728,0.1315050263433506,0.0008703621295027662
12.1,2.9345634514010963,-1.4399343801666047,0.13274925317079214,0.000872841319533664
12.11,2.947496404719531,-1.413377191102126,0.13400376759414775,0.0008753635892298534
12.120000000000001,2.9601502818112455,-1.3866387702758798,0.13526846591634256,0.0008779288528832891
12.13,2.972523181255282,-1.3597215579512667,0.13654323583437733,0.0008805370087953262
12.14,2.984613227319507,-1.332628018182077,0.13782795619819838,0.0008831879391302413
12.15,2.9964185702871426,-1.30536063860134,0.139122496768789,0.0008858815097690446
12.16,3.007937386783587,-1.277921930206481,0.140426717975795,0.0008886175701638663
12.17,3.019167880103498,-1.250314427140775,0.14174047067501525,0.0008913959531929729
12.18,3.030108280538091,-1.2225406864710877,0.14306359590610485,0.000894216475016587
12.19,3.040756845702619,-1.1946032879618953,0.1443959246508587,0.0008970789349337539
12.200000000000001,3.051111860863989,-1.1665048338455712,0.14573727759246008,0.0008999831152403636
12.21,3.0611716392684585,-1.138247948588935,0.1470874648760983,0.0009029287810886411
12.22,3.0709345224693667,-1.1098352786560517,0.14844628587137898,0.0009059156803483296
12.23,3.080398880654842,-1.081269492267277,0.14981352893696825,0.0009089435434697521
12.24,3.0895631129754184,-1.0525532791545398,0.15118897118793242,0.0009120120833491255
12.25,3.098425647871498,-1.0236893503128557,0.15257237826625328,0.0009151209951964007
12.26,3.1069849434005867,-0.9946804377480666,0.1539635041150183,0.0009182699564059279
12.27,3.115239487564227,-0.9655292942208007,0.1553620907568043,0.000921458626430309
12.280000000000001,3.1231877986345435,-0.9362386929866499,0.1567678680767919,0.0009246866466577634
12.290000000000001,3.1308284254803134,-0.9068114275325597,0.15818055361116704,0.0009279536402934515
12.3,3.1381599478924707,-0.8772503113094309,0.15959985234138355,0.0009312592122450605
12.31,3.145180976908942,-0.8475581774609303,0.16102545649488043,0.0009346029490131272
12.32,3.15189015513871,-0.8177378785485113,0.1624570453528634,0.0009379844185865145
12.33,3.158286157084993,-0.7877922862726439,0.163894285065779,0.000941403170343447
12.34,3.164367689467419,-0.7577242911902564,0.1653368284771257,0.0009448587349586017
12.35,3.170133491543078,-0.7275368024283929,0.16678431495626245,0.0009483506243166854
12.36,3.17558233542631,-0.6972327473940889,0.16823637024089086,0.0009518783314330148
12.370000000000001,3.180713026407102,-0.6668150714804725,0.16969260628990143,0.0009554413303815627
12.38,3.185524403267941,-0.636286737769097,0.17115262114728835,0.0009590390762309295
12.39,3.190015338598974,-0.6056507267285158,0.17261599881784978,0.0009626710049888133
12.4,3.194184739111319,-0.5749100359091057,0.17408230915540224,0.0009663365335554287
12.41,3.198031545948354,-0.5440676796341553,0.1755511077642485,0.00097003505968637
12.42,3.201554734994815,-0.5131266886872283,0.1770219359146472,0.0009737659619654768
12.43,3.204753317183525,-0.48209010999581964,0.17849432047304026,0.0009775285997881379
12.44,3.2076263387995554,-0.4509610063113193,0.17996777384780097,0.0009813223133555656
12.450000000000001,3.210172881781636,-0.4197424558853056,0.18144179395126986,0.0009851464236805248
12.46,3.212392064020603,-0.3884375521421873,0.1829158641788489,0.0009890002326049675
12.47,3.2142830396546733,-0.35704940334821855,0.18438945340592566,0.0009928830228300586
12.48,3.2158449993613325,-0.32558113227691277,0.1858620160033988,0.0009967940579590395
12.49,3.2170771706456067,-0.29403587587088215,0.18733299187257316,0.0010007325825533457
12.5,3.217978818124486,-0.262416784900134,0.1888018065001887,0.0010046978222023795
12.51,3.2185492438072574,-0.23072702361685615,0.1902678710343402,0.0010086889836073503
12.52,3.2187877873715056,-0.19896976940672648,0.19173058238203522,0.0010127052546795132
12.530000000000001,3.218693826434518,-0.1671482124367843,0.1931893233291273,0.0010167458046531396
12.540000000000001,3.2182667768198407,-0.13526555529990425,0.19464346268334595,0.001020809784213529
12.55,3.217506092818712,-0.10332501265591554,0.1960923554411292,0.0010248963256403209
12.56,3.2164112674461007,-0.07132981086941238,0.19753534297894512,0.0010290045429663369
12.57,3.2149818326910684,-0.039283187644304746,0.19897175326976596,0.0010331335321521473
12.58,3.213217359761166,-0.007188391655160789,0.20040090112533473,0.0010372823712765213
12.59,3.2111174593205765,0.02495131782460401,0.2018220884648351,0.0010414501207428744
12.6,3.2086817817217,0.05713267129763344,0.2032346046105455,0.001045635823501785
12.61,3.205910017229885,0.08935238942057172,0.2046377266110242,0.0010498385052896233
12.620000000000001,3.2028018962409868,0.12160718338497536,0.20603071959233535,0.0010540571748832823
12.63,3.1993571894914554,0.15389375530112817,0.20741283713778572,0.001058290824370947
12.64,3.1955757082606246,0.18620879858468892,0.20878332169659924,0.0010625384294388359
12.65,3.191457304564888,0.2185489983460976,0.21014140502190987,0.0010667989496737592
12.66,3.1870018713434427,0.25091103178266316,0.21148630863840348,0.0010710713288813402
12.67,3.182209342635268,0.283291568573252,0.21281724433988783,0.0010753544954196755
12.68,3.1770796937470234,0.3156872712754927,0.2141334147170127,0.0010796473625481746
12.69,3.1716129414115315,0.3480947957254099,0.2154340137153042,0.0010839488287913523
12.700000000000001,3.1658091439365195,0.3805107914393967,0.21671822722361514,0.0010882577783172017
12.71,3.159668401343294,0.41293190201842966,0.21798523369302766,0.0010925730813298284
12.72,3.153190855495022,0.44535476555443043,0.21923420478617747,0.001096893594475986
12.73,3.1463766902142924,0.4777760150386709,0.2204643060568968,0.0011012181612651366
12.74,3.1392261313896364,0.5101922787721181,0.22167469766000064,0.0011055456125026316
12.75,3.131739447070687,0.5426001807776106,0.22286453509096393,0.0011098747667355724
12.76,3.123916947551666,0.5749963412137538,0.2240329699551583,0.0011142044307109933
12.77,3.11575898544288,0.6073773767904201,0.22517915076623635,0.0011185333998459098
12.780000000000001,3.107265955729934,0.6397399011857363,0.22630222377316708,0.0011228604587088446
12.790000000000001,3.098438295820347,0.6720805254644339,0.22740133381534136,0.0011271843815124135
12.8,3.089276485577301,0.7043958584974408,0.22847562520507808,0.0011315039326166374
12.81,3.0797810473402176,0.7366825073825851,0.22952424263677326,0.0011358178670425965
12.82,3.0699525459319115,0.7689370778662797,0.23054633212184333,0.0011401249309961133
12.83,3.0597915886520406,0.8011561747660545,0.23154104194852262,0.0011444238624012148
12.84,3.0492988252566136,0.8333364023937994,0.23250752366548214,0.0011487133914431012
12.85,3.03847494792331,0.8654743649795789,0.2334449330881436,0.0011529922411204765
12.86,3.0273206912023887,0.8975666670958762,0.23435243132646957,0.0011572591278070947
12.870000000000001,3.015836831952972,0.9296099140821217,0.23522918583291608,0.0011615127618224833
12.88,3.004024189264509,0.9616007124693599,0.23607437146914179,0.001165751848011847
12.89,2.9918836243632394,0.9935356704049056,0.23688717158997447,0.0011699750863352245
12.9,2.9794160405034886,1.0254113980768385,0.23766677914304396,0.0011741811724660803
12.91,2.9666223828436555,1.0572245081381813,0.23841239778240067,0.0011783687983995914
12.92,2.953503638306759,1.088971616130611,0.2391232429943495,0.0011825366530709232
12.93,2.94006083542544,1.1206493409075435,0.23979854323364294,0.001186683422983928
12.94,2.9262950441713302,1.152254305056435,0.24043754106809226,0.0011908077928507877
12.950000000000001,2.9122073757687246,1.1837831353201431,0.24103949432957503,0.0011949084462431862
12.96,2.8977989824925077,1.2152324630171885,0.2416036772693384,0.0011989840662556752
12.97,2.8830710574503233,1.2465989244607538,0.2421293817154232,0.001203033336182005
12.98,2.8680248343489825,1.2778791613762646,0.24261591822996342,0.001207054940205329
12.99,2.852661587245141,1.309069821317388,0.2430626172640495,0.001211047564103071
13.0,2.8369826302802994,1.3401675580802899,0.24346883030778188,0.0012150098959675672
13.01,2.820989317400204,1.371169032115992,0.2438339310330855,0.0012189406269434632
13.02,2.8046830420587514,1.4020709109406657,0.2441573164268054,0.0012228384519829944
13.030000000000001,2.7880652369065313,1.4328698695437088,0.24443840791155758,0.0012267020706203831
13.040000000000001,2.77113737346416,1.4635625907934438,0.24467665245177198,0.0012305301877663188
13.05,2.753900961780599,1.494145765840284,0.24487152364233175,0.0012343215145239246
13.06,2.7363575500766615,1.5246160945172114,0.2450225227771876,0.001238074769027328
13.07,2.7185087243739576,1.5549702857374155,0.24512917989530886,0.0012417886773040225
13.08,2.7003561081095397,1.5852050578889418,0.24519105480132178,0.001245461974162208
13.09,2.68190136173655,1.6153171392262031,0.24520773805818347,0.0012490934041041507
13.1,2.663146182311192,1.6453032682582072,0.245178851949245,0.001252681722266766
13.11,2.644092303066382,1.675160194133362,0.24510405140707095,0.0012562256953902323
13.120000000000001,2.6247414929724555,1.7048846770207176,0.24498302490640464,0.0012597241028155456
13.13,2.6050955562853457,1.73447348848751,0.24481549531869898,0.0012631757375118706
13.14,2.5851563320826574,1.7639234118728793,0.24460122072567225,0.0012665794071341425
13.15,2.564925693788106,1.7932312426576318,0.2443399951893961,0.0012699339351114184
13.16,2.5444055486848063,1.8223937888299264,0.2440316494764801,0.0012732381617662583
13.17,2.523597837417919,1.8514078712467674,0.2436760517339834,0.0012764909454651093
13.18,2.502504533487202,1.8802703239911913,0.24327310811475797,0.0012796911637996144
13.19,2.4811276427300144,1.9089779947250414,0.24282276335001232,0.0012828377147983854
13.200000000000001,2.459469202795366,1.9375277450372275,0.24232500126697654,0.0012859295181685984
13.21,2.437531282609612,1.965916450787377,0.24177984524965024,0.001288965516566397
13.22,2.415315981834419,1.9941410024447845,0.24118735864072455,0.0012919446768949341
13.23,2.392825430317651,2.02219830542258,0.2405476450828867,0.0012948659916285526
13.24,2.370061787537831,2.0500852804070355,0.2398608487978415,0.0012977284801612362
13.25,2.347027242042864,2.0777988636819416,0.2391271548015168,0.0013005311901771069
13.26,2.3237240108837143,2.1053360074479883,0.23834678905406106,0.0013032731990405733
13.27,2.3001543390437433,2.132693680137096,0.2375200185433885,0.0013059536152032847
13.280000000000001,2.2763204988644343,2.159868866721642,0.2366471513011813,0.0013085715796247127
13.290000000000001,2.25222478946823,2.1868585690185434,0.23572853635041904,0.0013111262672030662
13.3,2.227869536179224,2.2136598059881623,0.23476456358367098,0.0013136168882124666
13.31,2.2032570899424595,2.2402696140279996,0.23375566357155853,0.0013160426897425197
13.32,2.1783898267425803,2.2666850472611624,0.2327023073009705,0.001318402957135897
13.33,2.1532701470225923,2.2929031778195883,0.2316050058427937,0.0013206970154189862
13.34,2.127900475103499,2.318921096122023,0.23046430994910486,0.0013229242307209984
13.35,2.1022832586055586,2.344735911146751,0.2292808095799555,0.0013250840116761213
13.36,2.076420967871927,2.3703447506990933,0.22805513336007022,0.0013271758108033634
13.370000000000001,2.050316095395431,2.3957447616736833,0.2267879479659678,0.001329199125858547
13.38,2.023971155249219,2.420933110311551,0.2254799574442059,0.001331153501152442
13.39,1.9973886825220248,2.445906982452041,0.22413190246164016,0.0013330385288295
13.4,1.9705712327587734,2.4706635837796154,0.22274455948877903,0.0013348538501009042
13.41,1.9435213814072352,2.4952001400655726,0.22131873991750417,0.0013365991564259156
13.42,1.916241723271437,2.5195138974047504,0.21985528911461308,0.0013382741906355286
13.43,1.8887348719725083,2.5436021224472642,0.21835508541282464,0.0013398787479923398
13.44,1.8610034594176288,2.567462102625356,0.21681903904106878,0.001341412677180513
13.450000000000001,1.8330501352777262,2.5910911463754207,0.2152480909960579,0.0013428758812201117
13.46,1.8048775664745444,2.614486583355299,0.21364321185730878,0.0013442683182999708
13.47,1.7764884366776865,2.637645764656918,0.2120054005479502,0.0013455900025234836
13.48,1.7478854458122048,2.6605660630143744,0.21033568304381056,0.001346841004562121
13.49,1.7190713095772923,2.683244873007564,0.20863511103343305,0.0013480214522115146
13.5,1.69004875897659,2.7056796112614556,0.20690476053181045,0.0013491315308454624
13.51,1.660820539860607,2.7278677166411214,0.20514573045076986,0.0013501714837633942
13.52,1.6313894124817108,2.749806650442644,0.20335914112906486,0.0013511416124274344
13.530000000000001,1.6017581510621146,2.771493896580013,0.20154613282535258,0.0013520422765854782
13.540000000000001,1.5719295433752594,2.7929269617681367,0.19970786417734265,0.001352873894277189
13.55,1.541906390340947,2.814103375702103,0.19784551063050373,0.0013536369417203914
13.56,1.5116915056345497,2.835020691232812,0.19596026283980275,0.001354331953075815
13.57,1.4812877153105843,2.855676484539122,0.19405332504802908,0.0013549595200886666
13.58,1.4506978574409002,2.876068355296646,0.19212591344432292,0.001355520291606155
13.59,1.419924781767693,2.8961939268433348,0.19017925450658132,0.0013560149729706843
13.6,1.3889713493715201,2.9160508463419985,0.18821458333145907,0.0013564443252888382
13.61,1.3578404323544524,2.935636784939901,0.18623314195571203,0.0013568091645771952
13.620000000000001,1.3265349135384565,2.9549494379255825,0.18423617767265002,0.0013571103607864063
13.63,1.2950576861790684,2.9739865248830486,0.18222494134747255,0.001357348836705597
13.64,1.263411653694372,2.9927457898434833,0.18020068573525558,0.0013575255667499144
13.65,1.2315997294092662,3.0112250014346267,0.17816466380533963,0.0013576415756343919
13.66,1.1996248363149553,3.029421953027968,0.17611812707583982,0.0013576979369381626
13.67,1.1674899068435678,3.047334462883902,0.17406232396195637,0.001357695771563318
13.68,1.1351978826577667,3.064960374294997,0.17199849814171092,0.001357636246093514
13.69,1.102751714455175,3.0822975557275143,0.1699278869426685,0.0013575205710577506
13.700000000000001,1.0701543617874094,3.0993439009613293,0.16785171975312854,0.0013573499991053138
13.71,1.0374087928934717,3.1160973292283924,0.16577121646118137,0.001357125823098366
13.72,1.0045179845472196,3.13255578534987,0.16368758592492785,0.0013568493741288505
13.73,0.9714849219186019,3.148717239872102,0.1616020244770526,0.0013565220194670686
13.74,0.9383125984483067,3.1645796892015117,0.15951571446682258,0.0013561451604493485
13.75,0.9050040157354478,3.1801411557385935,0.15742982284245666,0.0013557202303125702
13.76,0.8715621834378767,3.1953996880111113,0.15534549977667533,0.0013552486919836055
13.77,0.8379901191846848,3.2103533608066246,0.1532638773380966,0.001354732035831867
13.780000000000001,0.804290848500428,3.225000275304465,0.15118606821099267,0.001354171777393221
13.790000000000001,0.7704674047405856,3.2393385592072734,0.149113164465764,0.0013535694550737241
13.8,0.7365228290377376,3.2533663668722093,0.14704623638232323,0.0013529266278415665
13.81,0.7024601702579241,3.2670818794419354,0.1449863313284115,0.0013522448729156083
13.82,0.6682824849666307,3.2804833049754776,0.14293447269469567,0.0013515257834588578
13.83,0.6339928374038225,3.2935688785790482,0.14089165888831565,0.0013507709662850793
13.84,0.5995942994674367,3.3063368625369294,0.13885886238636957,0.0013499820395865307
13.85,0.5650899507047251,3.3187855464424882,0.1368370288506398,0.001349160630690682
13.86,0.5304828783108274,3.330913247329408,0.13482707630467583,0.0013483083738534461
13.870000000000001,0.49577617713394434,3.3427183098031983,0.13282989437416268,0.0013474269080961463
13.88,0.46097294968647073,3.354199106173054,0.13084634359131522,0.0013465178750931852
13.89,0.4260763061614416,3.3653540365841126,0.12887725476385037,0.0013455829171169127
13.9,0.39108936445363907,3.376181529150169,0.12692342840890228,0.001344623675045847
13.91,0.35601525018470515,3.3866800400868837,0.12498563425206059,0.001343641786441961
13.92,0.3208570967316037,3.3968480538455315,0.12306461079152793,0.0013426388837022387
13.93,0.28561804525777545,3.4066840832473115,0.12116106492721335,0.0013416165922892913
13.94,0.2503012447463333,3.4161866696182526,0.11927567165440159,0.0013405765290453219
13.950000000000001,0.2149098520346473,3.4253543829247257,0.11740907382146581,0.001339520300593168
13.96,0.17944703184967772,3.4341858219095807,0.11556188195092397,0.001338449501827695
13.97,0.1439159568434193,3.442679614228909,0.11373467412297668,0.001337365714500222
13.98,0.10831980762783133,3.4508344165894336,0.11192799592050841,0.0013362705058981863
13.99,0.07266177280863834,3.4586489148865165,0.11014236043438368,0.0013351654276217448
14.0,0.03694504901739834,3.4661218243427756,0.10837824832772688,0.0013340520144584252
14.01,0.0011728409412504678,3.473251889647287,0.10663610795773827,0.0013329317833564878
14.02,-0.03465163865023171,3.4800378850953497,0.10491635555347056,0.0013318062324971219
14.030000000000001,-0.07052516888163772,3.4864786147287847,0.10321937544786983,0.0013306768404651539
14.040000000000001,-0.10644452075230745,3.4925729124767257,0.1015455203622722,0.001329545065517436
14.05,-0.14240645712142797,3.4983196422968668,0.09989511174144422,0.0013284123449476884
14.06,-0.17840773269813961,3.503717698317116,0.09826844013715916,0.0013272800945460955
14.07,-0.21444509403713038,3.508766004977606,0.09666576563821554,0.0013261497081515892
14.08,-0.25051527954017505,3.5134635171730015,0.09508731834472645,0.0013250225572943638
14.09,-0.28661501946405393,3.517809220395047,0.09353329888444005,0.0013238999909258296
14.1,-0.32274103593526143,3.521802130875284,0.09200387896879196,0.001322783335232898
14.11,-0.35889004297189203,3.5254412957278762,0.0904992019863402,0.0013216738935331945
14.120000000000001,-0.395058746513066,3.5287257930924576,0.08901938363119197,0.001320572946247544
14.13,-0.43124384445623254,3.5316547322769383,0.08756451256399903,0.0013194817509458404
14.14,-0.46744202670266294,3.5342272539001787,0.08613465110307535,0.0013184015424622473
14.15,-0.5036499752114212,3.5364425300344537,0.08472983594317539,0.0013173335330754687
14.16,-0.5398643640620734,3.5382997643476175,0.08335007889946523,0.0013162789127497273
14.17,-0.5760818595263726,3.5397981922448807,0.08199536767422097,0.0013152388494319788
14.18,-0.6122991201491294,3.540937081010108,0.08066566664379833,0.0013142144894007965
14.19,-0.6485127968384533,3.541715729946542,0.07936091766343571,0.0013132069576623523
14.200000000000001,-0.684719532965526,3.542133470516859,0.07808104088747782,0.001312217358388869
14.21,-0.7209159644740398,3.5421896664824573,0.07682593560263963,0.0013112467753949276
14.22,-0.7570987199994134,3.5418837140418793,0.0755954810719696,0.0013102962726471016
14.23,-0.7932644209978706,3.5412150419682704,0.07438953738721688,0.001309366894802347
14.24,-0.8294096818854451,3.540183111745769,0.07320794632735889,0.0013084596677707173
14.25,-0.8655311101869488,3.5387874177047296,0.07205053222110336,0.001307575599298114
14.26,-0.9016253066949246,3.537027487155675,0.07091710281124143,0.0013067156795647872
14.27,-0.9376888656385737,3.534902880521877,0.06980745011879631,0.0013058808817954968
14.280000000000001,-0.973718374862635,3.532413191470458,0.06872135130498395,0.0013050721628774234
14.290000000000001,-1.009710416016168,3.5295580470419208,0.06765856952907842,0.0013042904639820458
14.3,-1.0456615647511738,3.5263371077779917,0.06661885480035429,0.001303536711187278
14.31,-1.0815683909309661,3.5227500678476895,0.06560194482236142,0.0013028118160965736
14.32,-1.1174274588481947,3.518796655171507,0.064607565827873,0.0013021166764516482
14.33,-1.1532353274523932,3.5144766315436136,0.06363543340293575,0.0013014521767357923
14.34,-1.1889885505869213,3.509789792751979,0.06268525329854113,0.0013008191887650127
14.35,-1.2246836772351453,3.504735968696316,0.061756722228527544,0.0013002185722641951
