t,x,y,z,speed_proxy
17.88,2.355666043772749,2.3575804000572207,2.3560531539242624,7.750952703405277e-11
17.89,2.3556603178368833,2.357579703518993,2.35605980823751,7.759183548793375e-11
17.900000000000002,2.3556546141368004,2.3575789620188323,2.356066482945593,7.76742320835931e-11
17.91,2.355648932923813,2.357578175547902,2.3560731778293906,7.775671692399175e-11
17.92,2.3556432744485365,2.357577344098941,2.35607989266867,7.78392901145998e-11
17.93,2.3556376389608817,2.3575764676662647,2.3560866272420946,7.792195176217613e-11
17.94,2.355632026710044,2.3575755462457706,2.356093381327233,7.800470198169421e-11
17.95,2.355626437944495,2.357574579834939,2.3561001547005667,7.808754089485762e-11
17.96,2.355620872911973,2.357573568432836,2.3561069471374987,7.817046862515375e-11
17.97,2.355615331859475,2.3575725120401185,2.356113758412362,7.825348530291617e-11
17.98,2.355609815033246,2.3575714106590353,2.356120588298428,7.833659107212684e-11
17.990000000000002,2.3556043226787717,2.3575702642934298,2.356127436567916,7.841978607726436e-11
18.0,2.3555988550407676,2.3575690729487433,2.356134302992,7.850307046271748e-11
18.01,2.3555934123631714,2.357567836632017,2.3561411873408185,7.858644438226461e-11
18.02,2.355587994889134,2.3575665553518954,2.3561480893834834,7.866990799693286e-11
18.03,2.355582602861009,2.357565229118628,2.356155008888088,7.875346147167437e-11
18.04,2.3555772365203453,2.357563857944072,2.356161945621715,7.883710497938383e-11
18.05,2.3555718961078767,2.3575624418416945,2.3561688993504477,7.892083869207082e-11
18.06,2.3555665818635143,2.3575609808265745,2.3561758698393764,7.900466278693903e-11
18.07,2.355561294026337,2.3575594749154054,2.3561828568526084,7.908857745243886e-11
18.080000000000002,2.3555560328345817,2.3575579241264975,2.3561898601532767,7.917258287469516e-11
18.09,2.355550798525636,2.357556328479779,2.3561968795035484,7.925667924919587e-11
18.1,2.355545591336027,2.3575546879967995,2.3562039146646345,7.934086677327747e-11
18.11,2.3555404115014147,2.35755300270073,2.356210965396798,7.942514564766294e-11
18.12,2.3555352592565817,2.3575512726163668,2.3562180314593637,7.950951608046112e-11
18.13,2.3555301348354245,2.3575494977701315,2.3562251126107268,7.959397828014271e-11
18.14,2.3555250384709447,2.3575476781900737,2.3562322086083616,7.967853246218712e-11
18.150000000000002,2.3555199703952407,2.357545813905872,2.356239319208832,7.976317884894416e-11
18.16,2.355514930839498,2.357543904948837,2.356246444167799,7.9847917660234e-11
18.17,2.3555099200339797,2.35754195135191,2.356253583240031,7.993274912416232e-11
18.18,2.3555049382080204,2.3575399531496677,2.3562607361794132,8.001767346885044e-11
18.19,2.3554999855900145,2.3575379103783214,2.356267902738955,8.010269092282415e-11
18.2,2.355495062407409,2.357535823075719,2.3562750826708014,8.018780173263993e-11
18.21,2.3554901688866936,2.357533691281346,2.356282275726242,8.027300613363359e-11
18.22,2.3554853052533935,2.3575315150363267,2.3562894816557187,8.035830436730356e-11
18.23,2.355480471732059,2.357529294383426,2.3562967002088375,8.044369668439922e-11
18.240000000000002,2.3554756685462586,2.357527029367049,2.356303931134376,8.05291833275109e-11
18.25,2.355470895918568,2.357524720033243,2.356311174180293,8.061476455704881e-11
18.26,2.3554661540705633,2.3575223664296985,2.3563184290937405,8.070044062889874e-11
18.27,2.3554614432228114,2.357519968605749,2.356325695621069,8.078621179408282e-11
18.28,2.3554567635948622,2.357517526612372,2.356332973507841,8.087207831707485e-11
18.29,2.3554521154052392,2.357515040502191,2.356340262498838,8.0958040460133e-11
18.3,2.355447498871431,2.357512510329475,2.356347562338071,8.104409849122499e-11
18.31,2.355442914209883,2.357509936150138,2.356354872768791,8.113025267814797e-11
18.32,2.3554383616359886,2.3575073180217423,2.356362193533497,8.121650329098201e-11
18.330000000000002,2.355433841364081,2.3575046560034956,2.3563695243739473,8.130285060222029e-11
18.34,2.3554293536074247,2.3575019501562537,2.3563768650311676,8.138929488439583e-11
18.35,2.355424898578206,2.3574992005425197,2.356384215245462,8.14758364127527e-11
18.36,2.355420476487526,2.3574964072264444,2.356391574756423,8.1562475468544e-11
18.37,2.355416087545392,2.3574935702738262,2.3563989433029398,8.164921233167922e-11
18.38,2.3554117319607073,2.357490689752112,2.35640632062321,8.173604728055064e-11
18.39,2.3554074099412654,2.3574877657303968,2.3564137064547483,8.182298060185859e-11
18.400000000000002,2.35540312169374,2.3574847982794216,2.356421100534397,8.19100125756372e-11
18.41,2.3553988674236765,2.3574817874715768,2.3564285025983347,8.199714349141884e-11
18.42,2.355394647335485,2.357478733380899,2.356435912382089,8.208437363714286e-11
18.43,2.3553904616324313,2.357475636083073,2.356443329620543,8.217170329245329e-11
18.44,2.3553863105166277,2.357472495655429,2.356450754047948,8.225913275132912e-11
18.45,2.3553821941890267,2.3574693121769443,2.356458185397932,8.234666230651506e-11
18.46,2.355378112849411,2.3574660857282415,2.3564656234035115,8.243429224778232e-11
18.47,2.355374066696387,2.357462816391588,2.3564730677970998,8.252202286566044e-11
18.48,2.3553700559273754,2.3574595042508966,2.356480518310518,8.260985444848254e-11
18.490000000000002,2.3553660807386034,2.357456149391723,2.3564879746750047,8.269778729076636e-11
18.5,2.355362141325097,2.3574527519012665,2.356495436621227,8.278582168881125e-11
18.51,2.3553582378806723,2.3574493118683675,2.35650290387929,8.28739579309035e-11
18.52,2.3553543705979285,2.3574458293835088,2.356510376178747,8.296219631254608e-11
18.53,2.355350539668239,2.357442304538812,2.3565178532486106,8.305053712742812e-11
18.54,2.355346745281744,2.357438737428039,2.356525334817362,8.313898066707577e-11
18.55,2.3553429876273415,2.3574351281465895,2.3565328206129617,8.322752722618094e-11
18.56,2.355339266892681,2.357431476791499,2.3565403103628597,8.331617709723807e-11
18.57,2.3553355832641554,2.3574277834614388,2.356547803794007,8.340493057646833e-11
18.580000000000002,2.3553319369268912,2.357424048256715,2.3565553006328637,8.349378795136574e-11
18.59,2.355328328064744,2.357420271279266,2.3565628006054116,8.358274951167374e-11
18.6,2.3553247568602873,2.3574164526326613,2.356570303437163,8.367181555518234e-11
18.61,2.355321223494807,2.3574125924221,2.3565778088531726,8.376098637412087e-11
18.62,2.355317728148294,2.357408690754409,2.3565853165780473,8.38502622492166e-11
18.63,2.355314270999435,2.357404747738043,2.3565928263359557,8.393964347212151e-11
18.64,2.355310852225605,2.357400763483079,2.3566003378506406,8.402913033676403e-11
18.650000000000002,2.3553074720028615,2.357396738101219,2.3566078508454282,8.411872312717012e-11
18.66,2.3553041305059352,2.3573926717057834,2.356615365043239,8.420842212806616e-11
18.67,2.3553008279082235,2.3573885644117136,2.356622880166598,8.429822762389627e-11
18.68,2.3552975643817815,2.357384416335567,2.3566303959376462,8.438813989587929e-11
18.69,2.355294340097317,2.3573802275955162,2.3566379120781504,8.447815923103941e-11
18.7,2.3552911552241813,2.3573759983113454,2.3566454283095144,8.456828590775835e-11
18.71,2.355288009930362,2.3573717286044498,2.356652944352789,8.465852020217362e-11
18.72,2.355284904382477,2.357367418597833,2.3566604599286833,8.474886239443255e-11
18.73,2.3552818387457655,2.357363068416103,2.3566679747575754,8.483931275761455e-11
18.740000000000002,2.355278813184081,2.357358678185472,2.3566754885595222,8.492987156428207e-11
18.75,2.3552758278598867,2.3573542480337526,2.3566830010542716,8.502053908757977e-11
18.76,2.3552728829342437,2.3573497780903554,2.356690511961272,8.511131559867341e-11
18.77,2.3552699785668088,2.3573452684862866,2.356698020999684,8.520220136463836e-11
18.78,2.355267114915823,2.3573407193541445,2.35670552788839,8.529319664979099e-11
18.79,2.355264292138109,2.357336130828118,2.3567130323460073,8.538430171290497e-11
18.8,2.355261510389059,2.3573315030439836,2.356720534090895,8.54755168179739e-11
18.81,2.3552587698226333,2.3573268361391,2.3567280328411697,8.556684222419374e-11
18.82,2.3552560705913486,2.357322130252409,2.356735528314712,8.565827818382556e-11
18.830000000000002,2.3552534128462743,2.3573173855244294,2.35674302022918,8.574982495238669e-11
18.84,2.355250796737024,2.357312602097255,2.3567505083020195,8.584148277818702e-11
18.85,2.35524822241175,2.357307780114552,2.3567579922504747,8.59332519120471e-11
18.86,2.3552456900171346,2.3573029197215543,2.3567654717915993,8.602513259843438e-11
18.87,2.355243199698386,2.3572980210650614,2.3567729466422676,8.611712507219989e-11
18.88,2.3552407515992297,2.3572930842934343,2.356780416519184,8.620922957767798e-11
18.89,2.3552383458619026,2.3572881095565927,2.356787881138897,8.630144634933233e-11
18.900000000000002,2.3552359826271467,2.357283097006011,2.3567953402178072,8.639377562305998e-11
18.91,2.3552336620342014,2.357278046794714,2.3568027934721796,8.648621762574276e-11
18.92,2.355231384220799,2.3572729590772745,2.356810240618154,8.657877257879995e-11
18.93,2.3552291493231565,2.35726783400981,2.3568176813717576,8.667144071299263e-11
18.94,2.35522695747597,2.357262671749976,2.3568251154489137,8.676422224489447e-11
18.95,2.355224808812409,2.3572574724569657,2.356832542565454,8.685711738905952e-11
18.96,2.3552227034641082,2.3572522362915036,2.3568399624371303,8.695012635938996e-11
18.97,2.3552206415611634,2.357246963415843,2.356847374779624,8.704324936602838e-11
18.98,2.3552186232321244,2.3572416539937606,2.356854779308558,8.713648661114069e-11
18.990000000000002,2.3552166486039887,2.3572363081905534,2.3568621757395074,8.72298382950284e-11
19.0,2.3552147178021956,2.357230926173034,2.3568695637880115,8.732330461880763e-11
19.01,2.35521283095062,2.3572255081095275,2.356876943169584,8.741688578056103e-11
19.02,2.3552109881715673,2.357220054169864,2.3568843135997244,8.751058196748377e-11
19.03,2.3552091895857656,2.3572145645253784,2.356891674793929,8.760439336322895e-11
19.04,2.355207435312362,2.357209039348903,2.3568990264677017,8.76983201487847e-11
19.05,2.355205725468916,2.357203478814764,2.3569063683365656,8.779236250267168e-11
19.06,2.355204060171392,2.357197883098777,2.3569137001160745,8.788652060592745e-11
19.07,2.3552024395341564,2.357192252378242,2.3569210215218233,8.798079462581848e-11
19.080000000000002,2.3552008636699697,2.357186586831938,2.356928332269459,8.807518472527711e-11
19.09,2.3551993326899825,2.357180886640121,2.3569356320746926,8.816969106693171e-11
19.1,2.3551978467037284,2.357175151984515,2.3569429206533097,8.826431380908657e-11
19.11,2.35519640581912,2.3571693830483107,2.356950197721182,8.835905310365586e-11
19.12,2.3551950101424417,2.3571635800161586,2.356957462994278,8.845390910190211e-11
19.13,2.3551936597783456,2.357157743074164,2.3569647161886746,8.854888194997148e-11
19.14,2.355192354829846,2.357151872409883,2.3569719570205687,8.86439717823135e-11
19.150000000000002,2.3551910953983137,2.3571459682123166,2.3569791852062867,8.873917874164592e-11
19.16,2.3551898815834704,2.357140030671905,2.356986400462298,8.88345029533278e-11
19.17,2.355188713483385,2.357134059980523,2.3569936025052236,8.89299445438099e-11
19.18,2.355187591194466,2.357128056331475,2.35700079105185,8.902550364300132e-11
19.19,2.355186514811459,2.357122019919488,2.3570079658191383,8.912118036242522e-11
19.2,2.3551854844274396,2.3571159509407082,2.357015126524236,8.921697481481985e-11
19.21,2.35518450013381,2.357109849592694,2.357022272884489,8.931288711012617e-11
19.22,2.3551835620202928,2.35710371607441,2.3570294046174514,8.940891735428083e-11
19.23,2.3551826701749268,2.3570975505862233,2.357036521440898,8.950506564221045e-11
19.240000000000002,2.355181824684062,2.357091353329896,2.357043623072834,8.960133207129459e-11
19.25,2.3551810256323544,2.35708512450858,2.3570507092315087,8.969771673529934e-11
19.26,2.355180273102763,2.3570788643268106,2.3570577796354235,8.97942197149339e-11
19.27,2.3551795671765423,2.3570725729905018,2.3570648340033453,8.989084108572786e-11
19.28,2.35517890793324,2.3570662507069393,2.3570718720543167,8.998758093110225e-11
19.29,2.3551782954506923,2.3570598976847745,2.3570788935076683,9.008443932181387e-11
19.3,2.355177729805018,2.357053514134019,2.3570858980830285,9.018141631822415e-11
19.31,2.355177211070615,2.357047100266038,2.3570928855003355,9.02785119863901e-11
19.32,2.3551767393201564,2.357040656293543,2.357099855479848,9.037572638017371e-11
19.330000000000002,2.355176314624585,2.357034182430589,2.3571068077421575,9.047305955543383e-11
19.34,2.3551759370531107,2.357027678892563,2.357113742008198,9.05705115598643e-11
19.35,2.3551756066732037,2.3570211458961823,2.357120657999258,9.066808243239188e-11
19.36,2.355175323550593,2.3570145836594847,2.357127555436991,9.076577221154514e-11
19.37,2.355175087749261,2.3570079924018246,2.3571344340434277,9.086358092871503e-11
19.38,2.3551748993314403,2.3570013723438645,2.357141293540987,9.096150861602441e-11
19.39,2.355174758357608,2.356994723707569,2.357148133652486,9.105955529401955e-11
19.400000000000002,2.355174664886485,2.3569880467161974,2.357154954101152,9.115772098017666e-11
19.41,2.3551746189750276,2.3569813415942993,2.3571617546106336,9.125600569063265e-11
19.42,2.355174620678428,2.3569746085677044,2.357168534905012,9.135440943376039e-11
19.43,2.355174670050109,2.356967847863518,2.357175294708812,9.145293221554392e-11
19.44,2.355174767141719,2.3569610597101134,2.357182033747012,9.155157403584498e-11
19.45,2.3551749120031307,2.3569542443371243,2.357188751745058,9.165033488771242e-11
19.46,2.3551751046824356,2.356947401975439,2.3571954484288713,9.174921476278355e-11
19.47,2.3551753452259425,2.356940532857192,2.3572021235248615,9.184821364782473e-11
19.48,2.355175633678172,2.356933637215757,2.3572087767599372,9.194733152056683e-11
19.490000000000002,2.355175970081855,2.3569267152857414,2.357215407861517,9.204656836177353e-11
19.5,2.3551763544779276,2.356919767302976,2.3572220165575413,9.214592414193893e-11
19.51,2.3551767869055293,2.35691279350451,2.3572286025764817,9.224539882443508e-11
19.52,2.355177267402,2.356905794128603,2.3572351656473534,9.23449923794338e-11
19.53,2.355177796002875,2.3568987694147174,2.3572417054997263,9.244470476522942e-11
19.54,2.3551783727418845,2.35689171960351,2.357248221863735,9.254453592827501e-11
19.55,2.3551789976509485,2.356884644936827,2.357254714470091,9.264448582566338e-11
19.56,2.355179670760175,2.3568775456576927,2.3572611830500922,9.274455440158289e-11
19.57,2.355180392097857,2.356870422010305,2.3572676273356357,9.284474159256e-11
19.580000000000002,2.35518116169047,2.3568632742400264,2.357274047059227,9.294504734173383e-11
19.59,2.3551819795626683,2.3568561025933756,2.3572804419539928,9.304547157929075e-11
19.6,2.355182845737283,2.356848907318021,2.3572868117536903,9.314601423306196e-11
19.61,2.35518376023532,2.3568416886627714,2.3572931561927186,9.324667522697636e-11
19.62,2.3551847230759555,2.3568344468775693,2.3572994750061302,9.334745448314049e-11
19.63,2.3551857342765365,2.3568271822134816,2.3573057679296414,9.344835191593158e-11
19.64,2.355186793852576,2.3568198949226935,2.3573120346996435,9.354936743457245e-11
19.650000000000002,2.355187901817751,2.356812585258498,2.3573182750532125,9.365050095507594e-11
19.66,2.355189058183902,2.3568052534752884,2.357324488728122,9.375175237730571e-11
19.67,2.355190262961028,2.356797899828552,2.3573306754628525,9.385312159773622e-11
19.68,2.3551915161572867,2.3567905245748593,2.357336834996602,9.395460852087799e-11
19.69,2.3551928177789914,2.3567831279718567,2.357342967069299,9.40562130378548e-11
19.7,2.355194167830609,2.3567757102782587,2.35734907142161,9.415793503238489e-11
19.71,2.355195566314759,2.3567682717538387,2.3573551477949533,9.425977439216611e-11
19.72,2.3551970132322095,2.35676081265942,2.357361195931507,9.436173100363845e-11
19.73,2.355198508581878,2.356753333256869,2.357367215574223,9.446380474236555e-11
19.740000000000002,2.355200052360828,2.356745833809085,2.3573732064668342,9.456599548453528e-11
19.75,2.355201644564268,2.356738314579992,2.357379168353868,9.466830310096456e-11
19.76,2.3552032851855484,2.35673077583453,2.3573851009806552,9.477072746055902e-11
19.77,2.3552049742161634,2.3567232178386472,2.357391004093341,9.487326843216817e-11
19.78,2.3552067116457454,2.3567156408592895,2.3573968774388967,9.49759258740188e-11
19.79,2.355208497462067,2.3567080451643934,2.357402720765129,9.507869964737983e-11
19.8,2.355210331651037,2.356700431022875,2.3574085338206907,9.51815896078777e-11
19.81,2.3552122141967007,2.3566927987046244,2.3574143163550927,9.528459560852212e-11
19.82,2.3552141450812387,2.3566851484804925,2.3574200681187123,9.538771750365614e-11
19.830000000000002,2.3552161242849654,2.356677480622285,2.3574257888628054,9.549095513553428e-11
19.84,2.3552181517863278,2.356669795402753,2.3574314783395165,9.559430835557489e-11
19.85,2.355220227561904,2.3566620930955824,2.3574371363018893,9.569777700531385e-11
19.86,2.3552223515864044,2.356654373975386,2.3574427625038763,9.580136091727069e-11
19.87,2.3552245238326677,2.3566466383176943,2.3574483567003504,9.590505993562891e-11
19.88,2.355226744271663,2.356638886398945,2.3574539186471144,9.600887389786984e-11
19.89,2.355229012872487,2.3566311184964754,2.3574594481009123,9.611280263417497e-11
19.900000000000002,2.3552313296023653,2.3566233348885115,2.3574649448194385,9.621684597613577e-11
19.91,2.355233694426649,2.3566155358541594,2.357470408561349,9.632100375605872e-11
19.92,2.355236107308818,2.3566077216733956,2.357475839086271,9.642527579662852e-11
19.93,2.3552385682104764,2.356599892627058,2.3574812361548143,9.652966192103111e-11
19.94,2.3552410770913554,2.356592048996836,2.3574865995285794,9.663416195685498e-11
19.95,2.355243633909312,2.3565841910652603,2.3574919289701706,9.673877572492641e-11
19.96,2.3552462386203272,2.3565763191156943,2.3574972242432035,9.684350304784991e-11
19.97,2.3552488911785083,2.3565684334323236,2.357502485112317,9.694834374363373e-11
19.98,2.355251591536087,2.356560534300147,2.3575077113431826,9.705329762389766e-11
19.990000000000002,2.355254339643421,2.356552622004966,2.357512902702514,9.715836450952677e-11
20.0,2.3552571354489915,2.356544696833376,2.357518058958078,9.726354421376421e-11
20.01,2.355259978899406,2.356536759072755,2.357523179878705,9.736883655201884e-11
20.02,2.3552628699393976,2.3565288090112553,2.357528265234297,9.747424133785992e-11
20.03,2.355265808511824,2.356520846937792,2.3575333147958397,9.757975837760135e-11
20.04,2.355268794557669,2.356512873142035,2.3575383283354117,9.768538748372236e-11
20.05,2.3552718280160434,2.356504887914397,2.3575433056261934,9.77911284689299e-11
20.06,2.355274908824184,2.3564968915460236,2.3575482464424784,9.789698114383687e-11
20.07,2.3552780369174555,2.3564888843287854,2.3575531505596827,9.800294531313629e-11
20.080000000000002,2.3552812122293503,2.3564808665552657,2.357558017754354,9.81090207864129e-11
20.09,2.3552844346914887,2.3564728385187506,2.3575628478041826,9.821520737596436e-11
20.1,2.3552877042336213,2.356464800513219,2.3575676404880097,9.832150488559738e-11
20.11,2.3552910207836284,2.356456752833334,2.3575723955858385,9.842791312409641e-11
20.12,2.3552943842675207,2.356448695774429,2.357577112878843,9.853443189979271e-11
20.13,2.355297794609442,2.3564406296325013,2.3575817921493782,9.864106101987685e-11
20.14,2.3553012517316683,2.356432554704199,2.357586433180989,9.874780029370065e-11
20.150000000000002,2.3553047555546094,2.3564244712868114,2.35759103575842,9.885464952788366e-11
20.16,2.355308305996811,2.3564163796782593,2.3575955996676257,9.896160853617184e-11
20.17,2.355311902974955,2.3564082801770834,2.357600124695779,9.906867713032479e-11
20.18,2.3553155464038613,2.356400173082434,2.3576046106312822,9.91758551104105e-11
20.19,2.355319236196488,2.3563920586940617,2.3576090572637733,9.928314228836627e-11
20.2,2.3553229722639344,2.356383937312305,2.3576134643841393,9.939053848373803e-11
20.21,2.3553267545154424,2.3563758092380813,2.3576178317845224,9.949804350661194e-11
20.22,2.355330582858397,2.3563676747728746,2.3576221592583315,9.960565716966305e-11
20.23,2.3553344571983286,2.356359534218726,2.35762644660025,9.97133792923543e-11
20.240000000000002,2.355338377438915,2.3563513878782225,2.357630693606245,9.982120968822507e-11
20.25,2.3553423434819822,2.356343236054487,2.357634900073579,9.99291481656174e-11
20.26,2.3553463552275073,2.3563350790511666,2.357639065800814,1.0003719455232596e-10
20.27,2.35535041257362,2.3563269171724217,2.3576431905878263,1.0014534867154724e-10
20.28,2.3553545154166056,2.356318750722916,2.357647274235812,1.0025361034480202e-10
20.29,2.3553586636509047,2.356310580007805,2.3576513165472965,1.0036197939483889e-10
20.3,2.355362857169118,2.356302405332725,2.3576553173261448,1.0047045564320391e-10
20.31,2.3553670958620065,2.356294227003783,2.357659276377569,1.0057903892582559e-10
20.32,2.355371379618495,2.356286045327544,2.3576631935081376,1.006877290726376e-10
20.330000000000002,2.355375708325675,2.3562778606110215,2.3576670685257852,1.0079652591053228e-10
20.34,2.355380081868805,2.356269673161667,2.3576709012398203,1.0090542927889576e-10
20.35,2.355384500131315,2.3562614832873567,2.357674691460934,1.0101443901453838e-10
20.36,2.355388962994808,2.3562532912963823,2.35767843900121,1.0112355495827962e-10
20.37,2.355393470339063,2.3562450974974385,2.3576821436741318,1.0123277695533377e-10
20.38,2.355398022042039,2.3562369021996132,2.3576858052945915,1.0134210484411986e-10
20.39,2.3554026179798746,2.356228705712376,2.3576894236788997,1.0145153847219073e-10
20.400000000000002,2.3554072580268937,2.3562205083455656,2.3576929986447928,1.0156107770095725e-10
20.41,2.355411942055608,2.35621231040938,2.357696530011442,1.0167072237997331e-10
20.42,2.3554166699367185,2.3562041122143658,2.357700017599462,1.0178047236327531e-10
20.43,2.355421441539121,2.3561959140714044,2.357703461230918,1.0189032751599773e-10
20.44,2.3554262567299067,2.356187716291703,2.3577068607293357,1.0200028770123077e-10
20.45,2.3554311153743672,2.3561795191867825,2.357710215919709,1.021103527881136e-10
20.46,2.3554360173359967,2.3561713230684656,2.357713526628509,1.0222052264662491e-10
20.47,2.3554409624764965,2.356163128248866,2.3577167926836906,1.0233079714920354e-10
20.48,2.355445950655777,2.356154935040378,2.3577200139147014,1.0244117617952082e-10
20.490000000000002,2.3554509817319635,2.3561467437556622,2.357723190152491,1.0255165961860705e-10
20.5,2.355456055561396,2.356138554707637,2.3577263212295176,1.0266224734873433e-10
20.51,2.355461171998637,2.3561303682094645,2.357729406979756,1.0277293926654526e-10
20.52,2.3554663308964727,2.356122184574542,2.357732447238707,1.0288373526312728e-10
20.53,2.3554715321059168,2.3561140041164874,2.3577354418434036,1.02994635236927e-10
20.54,2.3554767754762156,2.35610582714913,2.3577383906324205,1.031056390945616e-10
20.55,2.3554820608548512,2.356097653986497,2.357741293445881,1.0321674674183927e-10
20.56,2.3554873880875453,2.3560894849428036,2.357744150125464,1.0332795809364837e-10
20.57,2.355492757018264,2.3560813203324398,2.357746960514414,1.0343927306719677e-10
20.580000000000002,2.3554981674892215,2.3560731604699603,2.357749724457546,1.0355069158155812e-10
20.59,2.3555036193408836,2.3560650056700716,2.357752441801256,1.0366221356142835e-10
20.6,2.3555091124119727,2.356056856247621,2.357755112393526,1.0377383893779569e-10
20.61,2.355514646539473,2.356048712517585,2.3577577360839332,1.0388556764964375e-10
20.62,2.355520221558633,2.3560405747950566,2.357760312723657,1.0399739963601402e-10
20.63,2.3555258373029715,2.3560324433952347,2.3577628421654855,1.0410933484380652e-10
20.64,2.3555314936042815,2.3560243186334118,2.357765324263825,1.0422137322701175e-10
20.650000000000002,2.355537190292635,2.356016200824962,2.3577677588747044,1.0433351474162947e-10
20.66,2.355542927196388,2.3560080902853295,2.357770145855785,1.0444575934537158e-10
20.67,2.355548704142184,2.3559999873300175,2.3577724850663673,1.0455810700726228e-10
20.68,2.35555452095496,2.3559918922745746,2.357774776367396,1.0467055770245392e-10
20.69,2.3555603774579525,2.355983805434585,2.3577770196214707,1.0478311140484966e-10
20.7,2.355566273472699,2.355975727125655,2.357779214692849,1.048957681002339e-10
20.71,2.3555722088190465,2.355967657663402,2.3577813614474565,1.0500852778203294e-10
20.72,2.3555781833151546,2.355959597363442,2.357783459752892,1.0512139043985893e-10
20.73,2.3555841967775017,2.3559515465413794,2.3577855094784357,1.0523435607666602e-10
20.740000000000002,2.35559024902089,2.355943505512792,2.3577875104950543,1.0534742470432908e-10
20.75,2.35559633985845,2.3559354745932217,2.35778946267541,1.0546059632948228e-10
20.76,2.355602469101647,2.355927454098162,2.3577913658938647,1.0557387097349083e-10
20.77,2.3556086365602864,2.3559194443430456,2.357793220026489,1.05687248660821e-10
20.78,2.355614842042518,2.3559114456432324,2.3577950249510673,1.0580072941759899e-10
20.79,2.355621085354843,2.355903458313998,2.357796780547104,1.0591431328877903e-10
20.8,2.355627366302119,2.3558954826705207,2.357798486695831,1.0602800031837297e-10
20.81,2.3556336846875663,2.3558875190278714,2.357800143280215,1.0614179054836577e-10
20.82,2.3556400403127724,2.355879567701,2.3578017501849606,1.062556840330287e-10
20.830000000000002,2.355646432977699,2.3558716290047235,2.35780330729652,1.0636968084233435e-10
20.84,2.3556528624806883,2.3558637032537146,2.357804814503097,1.064837810420498e-10
20.85,2.355659328618467,2.3558557907624897,2.3578062716946553,1.0659798470647653e-10
20.86,2.3556658311861542,2.355847891845396,2.357807678762922,1.0671229192410366e-10
20.87,2.3556723699772677,2.3558400068166,2.3578090356013957,1.0682670277295034e-10
20.88,2.3556789447837283,2.355832135990076,2.357810342105351,1.0694121734489025e-10
20.89,2.3556855553958673,2.3558242796795934,2.3578115981718457,1.0705583574881369e-10
20.900000000000002,2.3556922016024333,2.3558164381987043,2.3578128036997263,1.0717055809014113e-10
20.91,2.3556988831905974,2.3558086118607324,2.3578139585896336,1.0728538448695264e-10
20.92,2.355705599945961,2.3558008009787597,2.357815062744008,1.0740031505527693e-10
20.93,2.35571235165256,2.355793005865616,2.3578161160670965,1.0751534991871105e-10
20.94,2.3557191380928746,2.355785226833865,2.357817118464957,1.076304892165481e-10
20.95,2.3557259590478328,2.355777464195794,2.3578180698454636,1.077457330892562e-10
20.96,2.35573281429682,2.3557697182634008,2.3578189701183145,1.0786108168889653e-10
20.97,2.355739703617683,2.3557619893483808,2.357819819195035,1.0797653516361204e-10
20.98,2.355746626786739,2.355754277762117,2.3578206169889833,1.0809209366957258e-10
20.990000000000002,2.355753583578781,2.355746583815667,2.3578213634153564,1.0820775738465254e-10
21.0,2.355760573767086,2.355738907819749,2.357822058391195,1.0832352648043882e-10
21.01,2.355767597123421,2.355731250084733,2.3578227018353894,1.0843940113722845e-10
21.02,2.3557746534180515,2.3557236109206263,2.3578232936686834,1.0855538155010168e-10
21.03,2.3557817424197465,2.355715990637062,2.35782383381368,1.0867146790464588e-10
21.04,2.3557888638957873,2.355708389543288,2.3578243221948463,1.08787660406184e-10
21.05,2.355796017611975,2.3557008079481534,2.3578247587385186,1.0890395926574586e-10
21.06,2.355803203332637,2.3556932461600963,2.357825143372907,1.0902036469152659e-10
21.07,2.3558104208206334,2.3556857044871338,2.3578254760280997,1.0913687691228336e-10
21.080000000000002,2.355817669837368,2.355678183236847,2.3578257566360694,1.0925349615937634e-10
21.09,2.3558249501427917,2.355670682716372,2.357825985130676,1.093702226623953e-10
21.1,2.355832261495413,2.355663203232384,2.3578261614476728,1.0948705666836062e-10
21.11,2.355839603652304,2.3556557450910898,2.357826285524709,1.0960399842769607e-10
21.12,2.3558469763691097,2.3556483085982114,2.3578263573013363,1.0972104818996258e-10
21.13,2.3558543794000535,2.3556408940589773,2.3578263767190126,1.0983820621935251e-10
21.14,2.3558618124979476,2.3556335017781085,2.3578263437211056,1.0995547278751769e-10
21.150000000000002,2.3558692754141988,2.3556261320598066,2.357826258252897,1.1007284817579135e-10
21.16,2.355876767898818,2.355618785207742,2.357826120261589,1.1019033266127936e-10
21.17,2.3558842897004273,2.3556114615250427,2.3578259296963044,1.1030792652934934e-10
21.18,2.3558918405662683,2.355604161314281,2.357825686508095,1.1042563008221462e-10
21.19,2.3558994202422103,2.3555968848774618,2.3578253906499422,1.1054344361895113e-10
21.2,2.3559070284727586,2.355589632516011,2.3578250420767626,1.1066136745109746e-10
21.21,2.355914665001063,2.3555824045307627,2.3578246407454113,1.1077940189465319e-10
21.22,2.355922329568925,2.3555752012219484,2.357824186614686,1.1089754726650904e-10
21.23,2.355930021916808,2.3555680228891838,2.35782367964533,1.1101580390054835e-10
21.240000000000002,2.3559377417838436,2.355560869831457,2.357823119800037,1.1113417212931696e-10
21.25,2.3559454889078424,2.355553742347118,2.3578225070434535,1.1125265229081421e-10
