t,x,y,z,speed_proxy
11.05,2.4463312238868054,2.4436480328053096,2.4467127000741606,8.771093637848836e-09
11.06,2.446396931205641,2.443697246401592,2.446756799054124,8.598532852690837e-09
11.07,2.4464620931031758,2.4437459962674364,2.4468002816915555,8.429491105021724e-09
11.08,2.446526714506338,2.44379428830126,2.446843153723882,8.263897140719957e-09
11.09,2.44659080028478,2.443842128342853,2.4468854208367388,8.101681144239626e-09
11.1,2.446654355251461,2.443889522173911,2.4469270886645287,7.942774709580523e-09
11.11,2.4467173841632266,2.4439364755185666,2.446968162790973,7.78711081194838e-09
11.120000000000001,2.446779891721382,2.4439829940439095,2.4470086487496596,7.634623780322524e-09
11.13,2.44684188257226,2.444029083360508,2.447048552024583,7.48524926994997e-09
11.14,2.4469033613077853,2.4440747490229184,2.4470878780506804,7.338924235736045e-09
11.15,2.44696433246603,2.4441199965301963,2.4471266322143617,7.195586906274942e-09
11.16,2.4470248005317687,2.444164831326397,2.447164819854035,7.055176758130921e-09
11.17,2.4470847699370246,2.4442092588010738,2.4472024462606248,6.917634490803189e-09
11.18,2.4471442450616143,2.4442532842897706,2.4472395166780876,6.782902002082846e-09
11.19,2.4472032302336837,2.44429691307451,2.44727603630392,6.650922364045457e-09
11.200000000000001,2.447261729730242,2.4443401503842748,2.4473120102896626,6.521639799338034e-09
11.21,2.44731974777769,2.4443830013954875,2.4473474437413993,6.3949996581202e-09
11.22,2.447377288552342,2.4444254712324827,2.44738234172025,6.270948395381635e-09
11.23,2.447434356180947,2.444467564967975,2.4474167092428596,6.149433548565342e-09
11.24,2.447490954741199,2.444509287623523,2.4474505512818814,6.030403716003655e-09
11.25,2.4475470882622505,2.444550644169988,2.4474838727664556,5.913808535425875e-09
11.26,2.4476027607252124,2.4445916395279896,2.4475166785826823,5.79959866302821e-09
11.27,2.4476579760636574,2.4446322785683527,2.447548973574092,5.687725753073034e-09
11.28,2.447712738164114,2.4446725661125552,2.4475807625421067,5.578142437716267e-09
11.290000000000001,2.4477670508665574,2.444712506933168,2.4476120502465015,5.4708023073308796e-09
11.3,2.4478209179648966,2.4447521057542896,2.4476428414058584,5.365659891184024e-09
11.31,2.447874343207456,2.4447913672519803,2.4476731406980146,5.262670638587636e-09
11.32,2.447927330297452,2.444830296054689,2.447702952760509,5.1617909002819765e-09
11.33,2.4479798828934682,2.4448688967436745,2.4477322821910223,5.0629779103477465e-09
11.34,2.448032004609924,2.444907173853427,2.4477611335478113,4.96618976839119e-09
11.35,2.448083699017538,2.4449451318720805,2.4477895113501424,4.871385422037798e-09
11.36,2.44813496964379,2.444982775241825,2.447817420078717,4.778524649905119e-09
11.370000000000001,2.448185819973377,2.4450201083593113,2.4478448641760933,4.687568044845575e-09
11.38,2.4482362534486644,2.4450571355760538,2.447871848047106,4.5984769975268705e-09
11.39,2.4482862734701363,2.445093861198829,2.447898376059278,4.511213680317033e-09
11.4,2.4483358833968376,2.445130289490069,2.4479244525432304,4.425741031512015e-09
11.41,2.448385086546815,2.445166424668251,2.447950081793087,4.34202273993387e-09
11.42,2.4484338861975528,2.4452022709082852,2.4479752680668754,4.260023229774075e-09
11.43,2.4484822855864046,2.445237832341895,2.448000015586922,4.1797076457543395e-09
11.44,2.448530287911023,2.445273113057996,2.4480243285402463,4.101041838638178e-09
11.450000000000001,2.4485778963297826,2.445308117103072,2.448048211078947,4.023992350853109e-09
11.46,2.448625113962201,2.4453428484815425,2.448071667320588,3.948526402605227e-09
11.47,2.4486719438893543,2.445377311156133,2.4480947013485745,3.8746118783129195e-09
11.48,2.448718389154293,2.4454115090482365,2.4481173172125335,3.802217313042564e-09
11.49,2.448764452762449,2.445445446038273,2.448139518928682,3.7313118793793334e-09
11.5,2.4488101376820404,2.4454791259660458,2.448161310480197,3.661865374646044e-09
11.51,2.448855446844475,2.445512552631094,2.448182695817578,3.593848208278891e-09
11.52,2.44890038314475,2.445545729793041,2.4482036788590076,3.5272313893802037e-09
11.53,2.4489449494418416,2.4455786611719397,2.448224263490708,3.46198651463007e-09
11.540000000000001,2.4489891485591015,2.4456113504486137,2.4482444535672925,3.398085756529253e-09
11.55,2.449032983284642,2.4456438012649966,2.448264252912115,3.3355018516529224e-09
11.56,2.44907645637172,2.4456760172244665,2.4482836653176134,3.2742080892759597e-09
11.57,2.4491195705391178,2.445708001892177,2.4483026945456534,3.214178300234186e-09
11.58,2.449162328471522,2.4457397587953853,2.448321344327862,3.1553868459304005e-09
11.59,2.449204732819894,2.445771291423778,2.448339618365965,3.0978086076621617e-09
11.6,2.449246786201844,2.4458026032297915,2.448357520332114,3.041418976099719e-09
11.61,2.449288491201996,2.44583369762893,2.448375053869215,2.9861938409857397e-09
11.620000000000001,2.449329850372352,2.445864578000082,2.448392222591251,2.932109581060129e-09
11.63,2.4493708662326537,2.44589524768583,2.448409030083601,2.879143054136314e-09
11.64,2.4494115412707376,2.4459257099927627,2.448425479903355,2.827271587439211e-09
11.65,2.449451877942892,2.4459559681917753,2.44844157557963,2.776472968147684e-09
11.66,2.449491878674206,2.445986025518377,2.448457320613875,2.726725434038687e-09
11.67,2.449531545858918,2.4460158851729883,2.4484727184801782,2.678007664385724e-09
11.68,2.4495708818607604,2.446045550321237,2.4484877726255703,2.6302987710548737e-09
11.69,2.449609889013302,2.4460750240942515,2.4485024864703226,2.583578289730828e-09
11.700000000000001,2.449648569620284,2.4461043095889536,2.448516863408243,2.5378261713316204e-09
11.71,2.4496869259559597,2.446133409868343,2.448530906806967,2.493022773629754e-09
11.72,2.449724960265423,2.4461623279617837,2.4485446200082497,2.449148853055415e-09
11.73,2.449762674764941,2.4461910668652855,2.448558006328249,2.406185556572994e-09
11.74,2.4498000716422794,2.446219629541783,2.4485710690578095,2.3641144137718506e-09
11.75,2.449837153057026,2.446248018921411,2.448583811462743,2.32291732914956e-09
11.76,2.449873921140913,2.4462762379017784,2.4485962367841028,2.2825765745093664e-09
11.77,2.4499103779981324,2.4463042893482396,2.448608348238459,2.2430747815896405e-09
11.78,2.4499465257056543,2.4463321760941614,2.4486201490181685,2.2043949346802507e-09
11.790000000000001,2.449982366313537,2.446359900941188,2.448631642291641,2.166520363514111e-09
11.8,2.4500179018452384,2.4463874666595045,2.448642831203605,2.129434736323576e-09
11.81,2.450053134297921,2.4464148759880957,2.4486537188753683,2.093122052928603e-09
11.82,2.450088065642757,2.446442131635005,2.4486643084050757,2.0575666380485865e-09
11.83,2.450122697825231,2.4464692362775873,2.448674602867965,2.022753134724591e-09
11.84,2.4501570327654356,2.4464961925627633,2.44868460531662,1.9886664978648686e-09
11.85,2.4501910723583715,2.446523003107267,2.4486943187812193,1.9552919879005856e-09
11.86,2.4502248184742372,2.446549670497894,2.4487037462697834,1.9226151646412857e-09
11.870000000000001,2.4502582729587226,2.4465761972917472,2.4487128907684177,1.8906218812171486e-09
11.88,2.4502914376332963,2.4466025860164766,2.4487217552415554,1.8592982780916058e-09
11.89,2.450324314295491,2.4466288391705215,2.448730342632195,1.82863077726259e-09
11.9,2.450356904719188,2.446654959223347,2.448738655862135,1.7986060765541601e-09
11.91,2.4503892106548966,2.4466809486156795,2.448746697832208,1.7692111440412718e-09
11.92,2.4504212338300326,2.446706809759739,2.4487544714225105,1.7404332125606987e-09
11.93,2.4504529759491955,2.44673254503947,2.44876197949263,1.7122597743543613e-09
11.94,2.4504844386944407,2.4467581568107692,2.4487692248818704,1.6846785757838142e-09
11.950000000000001,2.4505156237255497,2.4467836474017126,2.4487762104094744,1.657677612201921e-09
11.96,2.4505465326803004,2.446809019112778,2.448782938874842,1.6312451229244738e-09
11.97,2.4505771671747323,2.4468342742170672,2.4487894130577486,1.6053695862618488e-09
11.98,2.450607528803411,2.446859414960525,2.4487956357185596,1.5800397146832516e-09
11.99,2.450637619139689,2.446884443562157,2.448801609598442,1.5552444500364128e-09
12.0,2.450667439735965,2.4469093622142437,2.4488073374195727,1.530972958954103e-09
12.01,2.4506969921239428,2.4469341730825542,2.448812821885348,1.507214628261396e-09
12.02,2.450726277814883,2.4469588783065563,2.4488180656805865,1.483959060506653e-09
12.030000000000001,2.4507552982998577,2.4469834799996266,2.4488230714717307,1.4611960696003923e-09
12.040000000000001,2.4507840550499997,2.4470079802492557,2.4488278419070477,1.43891567652645e-09
12.05,2.450812549516751,2.447032381117254,2.4488323796168268,1.4171081051397915e-09
12.06,2.4508407831321093,2.447056684639953,2.448836687213573,1.3957637780695627e-09
12.07,2.45086875730887,2.447080892828409,2.448840767292201,1.374873312656723e-09
12.08,2.45089647344087,2.4471050076685987,2.448844622430224,1.3544275170071188e-09
12.09,2.450923932903225,2.447129031121617,2.448848255187943,1.3344173861756247e-09
12.1,2.4509511370525696,2.4471529651238733,2.448851668108632,1.314834098316743e-09
12.11,2.4509780872272904,2.447176811587283,2.4488548637187204,1.2956690109565468e-09
12.120000000000001,2.4510047847477594,2.4472005723994594,2.448857844527976,1.276913657409261e-09
12.13,2.4510312309165667,2.447224249423903,2.448860613029682,1.2585597432091985e-09
12.14,2.451057427018749,2.4472478445001897,2.4488631717008147,1.240599142556243e-09
12.15,2.4510833743220157,2.4472713594441546,2.4488655230022185,1.2230238949386166e-09
12.16,2.4511090740769768,2.447294796048078,2.448867669378777,1.2058262017726917e-09
12.17,2.451134527517363,2.4473181560808666,2.448869613259585,1.1889984231178655e-09
12.18,2.4511597358602493,2.447341441288234,2.448871357058114,1.1725330744616986e-09
12.19,2.451184700306274,2.4473646533928806,2.448872903172381,1.1564228235382442e-09
12.200000000000001,2.451209422039855,2.4473877940946682,2.4488742539851107,1.1406604872921707e-09
12.21,2.451233902229408,2.447410865070798,2.448875411863898,1.1252390287977752e-09
12.22,2.4512581420275565,2.4474338679759833,2.4488763791613675,1.1101515543132398e-09
12.23,2.451282142571348,2.4474568044426204,2.448877158215332,1.0953913103706074e-09
12.24,2.45130590498246,2.4474796760809605,2.448877751348947,1.0809516809246638e-09
12.25,2.4513294303674114,2.447502484479278,2.448878160870866,1.0668261845974161e-09
12.26,2.4513527198177663,2.4475252312040383,2.4488783890753916,1.0530084719056517e-09
12.27,2.451375774410341,2.4475479178000623,2.448878438242625,1.0394923225945607e-09
12.280000000000001,2.451398595207405,2.4475705457906916,2.448878310638615,1.0262716430029544e-09
12.290000000000001,2.451421183256883,2.4475931166779503,2.448878008515503,1.0133404635311523e-09
12.3,2.451443539592554,2.4476156319427074,2.4488775341116686,1.0006929360980727e-09
12.31,2.4514656652342492,2.447638093044835,2.4488768896518702,9.883233316591695e-10
12.32,2.451487561188048,2.4476605014233668,2.448876077347386,9.762260378024998e-10
12.33,2.45150922844647,2.4476828584966555,2.448875099396153,9.643955563909969e-10
12.34,2.451530667988672,2.4477051656625264,2.448873957982904,9.528265012331609e-10
12.35,2.451551880780634,2.4477274242984333,2.448872655279301,9.415135958094491e-10
12.36,2.451572867775352,2.447749635761609,2.448871193444071,9.304516710701676e-10
12.370000000000001,2.4515936299130243,2.447771801389218,2.448869574623134,9.196356631934844e-10
12.38,2.4516141681212362,2.447793922498504,2.4488678009497358,9.090606114977578e-10
12.39,2.4516344833151464,2.4478160003869407,2.448865874544574,8.987216563435552e-10
12.4,2.4516545763976683,2.447838036332376,2.448863797515925,8.886140370724772e-10
12.41,2.451674448259652,2.4478600315931804,2.448861571959768,8.787330900062341e-10
12.42,2.451694099780064,2.447881987408389,2.4488591999599074,8.690742464503799e-10
12.43,2.4517135318261634,2.447903904997846,2.4488566835880956,8.596330307964712e-10
12.44,2.4517327452536812,2.4479257855623455,2.44885402490415,8.504050586313796e-10
12.450000000000001,2.4517517409069938,2.4479476302837724,2.4488512259560733,8.413860348540302e-10
12.46,2.451770519619296,2.447969440325241,2.448848288780167,8.325717518893199e-10
12.47,2.4517890822127733,2.447991216831235,2.448845215401148,8.239580879027674e-10
12.48,2.4518074294987735,2.4480129609277412,2.4488420078322615,8.155410050562546e-10
12.49,2.4518255622779743,2.448034673722387,2.448838668075391,8.073165478275531e-10
12.5,2.4518434813405516,2.448056356304575,2.4488351981211682,7.992808412885131e-10
12.51,2.451861187466345,2.4480780097456147,2.448831599949083,7.91430089502982e-10
12.52,2.4518786814250233,2.4480996350988566,2.448827875527589,7.837605739323405e-10
12.530000000000001,2.4518959639762468,2.4481212333998212,2.4488240268142083,7.762686518307034e-10
12.540000000000001,2.4519130358698296,2.44814280566633,2.448820055755635,7.689507547305649e-10
12.55,2.4519298978459005,2.448164352898633,2.4488159642878395,7.61803386929856e-10
12.56,2.451946550635062,2.4481858760795383,2.4488117543361665,7.548231240072378e-10
12.57,2.451962994958546,2.4482073761745364,2.4488074278154355,7.480066113732886e-10
12.58,2.4519792315283735,2.448228854131927,2.4488029866300387,7.413505628475856e-10
12.59,2.451995261047506,2.448250310882942,2.4487984326740375,7.348517592995095e-10
12.6,2.452011084210002,2.4482717473418707,2.448793767831256,7.285070472632414e-10
12.61,2.4520267017011674,2.4482931644061807,2.4487889939753766,7.223133375950705e-10
12.620000000000001,2.452042114197708,2.44831456295664,2.4487841129700305,7.162676041904802e-10
12.63,2.4520573223678777,2.4483359438574355,2.4487791266688888,7.103668826804258e-10
12.64,2.452072326871628,2.448357307956295,2.448774036915752,7.046082691898439e-10
12.65,2.4520871283607537,2.4483786560846026,2.448768845544638,6.989889191304054e-10
12.66,2.452101727479041,2.448399989057519,2.448763554379869,6.935060459524225e-10
12.67,2.452116124862409,2.4484213076740957,2.448758165236156,6.881569199838384e-10
12.68,2.452130321139056,2.44844261271739,2.448752679918684,6.829388672965942e-10
12.69,2.4521443169295996,2.448463904954582,2.4487471002231933,6.778492685587994e-10
12.700000000000001,2.452158112847218,2.448485185137086,2.4487414279360618,6.728855579139892e-10
12.71,2.4521717094977897,2.4485064540006634,2.4487356648343854,6.680452219058673e-10
12.72,2.452185107480032,2.4485277122655353,2.4487298126860555,6.633257984270341e-10
12.73,2.4521983073856384,2.448548960636493,2.4487238732498384,6.587248756537769e-10
12.74,2.452211309799413,2.4485701998030085,2.4487178482754497,6.542400910347793e-10
12.75,2.4522241152994075,2.448591430439342,2.4487117395036315,6.498691302866634e-10
12.76,2.4522367244570535,2.4486126532046515,2.4487055486662244,6.456097264371966e-10
12.77,2.4522491378372955,2.448633868743101,2.448699277486241,6.414596588389468e-10
12.780000000000001,2.452261355998721,2.448655077683966,2.448692927677938,6.374167522242689e-10
12.790000000000001,2.4522733794936933,2.448676280641739,2.4486865009468852,6.33478875801867e-10
12.8,2.452285208868477,2.4486974782162356,2.448679998990036,6.296439423336436e-10
12.81,2.4522968446633686,2.448718670992698,2.4486734234957943,6.259099072767005e-10
12.82,2.4523082874128224,2.448739859541898,2.448666776144082,6.222747679228386e-10
12.83,2.4523195376455758,2.448761044420242,2.4486600586064045,6.187365624948069e-10
12.84,2.4523305958847743,2.4487822261698695,2.448653272545915,6.152933693629692e-10
12.85,2.452341462648095,2.4488034053187575,2.448646419617478,6.119433062255463e-10
12.86,2.4523521384478686,2.4488245823808183,2.448639501467733,6.086845292943133e-10
12.870000000000001,2.4523626237912004,2.4488457578560014,2.448632519735153,6.055152325210735e-10
12.88,2.4523729191800916,2.4488669322303904,2.448625476050107,6.024336468231882e-10
12.89,2.452383025111558,2.4488881059763026,2.4486183720349186,5.994380393656783e-10
12.9,2.4523929420777475,2.4489092795523866,2.448611209303923,5.965267127751636e-10
12.91,2.452402670566058,2.4489304534037184,2.4486039894635265,5.936980044539994e-10
12.92,2.452412211059253,2.448951627961898,2.4485967141122584,5.909502858749543e-10
12.93,2.452421564035576,2.448972803645146,2.4485893848408304,5.882819618616443e-10
12.94,2.452430729968867,2.448993980858395,2.448582003232187,5.856914699469067e-10
12.950000000000001,2.452439709328671,2.449015159993389,2.4485745708615605,5.83177279687986e-10
12.96,2.4524485025803546,2.449036341428772,2.4485670892965223,5.807378920188595e-10
12.97,2.452457110185214,2.449057525530184,2.448559560097033,5.783718386138023e-10
12.98,2.452465532600587,2.449078712650352,2.4485519848154937,5.760776812696646e-10
12.99,2.452473770279959,2.449099903129183,2.448544364996794,5.738540112912914e-10
13.0,2.4524818236730743,2.4491210972938524,2.448536702178361,5.716994488775647e-10
13.01,2.452489693226042,2.4491422954588975,2.448528997890205,5.69612642575372e-10
13.02,2.4524973793814406,2.449163497926306,2.4485212536549668,5.675922686585392e-10
13.030000000000001,2.452504882578426,2.4491847049856044,2.4485134709879617,5.656370305912466e-10
13.040000000000001,2.452512203252833,2.4492059169139493,2.4485056513972254,5.637456584586707e-10
13.05,2.4525193418372786,2.4492271339762124,2.4484977963835566,5.619169084417753e-10
13.06,2.452526298761267,2.4492483564250707,2.4484899074405586,5.60149562310858e-10
13.07,2.452533074451289,2.449269584501092,2.448481986054682,5.584424268355185e-10
13.08,2.4525396693309216,2.4492908184328224,2.4484740337052657,5.567943333394433e-10
13.09,2.452546083820929,2.4493120584368713,2.4484660518645756,5.552041372060479e-10
13.1,2.452552318339362,2.449333304717998,2.448458041997844,5.53670717334358e-10
13.11,2.4525583733016525,2.4493545574691957,2.448450005563308,5.521929756961892e-10
13.120000000000001,2.4525642491207145,2.449375816871776,2.448441944012247,5.507698368959578e-10
13.13,2.452569946207036,2.4493970830954535,2.448433858789018,5.49400247671785e-10
13.14,2.4525754649687768,2.449418356298429,2.448425751331093,5.480831764411615e-10
13.15,2.4525808058118623,2.449439636627472,2.448417623069092,5.468176128806293e-10
13.16,2.4525859691400753,2.449460924218003,2.4484094754268177,5.456025675027772e-10
13.17,2.45259095535515,2.449482219194177,2.4484013098212896,5.444370712237424e-10
13.18,2.4525957648568624,2.4495035216689636,2.448393127662775,5.433201749323173e-10
13.19,2.4526003980431224,2.4495248317442275,2.448384930354821,5.422509491110541e-10
13.200000000000001,2.4526048553100623,2.4495461495108115,2.4483767192942865,5.412284834349818e-10
13.21,2.452609137052127,2.4495674750486147,2.44836849587137,5.402518863598397e-10
13.22,2.45261324366216,2.449588808426673,2.4483602614696416,5.393202847438273e-10
13.23,2.4526171755314947,2.4496101497032376,2.44835201746607,5.384328235089109e-10
13.24,2.4526209330500364,2.4496314989258554,2.4483437652310496,5.375886652555953e-10
13.25,2.4526245166063507,2.449652856131446,2.44833550612843,5.367869898780081e-10
13.26,2.4526279265877484,2.4496742213463807,2.44832724151554,5.360269942518246e-10
13.27,2.452631163380368,2.4496955945865597,2.448318972743215,5.353078918691813e-10
13.280000000000001,2.452634227369261,2.4497169758574895,2.4483107011558203,5.346289124944097e-10
13.290000000000001,2.4526371189384717,2.4497383651543596,2.4483024280912775,5.339893018563433e-10
13.3,2.452639838471122,2.4497597624621195,2.4482941548810864,5.333883213177943e-10
13.31,2.4526423863494897,2.449781167755554,2.4482858828503478,5.328252475326953e-10
13.32,2.45264476295509,2.4498025809993598,2.4482776133177873,5.322993721771458e-10
13.33,2.4526469686687546,2.4498240021482203,2.448269347595775,5.318100016221299e-10
13.34,2.452649003870709,2.4498454311468807,2.448261086990348,5.31356456617937e-10
13.35,2.452650868940652,2.449866867930223,2.448252832801229,5.309380720453464e-10
13.36,2.452652564257832,2.4498883124233397,2.4482445863218474,5.305541965835721e-10
13.370000000000001,2.4526540902011225,2.449909764541608,2.4482363488393575,5.302041924635503e-10
13.38,2.4526554471490987,2.4499312241907645,2.448228121634657,5.298874351869209e-10
13.39,2.4526566354801114,2.4499526912669762,2.448219905982404,5.29603313224581e-10
13.4,2.452657655572361,2.4499741656569154,2.448211703151036,5.293512278118729e-10
13.41,2.452658507803972,2.449995647237832,2.4482035144027843,5.291305926357775e-10
13.42,2.452659192553064,2.450017135877625,2.44819534099369,5.289408335950067e-10
13.43,2.4526597101978225,2.450038631434915,2.4481871841736207,5.287813885905469e-10
13.44,2.4526600611165734,2.4500601337591172,2.448179045186285,5.28651707216685e-10
13.450000000000001,2.4526602456878495,2.4500816426905097,2.4481709252692454,5.285512505747307e-10
13.46,2.4526602642904622,2.450103158060308,2.4481628256539327,5.284794910345623e-10
13.47,2.4526601173035703,2.4501246796907337,2.448154747565659,5.284359119718989e-10
13.48,2.4526598051067463,2.450146207395086,2.4481466922236295,5.284200075679866e-10
13.49,2.4526593280800464,2.4501677409778115,2.448138660840955,5.284312826057875e-10
13.5,2.4526586866040754,2.4501892802345746,2.4481306546246633,5.284692522177841e-10
13.51,2.4526578810600532,2.4502108249523262,2.4481226747757097,5.285334416996679e-10
13.52,2.4526569118298798,2.450232374909375,2.4481147224889868,5.286233863183805e-10
13.530000000000001,2.4526557792962,2.450253929875455,2.4481067989533356,5.287386310590136e-10
13.540000000000001,2.452654483842468,2.450275489611795,2.4480989053515536,5.288787304671465e-10
13.55,2.45265302585301,2.450297053871188,2.4480910428604035,5.290432484498902e-10
13.56,2.4526514057130866,2.4503186223980578,2.448083212650622,5.292317580865507e-10
13.57,2.4526496238089543,2.4503401949285295,2.448075415886927,5.294438414359057e-10
13.58,2.4526476805279276,2.4503617711904964,2.4480676537280255,5.296790893431059e-10
13.59,2.4526455762584387,2.450383350903687,2.4480599273266193,5.299371012660288e-10
13.6,2.4526433113900983,2.4504049337797333,2.4480522378294123,5.302174851015874e-10
13.61,2.452640886313753,2.450426519522238,2.448044586377116,5.305198570409382e-10
13.620000000000001,2.4526383014215467,2.4504481078268414,2.4480369741044545,5.308438413696473e-10
13.63,2.4526355571069742,2.450469698381289,2.4480294021401696,5.311890702950411e-10
13.64,2.4526326537649425,2.450491290865496,2.448021871607025,5.31555183812652e-10
13.65,2.4526295917918244,2.450512884951617,2.448014383621811,5.319418295312619e-10
13.66,2.452626371585516,2.450534480304109,2.4480069392953463,5.323486625169293e-10
13.67,2.452622993545492,2.4505560765797996,2.447999539732484,5.327753451376254e-10
13.68,2.452619458072858,2.4505776734279507,2.447992186032111,5.332215469259109e-10
13.69,2.452615765570408,2.4505992704903266,2.4479848792871537,5.336869444327652e-10
13.700000000000001,2.4526119164426747,2.4506208674012573,2.447977620584576,5.34171221082289e-10
13.71,2.4526079110959826,2.4506424637877053,2.4479704110053837,5.34674067020906e-10
13.72,2.4526037499385014,2.4506640592693296,2.4479632516246244,5.351951789753766e-10
13.73,2.4525994333802963,2.450685653458551,2.4479561435113886,5.357342601493727e-10
13.74,2.452594961833379,2.4507072459606163,2.447949087728809,5.362910200611201e-10
13.75,2.4525903357117587,2.450728836373664,2.4479420853340614,5.368651744192569e-10
13.76,2.452585555431489,2.450750424288787,2.447935137378364,5.374564450124446e-10
13.77,2.4525806214107195,2.450772009290098,2.4479282449069752,5.380645595614453e-10
13.780000000000001,2.4525755340697435,2.4507935909547935,2.4479214089591945,5.386892516159748e-10
13.790000000000001,2.4525702938310445,2.4508151688532167,2.4479146305683597,5.393302604461759e-10
13.8,2.452564901119344,2.4508367425489226,2.447907910761844,5.399873308802089e-10
13.81,2.452559356361649,2.45085831159874,2.4479012505610553,5.406602132113101e-10
13.82,2.4525536599872955,2.4508798755528356,2.447894650981433,5.413486631246061e-10
13.83,2.4525478124279956,2.4509014339547783,2.4478881130324446,5.420524415271517e-10
13.84,2.4525418141178816,2.4509229863416,2.447881637717583,5.427713144730194e-10
13.85,2.4525356654935497,2.450944532243861,2.4478752260343617,5.435050530671614e-10
13.86,2.4525293669941037,2.4509660711857113,2.447868878974312,5.442534333234623e-10
13.870000000000001,2.4525229190611983,2.450987602684953,2.4478625975229784,5.450162360892587e-10
13.88,2.452516322139081,2.4510091262531044,2.447856382659913,5.457932469421852e-10
13.89,2.4525095766746325,2.4510306413954606,2.4478502353586715,5.46584256105699e-10
13.9,2.452502683117411,2.4510521476111577,2.4478441565868083,5.473890583392645e-10
13.91,2.452495641919689,2.451073644393234,2.4478381473058706,5.482074528236148e-10
13.92,2.4524884535364957,2.451095131228691,2.4478322084713913,5.490392431069433e-10
13.93,2.4524811184256556,2.4511166075985575,2.4478263410328847,5.498842370001599e-10
13.94,2.4524736370478273,2.4511380729779497,2.4478205459338396,5.507422464655433e-10
13.950000000000001,2.4524660098665416,2.451159526836133,2.447814824111712,5.516130875790548e-10
13.96,2.4524582373482393,2.451180968636585,2.447809176497919,5.52496580409481e-10
13.97,2.452450319962308,2.451202397837055,2.4478036040178304,5.53392548949724e-10
13.98,2.4524422581811187,2.451223813889628,2.4477981075907627,5.543008210110908e-10
13.99,2.4524340524800623,2.4512452162407814,2.4477926881299705,5.552212281662142e-10
14.0,2.4524257033375845,2.451266604331452,2.447787346542639,5.561536056935166e-10
14.01,2.45241721123522,2.4512879775970924,2.447782083729875,5.570977924387027e-10
14.02,2.452408576657628,2.4513093354677338,2.4477769005866996,5.580536308018958e-10
14.030000000000001,2.4523998000926253,2.4513306773680474,2.447771798002038,5.590209666243553e-10
14.040000000000001,2.452390882031219,2.4513520027174036,2.4477667768587126,5.599996491195004e-10
14.05,2.45238182296764,2.4513733109299336,2.4477618380334314,5.609895308397297e-10
14.06,2.452372623399375,2.45139460141459,2.4477569823967804,5.619904675498186e-10
14.07,2.452363283827196,2.451415873575207,2.4477522108132144,5.630023182077821e-10
14.08,2.452353804755195,2.4514371268105615,2.4477475241410453,5.640249448757603e-10
14.09,2.452344186690811,2.4514583605144313,2.447742923232434,5.650582126453277e-10
14.1,2.452334430144861,2.451479574075658,2.4477384089333785,5.661019895995204e-10
14.11,2.452324535631571,2.4515007668782056,2.447733982083705,5.671561467280544e-10
14.120000000000001,2.4523145036686023,2.451521938301221,2.447729643517057,5.682205578852711e-10
14.13,2.4523043347770805,2.451543087719093,2.447725394060883,5.692950997141784e-10
14.14,2.4522940294816244,2.451564214501514,2.4477212345364285,5.703796515809812e-10
14.15,2.452283588310372,2.4515853180135387,2.4477171657587222,5.714740955424949e-10
14.16,2.4522730117950076,2.4516063976156435,2.4477131885365653,5.725783162855478e-10
14.17,2.452262300470788,2.451627452663787,2.447709303672521,5.736922010388548e-10
14.18,2.452251454876568,2.4516484825094693,2.447705511962902,5.748156395411496e-10
14.19,2.452240475554825,2.4516694864997906,2.447701814197759,5.759485240126184e-10
14.200000000000001,2.452229363051685,2.4516904639775126,2.4476982111608683,5.770907490698031e-10
14.21,2.4522181179169458,2.4517114142811165,2.447694703629721,5.782422116643122e-10
14.22,2.4522067407040997,2.4517323367448625,2.4476912923755094,5.794028110560666e-10
14.23,2.452195231970358,2.4517532306988485,2.4476879781631147,5.805724487798817e-10
14.24,2.452183592276673,2.451774095469071,2.4476847617510953,5.817510285731827e-10
14.25,2.452171822187759,2.4517949303774835,2.447681643891673,5.829384563071095e-10
14.26,2.452159922272116,2.4518157347420537,2.447678625330722,5.841346399778976e-10
14.27,2.4521478931020484,2.451836507876825,2.4476757068077544,5.853394896709825e-10
14.280000000000001,2.4521357352536866,2.4518572490919754,2.447672889055907,5.865529174623768e-10
14.290000000000001,2.452123449307007,2.4518779576938736,2.4476701728019292,5.877748374229797e-10
14.3,2.452111035845851,2.4518986329851415,2.4476675587661694,5.890051655621496e-10
14.31,2.452098495457945,2.4519192742647102,2.447665047662562,5.902438197683291e-10
14.32,2.4520858287349165,2.4519398808278803,2.447662640198613,5.914907197906335e-10
14.33,2.4520730362723158,2.451960451966379,2.4476603370753867,5.927457872014739e-10
14.34,2.4520601186696296,2.4519809869684215,2.4476581389874923,5.940089453544342e-10
14.35,2.4520470765303006,2.4520014851187666,2.447656046623071,5.952801193182596e-10
14.36,2.4520339104617426,2.452021945698777,2.44765406066378,5.965592358567007e-10
14.370000000000001,2.452020621075357,2.452042367986476,2.447652181784781,5.978462234115695e-10
14.38,2.4520072089865486,2.452062751256609,2.4476504106547243,5.991410120509577e-10
14.39,2.4519936748147395,2.452083094780699,2.4476487479357356,6.004435334074698e-10
14.4,2.4519800191833854,2.452103397827105,2.4476471942834017,6.017537206828297e-10
14.41,2.4519662427199878,2.452123659661083,2.4476457503467564,6.030715086169827e-10
14.42,2.451952346056108,2.452143879544841,2.447644416768266,6.043968334150708e-10
