t,x,y,z,speed_proxy
18.88,2.721464885801987,2.5975886736378833,2.6155317596902448,5.920797138575499e-07
18.89,2.721740176088144,2.5979367311333963,2.6149018808918485,5.952602962858661e-07
18.900000000000002,2.722011974604208,2.5982896088479563,2.61427063921269,5.984538248397025e-07
18.91,2.722280245762195,2.598647307732359,2.6136380688237244,6.016602489255807e-07
18.92,2.7225449540051683,2.5990098284246352,2.6130042041708412,6.04879517961428e-07
18.93,2.722806063809533,2.59937717124863,2.6123690799740666,6.081115814503773e-07
18.94,2.7230635396873395,2.5997493362125983,2.6117327312267364,6.113563890543575e-07
18.95,2.7233173461885984,2.600126323007818,2.611095193194647,6.146138906692099e-07
18.96,2.7235674479036103,2.6005081310072233,2.6104565014151815,6.178840365013543e-07
18.97,2.7238138094653035,2.6008947592640492,2.6098166916964085,6.211667771449292e-07
18.98,2.7240563955515866,2.6012862065105016,2.6091758001161596,6.244620636619467e-07
18.990000000000002,2.7242951708877117,2.601682471156441,2.608533863021078,6.277698476621236e-07
19.0,2.7245301002486477,2.602083551288085,2.6078909170256446,6.310900813830733e-07
19.01,2.7247611484614684,2.6024894446667295,2.6072469990111764,6.344227177737497e-07
19.02,2.724988280407749,2.602900148727489,2.6066021461248017,6.377677105784069e-07
19.03,2.7252114610259772,2.6033156605780543,2.6059563957784078,6.411250144198265e-07
19.04,2.7254306553139727,2.60373597699747,2.605309785647565,6.444945848861349e-07
19.05,2.7256458283313205,2.6041610944349296,2.604662353670421,6.478763786170817e-07
19.06,2.7258569452018153,2.604591009008592,2.604014138046576,6.512703533908767e-07
19.07,2.7260639711159165,2.605025716504415,2.6033651772359248,6.546764682141215e-07
19.080000000000002,2.7262668713332148,2.605465212375008,2.602715509957476,6.58094683410229e-07
19.09,2.7264656111849104,2.6059094917385064,2.602065175188147,6.615249607098156e-07
19.1,2.7266601560763024,2.6063585493774637,2.601414212161529,6.649672633414249e-07
19.11,2.726850471489289,2.6068123797377627,2.6007626603666276,6.684215561243676e-07
19.12,2.72703652298488,2.607270976927549,2.600110559546577,6.718878055609202e-07
19.13,2.7272182762057184,2.607734334716181,2.5994579496973276,6.753659799289782e-07
19.14,2.7273956968786157,2.608202446533205,2.5988048710663056,6.788560493770392e-07
19.150000000000002,2.727568750817095,2.6086753054673437,2.5981513641510485,6.823579860180135e-07
19.16,2.727737403923948,2.6091529042655113,2.597497469697811,6.858717640241022e-07
19.17,2.7279016221938015,2.6096352353318446,2.596843228700147,6.893973597231774e-07
19.18,2.728061371715694,2.6101222907267574,2.5961886823974614,6.929347516951306e-07
19.19,2.7282166186756647,2.6106140621660137,2.595533872273537,6.964839208671967e-07
19.2,2.728367329359352,2.6111105410198223,2.594878840055035,7.000448506118116e-07
19.21,2.728513470154602,2.6116117183119525,2.594223627709965,7.036175268434502e-07
19.22,2.7286550075540905,2.612117584718869,2.5935682774461313,7.072019381156496e-07
19.23,2.7287919081579517,2.61262813056889,2.592912831709551,7.107980757200914e-07
19.240000000000002,2.7289241386764194,2.6131433458413653,2.5922573331828427,7.144059337839229e-07
19.25,2.7290516659324777,2.613663220165876,2.5916018247835892,7.180255093670673e-07
19.26,2.7291744568645226,2.614187742821454,2.5909463496626737,7.216568025605935e-07
19.27,2.7292924785290342,2.6147169027358235,2.5902909512025865,7.252998165847795e-07
19.28,2.7294056981032564,2.615250688484666,2.5896356730157057,7.289545578883552e-07
19.29,2.7295140828878894,2.6157890882909025,2.5889805589425476,7.326210362446615e-07
19.3,2.729617600309791,2.6163320900240024,2.5883256530499934,7.362992648500936e-07
19.31,2.7297162179246874,2.616879681199308,2.587670999629483,7.399892604221997e-07
19.32,2.729809903419895,2.6174318489773865,2.5870166431951853,7.436910432954703e-07
19.330000000000002,2.729898624617048,2.617988580163399,2.586362628482139,7.474046375198871e-07
19.34,2.729982349474841,2.6185498612064957,2.585709000444364,7.511300709570523e-07
19.35,2.7300610460917785,2.6191156781992277,2.585055804252946,7.548673753754714e-07
19.36,2.73013468270893,2.619686016876986,2.5844030852940936,7.58616586546105e-07
19.37,2.730203227712701,2.6202608626174584,2.5837508891671654,7.623777443379222e-07
19.38,2.73026664963761,2.6208402004401097,2.5830992616826713,7.66150892811886e-07
19.39,2.7303249171690704,2.6214240150056853,2.5824482488602434,7.699360803145578e-07
19.400000000000002,2.730377999146191,2.6220122906157353,2.581797896926579,7.737333595705037e-07
19.41,2.7304258645645736,2.6226050112121597,2.581148252313357,7.775427877749246e-07
19.42,2.730468482579129,2.6232021603767794,2.580499361655123,7.813644266845824e-07
19.43,2.7305058225068968,2.6238037213309253,2.5798512717871476,7.851983427063823e-07
19.44,2.7305378538298726,2.6244096769350516,2.5792040297432584,7.890446069874238e-07
19.45,2.7305645461978467,2.6250200096883707,2.578557682753639,7.929032955036184e-07
19.46,2.7305858694312493,2.6256347017285115,2.5779122782426023,7.967744891456388e-07
19.47,2.730601793524004,2.626253734831199,2.5772678638263358,8.006582738032779e-07
19.48,2.730612288646388,2.626877090409955,2.576624487310616,8.045547404515286e-07
19.490000000000002,2.7306173251479025,2.6275047495158237,2.575982196688497,8.084639852316109e-07
19.5,2.7306168735601486,2.628136692837117,2.5753410401379675,8.123861095330301e-07
19.51,2.730610904599711,2.6287729006991847,2.5747010660195824,8.163212200735195e-07
19.52,2.7305993891710507,2.6294133530642037,2.574062322874063,8.202694289768176e-07
19.53,2.7305822983694017,2.630058029530993,2.57342485941987,8.242308538490513e-07
19.54,2.7305596034836785,2.630706909334849,2.5727887245507484,8.282056178530879e-07
19.55,2.730531275999388,2.6313599713474023,2.572153967333241,8.321938497831095e-07
19.56,2.7304972876015476,2.6320171940764987,2.571520637004178,8.361956841341852e-07
19.57,2.7304576101776132,2.632678555666102,2.5708887829681313,8.402112611713436e-07
19.580000000000002,2.73041221582041,2.633344033896218,2.570258454794849,8.442407269977536e-07
19.59,2.7303610768310715,2.634013606182842,2.569629702216651,8.482842336187043e-07
19.6,2.7303041657219844,2.634687249577927,2.569002575125806,8.523419390051095e-07
19.61,2.730241455219739,2.6353649407693767,2.5683771235718713,8.564140071550669e-07
19.62,2.730172918268086,2.6360466560810565,2.56775339775901,8.605006081504751e-07
19.63,2.730098528030898,2.6367323714728315,2.567131448043276,8.646019182135071e-07
19.64,2.730018257895138,2.6374220625406224,2.566511324929874,8.6871811976063e-07
19.650000000000002,2.7299320814738306,2.638115704516486,2.565893079070386,8.728494014546226e-07
19.66,2.7298399726090414,2.638813272268717,2.565276761259975,8.769959582520414e-07
19.67,2.7297419053748597,2.639514740301972,2.564662422434554,8.811579914494128e-07
19.68,2.7296378540803845,2.6402200827574136,2.564050113667932,8.853357087260815e-07
19.69,2.729527793272719,2.64092927341288,2.56343988616893,8.89529324185232e-07
19.7,2.729411697739965,2.6416422856830737,2.5628317912784664,8.937390583920159e-07
19.71,2.7292895425142247,2.642359092619771,2.562225880466616,8.979651384083133e-07
19.72,2.729161302874605,2.6430796669120578,2.56162220532964,9.022077978232887e-07
19.73,2.7290269543502257,2.643803980886582,2.5610208175869897,9.064672767831782e-07
19.740000000000002,2.7288864727232327,2.6445320065078306,2.5604217690782796,9.107438220179477e-07
19.75,2.728739834031812,2.6452637153784275,2.559825111760232,9.150376868625722e-07
19.76,2.7285870145732094,2.645999078739452,2.5592308977035962,9.193491312768345e-07
19.77,2.7284279909067517,2.64673806747078,2.5586391790900374,9.236784218620838e-07
19.78,2.7282627398568717,2.647480652091447,2.5580500082089985,9.280258318744188e-07
19.79,2.728091238516135,2.6482268027600293,2.557463437454534,9.323916412321093e-07
19.8,2.7279134642482687,2.64897648927505,2.5568795193221168,9.367761365246028e-07
19.81,2.727729394691195,2.649729681075405,2.556298306405414,9.411796110129778e-07
19.82,2.727539007760063,2.6504863472408084,2.5557198513930404,9.456023646299134e-07
19.830000000000002,2.7273422816502846,2.6512464564922613,2.55514420706528,9.500447039761664e-07
19.84,2.7271391948405714,2.65200997719254,2.554571426290781,9.545069423098706e-07
19.85,2.7269297260959737,2.652776877346705,2.5540015620232257,9.589893995366248e-07
19.86,2.726713854470919,2.653547124602632,2.5534346672979695,9.634924021941907e-07
19.87,2.726491559312252,2.6543206862515625,2.552870795228656,9.680162834325937e-07
19.88,2.7262628202622747,2.655097529228675,2.5523099990038016,9.725613829899102e-07
19.89,2.7260276172617903,2.6558776201136767,2.5517523318833577,9.77128047166841e-07
19.900000000000002,2.725785930553142,2.6566609251314155,2.551197847195241,9.8171662879555e-07
19.91,2.725537740683255,2.6574474101525136,2.5506465983318396,9.863274872032441e-07
19.92,2.725283028506677,2.6582370406940186,2.5500986387464946,9.909609881751394e-07
19.93,2.725021775188621,2.6590297819200774,2.549554021949949,9.956175039103935e-07
19.94,2.7247539622080024,2.659825598642629,2.549012801506778,1.0002974129747968e-06
19.95,2.7244795713604777,2.660624455322115,2.5484750310317854,1.005001100251154e-06
19.96,2.724198584761484,2.6614263160682157,2.54794076418638,1.0097289568825171e-06
19.97,2.7239109848492737,2.662231144640599,2.5474100546749225,1.0144813802134633e-06
19.98,2.7236167543879484,2.663038904449693,2.5468829562410473,1.0192587737259341e-06
19.990000000000002,2.7233158764704912,2.6638495585574784,2.54635952266396,1.0240615469719554e-06
20.0,2.723008334521798,2.664663069678297,2.545839807754706,1.0288901155016803e-06
20.01,2.7226941123017028,2.665479400179683,2.5453238653524197,1.0337449007855186e-06
20.02,2.7223731939080045,2.6662985120832112,2.54481174932054,1.0386263301349255e-06
20.03,2.722045563779487,2.667120367065365,2.544303513543009,1.0435348366171476e-06
20.04,2.7217112066989393,2.667944926458423,2.5437992119204416,1.0484708589660321e-06
20.05,2.721370107796168,2.6687721512513667,2.543298898366269,1.0534348414880458e-06
20.06,2.7210222525510104,2.669602002090802,2.5428026268028625,1.05842723396444e-06
20.07,2.7206676267963417,2.670434439281905,2.5423104511576278,1.0634484915486729e-06
20.080000000000002,2.7203062167210765,2.6712694227893814,2.5418224253590793,1.0684990746591393e-06
20.09,2.7199380088731684,2.672106912238448,2.5413386033328877,1.0735794488698225e-06
20.1,2.719562990162602,2.672946866915831,2.540859038997905,1.0786900847940495e-06
20.11,2.719181147864382,2.6737892457707813,2.5403837862621654,1.0838314579636452e-06
20.12,2.7187924696215156,2.6746340074161092,2.539912899018864,1.0890040487056468e-06
20.13,2.718396943447991,2.675481110129238,2.53944643114231,1.0942083420137213e-06
20.14,2.7179945577317475,2.676330511853273,2.5389844364838607,1.099444827415963e-06
20.150000000000002,2.7175853012376403,2.677182170198091,2.5385269688678282,1.104713998837334e-06
20.16,2.7171691631104,2.6780360424414438,2.5380740820873675,1.1100163544560525e-06
20.17,2.716746132877585,2.6788920855300833,2.537625829900341,1.115352396559875e-06
20.18,2.7163162004525248,2.679750256080901,2.537182266025161,1.120722631397363e-06
20.19,2.715879356137259,2.680610510382086,2.5367434441366083,1.1261275690205484e-06
20.2,2.7154355906254666,2.6814728043943012,2.5363094178616343,1.1315677231266503e-06
20.21,2.7149848950053888,2.682337093751873,2.535880240775137,1.1370436108976604e-06
20.22,2.7145272607627415,2.6832033337640024,2.5354559663957184,1.142555752831505e-06
20.23,2.7140626797836225,2.6840714794159903,2.535036648181421,1.1481046725707239e-06
20.240000000000002,2.7135911443574074,2.6849414853704805,2.534622339525443,1.153690896727643e-06
20.25,2.7131126471796385,2.685813305968718,2.5342130937518346,1.159314954705857e-06
20.26,2.7126271813549017,2.6866868952318264,2.5338089641111723,1.1649773785159282e-06
20.27,2.712134740399697,2.6875622068620992,2.5334100037762166,1.170678702587791e-06
20.28,2.711635318245297,2.6884391942443093,2.5330162658375475,1.1764194635809192e-06
20.29,2.7111289092405957,2.689317810447033,2.5326278032991825,1.1822002001884923e-06
20.3,2.7106155081549477,2.6901980082239927,2.5322446690741756,1.1880214529378268e-06
20.31,2.7100951101809954,2.6910797400154123,2.531866915980198,1.193883763989017e-06
20.32,2.709567710937486,2.6919629579493924,2.5314945967350995,1.1997876769283376e-06
20.330000000000002,2.7090333064720777,2.6928476138432984,2.5311277639524543,1.205733736556545e-06
20.34,2.708491893264132,2.6937336592051646,2.5307664701370878,1.2117224886776075e-06
20.35,2.707943468227497,2.6946210452351167,2.530410767680586,1.217754479880582e-06
20.36,2.7073880287132774,2.695509722826807,2.5300607088567895,1.2238302573194479e-06
20.37,2.7068255725125905,2.6963996425688657,2.529716345817269,1.229950368488777e-06
20.38,2.706256097859312,2.6972907547463696,2.5293777305867877,1.2361153609979367e-06
20.39,2.705679603432807,2.6981830093423245,2.5290449150587433,1.2423257823400254e-06
20.400000000000002,2.705096088360648,2.6990763560391624,2.5287179509906,1.2485821796579359e-06
20.41,2.7045055522213195,2.6999707442202556,2.528396889999301,1.254885099509394e-06
20.42,2.7039079950469085,2.7008661229714446,2.5280817835566687,1.2612350876272129e-06
20.43,2.70330341732578,2.7017624410825825,2.5277726829847906,1.2676326886767198e-06
20.44,2.7026918200052408,2.7026596470490927,2.5274696394513896,1.2740784460112445e-06
20.45,2.7020732044941833,2.703557689073543,2.5271727039651815,1.2805729014259328e-06
20.46,2.7014475726657197,2.7044565150672346,2.52688192737122,1.2871165949075731e-06
20.47,2.7008149268597963,2.705356072651805,2.526597360346229,1.2937100643807994e-06
20.48,2.7001752698857957,2.7062563091608465,2.526319053393921,1.3003538454554721e-06
20.490000000000002,2.6995286050251193,2.7071571716415392,2.5260470568403037,1.3070484711695632e-06
20.5,2.698874936033757,2.7080586068562993,2.5257814208289786,1.3137944717292098e-06
20.51,2.698214267144838,2.7089605612844405,2.5255221953164226,1.3205923742498046e-06
20.52,2.6975466030711646,2.709862981123852,2.525269430067263,1.3274427024930874e-06
20.53,2.6968719490077304,2.710765812292691,2.5250231746495415,1.3343459766036668e-06
20.54,2.6961903106342193,2.711669000431088,2.524783478429967,1.3413027128414593e-06
20.55,2.6955016941174876,2.712572490902868,2.5245503905691606,1.348313423316057e-06
20.56,2.6948061061140276,2.7134762287972856,2.5243239600168903,1.3553786157189952e-06
20.57,2.694103553772413,2.7143801589307768,2.524104235507297,1.3624987930531833e-06
20.580000000000002,2.6933940447357245,2.7152842258487215,2.523891265554115,1.3696744533635152e-06
20.59,2.692677587143958,2.716188373827224,2.5236850984458803,1.3769060894642618e-06
20.6,2.691954189636413,2.717092546874906,2.5234857822411367,1.3841941886683961e-06
20.61,2.69122386135406,2.717996688734714,2.523293364763631,1.3915392325146891e-06
20.62,2.6904866119418895,2.7189007428857437,2.5231078935975053,1.3989416964947707e-06
20.63,2.6897424515512403,2.7198046525450756,2.5229294160824804,1.4064020497804385e-06
20.64,2.6889913908421064,2.7207083606696267,2.5227579793090364,1.4139207549485994e-06
20.650000000000002,2.6882334409854254,2.721611809958017,2.522593630113588,1.4214982677108369e-06
20.66,2.6874686136653425,2.7225149428524498,2.5224364150736545,1.429135036639203e-06
20.67,2.6866969210814555,2.7234177015406074,2.5222863805030267,1.4368315028937816e-06
20.68,2.685918375951037,2.724320027957561,2.522143572446931,1.4445880999510363e-06
20.69,2.6851329915112347,2.7252218637876937,2.5220080366771898,1.4524052533319733e-06
20.7,2.6843407815212506,2.7261231504666426,2.52187981868738,1.4602833803323845e-06
20.71,2.6835417602644944,2.7270238291832487,2.5217589636879896,1.4682228897541298e-06
20.72,2.682735942550718,2.727923840881529,2.5216455166015743,1.476224181637147e-06
20.73,2.681923343718123,2.7288231262626574,2.5215395220579113,1.4842876469920268e-06
20.740000000000002,2.6811039796354477,2.729721625786964,2.5214410243891554,1.4924136675367764e-06
20.75,2.680277866704028,2.730619279675949,2.5213500676249927,1.5006026154328048e-06
20.76,2.6794450218598356,2.7315160279143087,2.521266695487798,1.5088548530238659e-06
20.77,2.6786054625754914,2.7324118102519805,2.5211909513877906,1.5171707325786046e-06
20.78,2.677759206862253,2.733306566206201,2.5211228784181974,1.5255505960321466e-06
20.79,2.6769062732719804,2.734200235063578,2.5210625193504113,1.5339947747337005e-06
20.8,2.676046680899071,2.735092755882181,2.521009916629159,1.5425035891951202e-06
20.81,2.6751804493823745,2.735984067493645,2.5209651123676697,1.5510773488429992e-06
20.82,2.6743075989070793,2.73687410850529,2.5209281483428483,1.5597163517730599e-06
20.830000000000002,2.6734281502065715,2.737762817302255,2.520899065990454,1.5684208845080991e-06
20.84,2.6725421245642704,2.7386501320496506,2.5208779064002838,1.5771912217617705e-06
20.85,2.671649543815434,2.7395359906947254,2.5208647103113626,1.5860276262018924e-06
20.86,2.67075043034894,2.7404203309690476,2.5208595181071405,1.5949303482213047e-06
20.87,2.6698448071090377,2.741303090390704,2.5208623698106947,1.603899625710466e-06
20.88,2.6689326975970737,2.742184206266515,2.520873305079943,1.6129356838364296e-06
20.89,2.6680141258731873,2.7430636156942647,2.5208923632028624,1.6220387348251867e-06
20.900000000000002,2.66708911655798,2.743941255564949,2.5209195830927187,1.6312089777483312e-06
20.91,2.6661576948341548,2.74481706256504,2.520955003283305,1.6404465983150762e-06
20.92,2.6652198864481282,2.745690973178765,2.520998661924191,1.649751768669428e-06
20.93,2.664275717711611,2.746562923690404,2.521050596775982,1.6591246471942118e-06
20.94,2.6633252155031606,2.7474328501866063,2.5211108452055906,1.6685653783162666e-06
20.95,2.662368407269705,2.7483006885587185,2.521179444181519,1.6780740923217807e-06
20.96,2.6614053210280337,2.749166374505135,2.5212564302691574,1.687650905177515e-06
20.97,2.6604359853662607,2.7500298435336648,2.5213418396260905,1.697295918354847e-06
20.98,2.6594604294452555,2.7508910309639134,2.5214357079974232,1.7070092186617188e-06
20.990000000000002,2.6584786830000438,2.7517498719296856,2.5215380707111166,1.7167908780822958e-06
21.0,2.6574907763411773,2.7526063013814053,2.5216489626733423,1.726640953621435e-06
21.01,2.656496740356071,2.7534602540885516,2.5217684183638513,1.736559487157849e-06
21.02,2.6554966065103085,2.754311664642116,2.5218964718313597,1.7465465053029872e-06
21.03,2.6544904068489177,2.755160467457076,2.5220331566889507,1.7566020192682022e-06
21.04,2.65347817399761,2.75600659677489,2.5221785061094955,1.7667260247385337e-06
21.05,2.65245994116399,2.7568499866660066,2.5223325528210925,1.7769185017552514e-06
21.06,2.6514357421387316,2.7576905710323976,2.522495329102525,1.7871794146056437e-06
21.07,2.6504056112967187,2.7585282836101084,2.522666866778739,1.7975087117196914e-06
21.080000000000002,2.649369583598156,2.759363057971828,2.522847197216342,1.8079063255782307e-06
21.09,2.648327694589643,2.7601948275294776,2.5230363513191207,1.8183721726265777e-06
21.1,2.647279980405213,2.7610235255368227,2.5232343595235838,1.8289061531974183e-06
21.11,2.646226477767343,2.7618490850921,2.5234412517945235,1.8395081514439187e-06
21.12,2.6451672239879214,2.7626714391406697,2.5236570576206034,1.8501780352806897e-06
21.13,2.644102256969186,2.7634905204776863,2.523881806009967,1.8609156563329459e-06
21.14,2.6430316152046256,2.764306261750789,2.5241155254858727,1.8717208498977458e-06
21.150000000000002,2.641955337779844,2.7651185954628166,2.5243582440823524,1.8825934349120214e-06
21.16,2.64087346437339,2.7659274539745393,2.524609989339897,1.8935332139315948e-06
21.17,2.639786035257551,2.766732769507416,2.524870788301168,1.9045399731213754e-06
21.18,2.6386930912991087,2.7675344741463723,2.525140667506733,1.9156134822527537e-06
21.19,2.637594673960059,2.768332499842598,2.525419652990835,1.926753494711067e-06
21.2,2.6364908252982953,2.76912677841637,2.5257077702771835,1.9379597475183326e-06
21.21,2.635381587968253,2.769917241559898,2.5260050443747786,1.949231961360907e-06
21.22,2.6342670052215174,2.7707038208401884,2.526311499773763,1.960569840629555e-06
21.23,2.633147120907393,2.771486447701939,2.5266271604413055,1.971973073472316e-06
21.240000000000002,2.6320219794734347,2.772265053470448,2.526952049817513,1.9834413318541337e-06
21.25,2.63089162596594,2.7730395693545535,2.5272861908113766,1.9949742716330664e-06
21.26,2.629756106030403,2.773809926449595,2.527629605796749,2.0065715326429167e-06
21.27,2.6286154659119285,2.774576055740395,2.527982316608354,2.0182327387868872e-06
21.28,2.6274697524556077,2.7753378881042723,2.5283443445378304,2.029957498149215e-06
21.29,2.6263190131068517,2.7760953543140734,2.5287157103298097,2.0417454031109485e-06
21.3,2.625163295911688,2.776848385041231,2.529096434178028,2.053596030478437e-06
21.31,2.6240026495170157,2.777596910858849,2.5294865357214755,2.0655089416295976e-06
21.32,2.6228371231708167,2.778340862244811,2.529886034040578,2.077483682666266e-06
21.330000000000002,2.621666766722331,2.779080169584915,2.53029494765342,2.0895197845782527e-06
21.34,2.6204916306221873,2.779814763176034,2.530713294512,2.101616763422676e-06
21.35,2.619311765922494,2.780544573229303,2.53114109199853,2.1137741205147086e-06
21.36,2.6181272242768863,2.7812695298733323,2.5315783569217665,2.125991342628726e-06
21.37,2.616938057940532,2.781989563157447,2.5320251055133856,2.138267902213505e-06
21.38,2.6157443197700965,2.7827046030549547,2.532481353424397,2.150603257619006e-06
21.39,2.6145460632236612,2.7834145794664384,2.5329471157215973,2.162996853335883e-06
21.400000000000002,2.613343342360603,2.784119422223079,2.533422406884065,2.1754481202474798e-06
21.41,2.6121362118414266,2.7848190610900048,2.533907240799697,2.1879564758924447e-06
21.42,2.6109247269275575,2.785513425769667,2.534401630761789,2.200521324743031e-06
21.43,2.6097089434810856,2.786202445905247,2.534905589465654,2.2131420584963274e-06
21.44,2.608488917964469,2.7868860510840894,2.5354191290052905,2.225818056373536e-06
21.45,2.6072647074401902,2.7875641708411663,2.535942260870091,2.2385486854355957e-06
21.46,2.6060363695703703,2.7882367346625663,2.5364749959415946,2.2513333009103656e-06
21.47,2.604803962616335,2.7889036719890177,2.537017344490288,2.264171246533032e-06
21.48,2.6035675454381364,2.789564912219438,2.5375693161724473,2.277061854900061e-06
21.490000000000002,2.602327177494029,2.7902203847145155,2.5381309200270326,2.2900044478314596e-06
21.5,2.6010829188399,2.7908700188003164,2.538702164472623,2.3029983367512015e-06
21.51,2.5998348301286516,2.7915137437719286,2.5392830573044036,2.3160428230765578e-06
21.52,2.598582972609538,2.792151488897131,2.5398736056911977,2.3291371986203723e-06
21.53,2.597327408127456,2.7927831834200942,2.5404738161725495,2.342280746010099e-06
21.54,2.5960681991221843,2.7934087565651153,2.541083694655854,2.3554727391134216e-06
21.55,2.594805408627579,2.7940281375403786,2.541703246413539,2.3687124434767434e-06
21.56,2.593539100270721,2.794641255541752,2.5423324760802926,2.3819991167801804e-06
21.57,2.592269338271013,2.795248039756614,2.5429713876503466,2.3953320093045953e-06
21.580000000000002,2.590996187439228,2.79584841936771,2.543619984474808,2.40871036440632e-06
21.59,2.5897197131765117,2.796442323557044,2.5442782692590415,2.422133419005969e-06
21.6,2.5884399814733308,2.7970296815098012,2.5449462440601063,2.4356004040912786e-06
21.61,2.5871570589083768,2.797610422418301,2.545623910284243,2.4491105452298555e-06
21.62,2.585871012647417,2.7981844754859853,2.546311268684416,2.4626630630950465e-06
21.63,2.584581910442094,2.798751769931438,2.5470083193579054,2.4762571740001937e-06
21.64,2.5832898206286807,2.7993122349924384,2.5477150617439577,2.4898920904490346e-06
21.650000000000002,2.5819948121267755,2.7998657999300467,2.548431494621487,2.503567021695541e-06
21.66,2.580696954437954,2.8004123940327226,2.549157616106833,2.5172811743120517e-06
21.67,2.579396317644366,2.8009519466204784,2.5498934236515702,2.5310337527731954e-06
21.68,2.5780929724072803,2.8014843870490655,2.5506389140403805,2.5448239600480914e-06
21.69,2.576786989965579,2.8020096447141927,2.551394083388973,2.5586509982030423e-06
21.7,2.575478442134198,2.8025276490557807,2.5521589271420653,2.5725140690152945e-06
21.71,2.5741674013025158,2.8030383295622494,2.5529334400714188,2.586412374599042e-06
21.72,2.5728539404326876,2.8035416157748396,2.553717616273934,2.6003451180381176e-06
21.73,2.571538133057928,2.804037437291968,2.5545114491697993,2.614311504029546e-06
21.740000000000002,2.5702200532807398,2.8045257237736183,2.555314931500701,2.62831073953828e-06
21.75,2.568899775771086,2.8050064049457637,2.5561280553280885,2.6423420344603737e-06
21.76,2.567577375764512,2.8054794106048275,2.556950812031499,2.656404602295186e-06
21.77,2.5662529290602087,2.805944670622176,2.557783192306941,2.6704976608258373e-06
21.78,2.5649265120190248,2.8064021149486447,2.558625186165337,2.6846204328113484e-06
21.79,2.563598201561419,2.8068516736191036,2.559476782931023,2.69877214668365e-06
21.8,2.562268075165361,2.807293276757053,2.5603379712403105,2.7129520372530406e-06
21.81,2.560936210864175,2.807726854579255,2.5612087390401053,2.727159346424394e-06
21.82,2.559602687244325,2.808152337400402,2.5620890735865887,2.7413933239174618e-06
21.830000000000002,2.5582675834431474,2.808569655637817,2.5629789614439566,2.7556532279964597e-06
21.84,2.5569309791465233,2.80897873981619,2.56387838848322,2.769938326205593e-06
21.85,2.5555929545864955,2.8093795205723504,2.5647873398810654,2.784247896112735e-06
21.86,2.5542535905388264,2.809771928660073,2.565705800118776,2.7985812260586486e-06
21.87,2.5529129683205,2.8101558949549177,2.5666337529812147,2.8129376159080002e-06
21.88,2.551571169787164,2.8105313504591067,2.5675711815558646,2.8273163778128294e-06
21.89,2.550228277330515,2.8108982263064344,2.568518068231936,2.841716836977593e-06
21.900000000000002,2.548884373875624,2.811256453767212,2.569474394699529,2.8561383324267913e-06
21.91,2.5475395428782015,2.811605964253248,2.57044014194886,2.8705802177838725e-06
21.92,2.546193868321806,2.811946689322862,2.57141529026955,2.885041862047789e-06
21.93,2.544847434714991,2.8122785606859346,2.5723998192499744,2.8995226503718175e-06
21.94,2.5435003270883922,2.812601510208989,2.57339370777667,2.9140219848557757e-06
21.95,2.5421526309917537,2.8129154699203105,2.5743969340338104,2.9285392853301803e-06
21.96,2.5408044324908956,2.813220372015095,2.575409475502737,2.9430739901460815e-06
21.97,2.5394558181646185,2.8135161488606384,2.5764313089615536,2.957625556973723e-06
21.98,2.5381068751015468,2.8138027330015536,2.5774624104847845,2.972193463591432e-06
21.990000000000002,2.536757690896912,2.814080057165024,2.5785027554430897,2.9867772086827423e-06
22.0,2.5354083536492724,2.8143480542660915,2.579552318503045,3.0013763126343483e-06
22.01,2.5340589519571726,2.814606657412976,2.5806110736269816,3.01599031833037e-06
22.02,2.532709574915738,2.814855799912429,2.581678994072888,3.030618791949686e-06
22.03,2.5313603121132076,2.815095415275119,2.5827560523943722,3.0452613237629453e-06
22.04,2.5300112536274053,2.815325437221053,2.583842220440685,3.0599175289265966e-06
22.05,2.528662490022144,2.815545799685027,2.5849374693568046,3.0745870482732467e-06
22.06,2.52731411234357,2.815756436822108,2.586041769583581,3.0892695491050344e-06
22.07,2.5259662121164412,2.8159572830131556,2.587155090857943,3.1039647259823775e-06
22.080000000000002,2.524618881340341,2.8161482728703646,2.5882774022131625,3.118672301506222e-06
22.09,2.5232722124858284,2.8163293412428474,2.5894086719791813,3.133392027101527e-06
22.1,2.521926298490523,2.816500423222244,2.590548867782997,3.1481236837945813e-06
22.11,2.5205812327551245,2.8166614541483646,2.5916979565491087,3.1628670829857626e-06
22.12,2.5192371091393664,2.816812369614861,2.592855904500022,3.1776220672165393e-06
22.13,2.5178940219579053,2.8169531054749304,2.5940226771568136,3.1923885109306056e-06
22.14,2.5165520659761436,2.8170835978470468,2.5951982393397532,3.207166321231603e-06
22.150000000000002,2.5152113364059847,2.817203783120725,2.5963825551689874,3.221955438631724e-06
22.16,2.5138719289015232,2.8173135979623107,2.5975755880652773,3.236755837792233e-06
22.17,2.5125339395546678,2.8174129793208027,2.5987773007507977,3.2515675282583436e-06
22.18,2.5111974648906967,2.8175018644337,2.599987655249992,3.2663905551827875e-06
22.19,2.5098626018637473,2.8175801908328815,2.601206612890484,3.28122500004738e-06
22.2,2.508529447852234,2.817647896350508,2.6024341343040485,3.2960709813664715e-06
22.21,2.5071981006542052,2.817704919124957,2.603670179427635,3.3109286553833402e-06
22.22,2.505868658482624,2.81775119760678,2.604914707504451,3.3257982167626666e-06
